productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
82719,Reverse Breaker,Reverse Breaker,https://tcgplayer-cdn.tcgplayer.com/product/82719_200w.jpg,2,1353,https://cpt.tcgcsv.com/p6H,2014-10-09T18:06:49.987,1,"Equip only to a ""Utopia"" monster. When the equipped monster declares an attack: Target 1 Spell/Trap Card your opponent controls; destroy that target. Your opponent cannot activate Spell/Trap Cards in response to this effect's activation.",0.04,0.22,1.49,0.1,,Unlimited,PRIO-EN056,Common,SPELL,,Normal Spell,,
82719,Reverse Breaker,Reverse Breaker,https://tcgplayer-cdn.tcgplayer.com/product/82719_200w.jpg,2,1353,https://cpt.tcgcsv.com/p6H,2014-10-09T18:06:49.987,1,"Equip only to a ""Utopia"" monster. When the equipped monster declares an attack: Target 1 Spell/Trap Card your opponent controls; destroy that target. Your opponent cannot activate Spell/Trap Cards in response to this effect's activation.",0.06,0.25,1.39,0.11,,1st Edition,PRIO-EN056,Common,SPELL,,Normal Spell,,
82720,Number 43: Manipulator of Souls,Number 43 Manipulator of Souls,https://tcgplayer-cdn.tcgplayer.com/product/82720_200w.jpg,2,1353,https://cpt.tcgcsv.com/q6H,2014-10-09T16:53:58.13,1,"3 Level 2 DARK monsters<br>
Once per turn: You can detach 1 Xyz Material from this card, then target 1 ""Number"" monster in your Graveyard; equip that target to this card. While equipped with a ""Number"" monster, this card cannot be destroyed by battle or by card effects. Once per turn, when you gain Life Points: You can have this card gain ATK equal to the amount of Life Points you gained, also inflict that much damage to your opponent.",0.08,0.25,1.23,0.2,,Unlimited,PRIO-EN047,Common,DARK,Fiend,Xyz/Effect Monster,0,0
82720,Number 43: Manipulator of Souls,Number 43 Manipulator of Souls,https://tcgplayer-cdn.tcgplayer.com/product/82720_200w.jpg,2,1353,https://cpt.tcgcsv.com/q6H,2014-10-09T16:53:58.13,1,"3 Level 2 DARK monsters<br>
Once per turn: You can detach 1 Xyz Material from this card, then target 1 ""Number"" monster in your Graveyard; equip that target to this card. While equipped with a ""Number"" monster, this card cannot be destroyed by battle or by card effects. Once per turn, when you gain Life Points: You can have this card gain ATK equal to the amount of Life Points you gained, also inflict that much damage to your opponent.",0.05,0.26,1.49,0.17,,1st Edition,PRIO-EN047,Common,DARK,Fiend,Xyz/Effect Monster,0,0
82721,Phonon Pulse Dragon,Phonon Pulse Dragon,https://tcgplayer-cdn.tcgplayer.com/product/82721_200w.jpg,2,1353,https://cpt.tcgcsv.com/r6H,2014-10-09T17:55:36.597,1,"1 Tuner + 1 or more non-Tuner monsters
When this card is Synchro Summoned: You can declare a Level from 1 to 3; the Level of this card becomes that Level, but you cannot Special Summon for the rest of this turn, except for a Synchro Summon using this card as a Synchro Material Monster. You can only Special Summon ""Phonon Pulse Dragon"" once per turn.",0.12,0.4,1.19,0.24,,Unlimited,PRIO-EN055,Rare,DARK,Dragon,Synchro/Effect Monster,1900,800
82721,Phonon Pulse Dragon,Phonon Pulse Dragon,https://tcgplayer-cdn.tcgplayer.com/product/82721_200w.jpg,2,1353,https://cpt.tcgcsv.com/r6H,2014-10-09T17:55:36.597,1,"1 Tuner + 1 or more non-Tuner monsters
When this card is Synchro Summoned: You can declare a Level from 1 to 3; the Level of this card becomes that Level, but you cannot Special Summon for the rest of this turn, except for a Synchro Summon using this card as a Synchro Material Monster. You can only Special Summon ""Phonon Pulse Dragon"" once per turn.",0.04,0.43,1.99,0.23,,1st Edition,PRIO-EN055,Rare,DARK,Dragon,Synchro/Effect Monster,1900,800
82722,Number C43: High Manipulator of Chaos,Number C43 High Manipulator of Chaos,https://tcgplayer-cdn.tcgplayer.com/product/82722_200w.jpg,2,1353,https://cpt.tcgcsv.com/s6H,2014-10-09T17:45:06.153,1,"4 Level 3 DARK monsters<br>
All Tokens you control can make a second attack during each Battle Phase. If this card has ""Number 43: Manipulator of Souls"" as an Xyz Material, it gains this effect.
<br>Once per turn: You can detach 1 Xyz Material from this card; Special Summon 1 ""Manipulator Token"" (Fiend-Type/DARK/Level 1/ATK ?/DEF ?). (When Summoned, its ATK and DEF each become equal to half your opponent's current Life Points.)",0.18,0.45,2.0,0.21,,Unlimited,PRIO-EN048,Rare,DARK,Fiend,Xyz/Effect Monster,0,0
82722,Number C43: High Manipulator of Chaos,Number C43 High Manipulator of Chaos,https://tcgplayer-cdn.tcgplayer.com/product/82722_200w.jpg,2,1353,https://cpt.tcgcsv.com/s6H,2014-10-09T17:45:06.153,1,"4 Level 3 DARK monsters<br>
All Tokens you control can make a second attack during each Battle Phase. If this card has ""Number 43: Manipulator of Souls"" as an Xyz Material, it gains this effect.
<br>Once per turn: You can detach 1 Xyz Material from this card; Special Summon 1 ""Manipulator Token"" (Fiend-Type/DARK/Level 1/ATK ?/DEF ?). (When Summoned, its ATK and DEF each become equal to half your opponent's current Life Points.)",0.18,0.3,1.0,0.25,,1st Edition,PRIO-EN048,Rare,DARK,Fiend,Xyz/Effect Monster,0,0
82723,"Cairngorgon, Antiluminescent Knight",Cairngorgon Antiluminescent Knight,https://tcgplayer-cdn.tcgplayer.com/product/82723_200w.jpg,2,1353,https://cpt.tcgcsv.com/t6H,2014-10-09T14:12:17.13,1,"2 Level 4 monsters
During either player’s turn, when another card or effect is activated that targets exactly 1 card on the field (and no other cards): You can detach 1 Xyz Material from this card, then target another card on the field that would be an appropriate target for that card/effect; that card/effect now targets the new target.",0.82,1.47,7.98,1.34,,Unlimited,PRIO-EN054,Super Rare,DARK,Rock,Xyz/Effect Monster,2450,1950
82723,"Cairngorgon, Antiluminescent Knight",Cairngorgon Antiluminescent Knight,https://tcgplayer-cdn.tcgplayer.com/product/82723_200w.jpg,2,1353,https://cpt.tcgcsv.com/t6H,2014-10-09T14:12:17.13,1,"2 Level 4 monsters
During either player’s turn, when another card or effect is activated that targets exactly 1 card on the field (and no other cards): You can detach 1 Xyz Material from this card, then target another card on the field that would be an appropriate target for that card/effect; that card/effect now targets the new target.",0.65,1.99,7.99,1.32,,1st Edition,PRIO-EN054,Super Rare,DARK,Rock,Xyz/Effect Monster,2450,1950
82724,Artifact Durendal,Artifact Durendal,https://tcgplayer-cdn.tcgplayer.com/product/82724_200w.jpg,2,1353,https://cpt.tcgcsv.com/v6H,2014-10-09T13:34:39.79,1,"2 Level 5 monsters<br>
Once per turn, during either player's turn, you can activate 1 of these effects.
<br>When a monster effect is activated on the field, OR when a Normal Spell/Trap Card is activated: You can detach 1 Xyz Material from this card; the activated effect becomes ""Destroy 1 Spell/Trap Card your opponent controls"".
<br>You can detach 1 Xyz Material from this card; each player with a hand shuffles their entire hand into the Deck, then each player draws the same number of cards they shuffled into the Deck.",2.0,3.75,5.98,2.21,,Unlimited,PRIO-EN049,Ultra Rare,LIGHT,Fairy,Xyz/Effect Monster,2400,2100
82724,Artifact Durendal,Artifact Durendal,https://tcgplayer-cdn.tcgplayer.com/product/82724_200w.jpg,2,1353,https://cpt.tcgcsv.com/v6H,2014-10-09T13:34:39.79,1,"2 Level 5 monsters<br>
Once per turn, during either player's turn, you can activate 1 of these effects.
<br>When a monster effect is activated on the field, OR when a Normal Spell/Trap Card is activated: You can detach 1 Xyz Material from this card; the activated effect becomes ""Destroy 1 Spell/Trap Card your opponent controls"".
<br>You can detach 1 Xyz Material from this card; each player with a hand shuffles their entire hand into the Deck, then each player draws the same number of cards they shuffled into the Deck.",1.0,5.75,12.2,3.8,,1st Edition,PRIO-EN049,Ultra Rare,LIGHT,Fairy,Xyz/Effect Monster,2400,2100
82725,Phantom Fortress Enterblathnir,Phantom Fortress Enterblathnir,https://tcgplayer-cdn.tcgplayer.com/product/82725_200w.jpg,2,1353,https://cpt.tcgcsv.com/w6H,2014-10-09T17:51:06.357,1,"2 Level 9 monsters
Once per turn: You can detach 1 Xyz Material from this card, then activate 1 of these effects;
- Banish 1 card your opponent controls.
- Banish 1 random card from your opponent's hand.
- Banish 1 card from your opponent's Graveyard.
- Banish the top card of your opponent's Deck, face-up.",0.56,0.99,3.97,0.57,,Unlimited,PRIO-EN053,Rare,WIND,Machine,Xyz/Effect Monster,2900,2500
82725,Phantom Fortress Enterblathnir,Phantom Fortress Enterblathnir,https://tcgplayer-cdn.tcgplayer.com/product/82725_200w.jpg,2,1353,https://cpt.tcgcsv.com/w6H,2014-10-09T17:51:06.357,1,"2 Level 9 monsters
Once per turn: You can detach 1 Xyz Material from this card, then activate 1 of these effects;
- Banish 1 card your opponent controls.
- Banish 1 random card from your opponent's hand.
- Banish 1 card from your opponent's Graveyard.
- Banish the top card of your opponent's Deck, face-up.",0.47,0.99,4.0,0.65,,1st Edition,PRIO-EN053,Rare,WIND,Machine,Xyz/Effect Monster,2900,2500
82726,Artifact Durendal (UTR),Artifact Durendal UTR,https://tcgplayer-cdn.tcgplayer.com/product/82726_200w.jpg,2,1353,https://cpt.tcgcsv.com/x6H,2015-10-22T13:57:16.213,1,"2 Level 5 monsters<br>
Once per turn, during either player's turn, you can activate 1 of these effects.
<br>When a monster effect is activated on the field, OR when a Normal Spell/Trap Card is activated: You can detach 1 Xyz Material from this card; the activated effect becomes ""Destroy 1 Spell/Trap Card your opponent controls"".
<br>You can detach 1 Xyz Material from this card; each player with a hand shuffles their entire hand into the Deck, then each player draws the same number of cards they shuffled into the Deck.",18.0,30.23,44.99,24.36,,Unlimited,PRIO-EN049,Ultimate Rare,LIGHT,Fairy,Xyz/Effect Monster,2400,2100
82726,Artifact Durendal (UTR),Artifact Durendal UTR,https://tcgplayer-cdn.tcgplayer.com/product/82726_200w.jpg,2,1353,https://cpt.tcgcsv.com/x6H,2015-10-22T13:57:16.213,1,"2 Level 5 monsters<br>
Once per turn, during either player's turn, you can activate 1 of these effects.
<br>When a monster effect is activated on the field, OR when a Normal Spell/Trap Card is activated: You can detach 1 Xyz Material from this card; the activated effect becomes ""Destroy 1 Spell/Trap Card your opponent controls"".
<br>You can detach 1 Xyz Material from this card; each player with a hand shuffles their entire hand into the Deck, then each player draws the same number of cards they shuffled into the Deck.",21.95,34.69,63.78,35.84,,1st Edition,PRIO-EN049,Ultimate Rare,LIGHT,Fairy,Xyz/Effect Monster,2400,2100
82727,"Orea, the Sylvan High Arbiter",Orea the Sylvan High Arbiter,https://tcgplayer-cdn.tcgplayer.com/product/82727_200w.jpg,2,1353,https://cpt.tcgcsv.com/z6H,2014-10-09T17:50:18.35,1,"2 Level 7 monsters<br>
Once per turn: You can send 1 Plant-Type monster from your hand or face-up from your side of the field to the Graveyard; look at a number of cards from the top of your Deck, equal to the Level of the sent monster had in the hand or on the field, then place them on the top of the Deck in any order. Once per turn: You can detach 1 Xyz Material from this card; choose a number from 1 to 3, then excavate that many cards from the top of your Deck, send any excavated Plant-Type monsters to the Graveyard, and if you do, return up to that many cards from the field to the hand (min. 1), except this card. Also, place the other cards on the bottom of your Deck in any order.",1.74,2.42,7.98,2.3,,Unlimited,PRIO-EN050,Secret Rare,DARK,Plant,Xyz/Effect Monster,2800,2500
82727,"Orea, the Sylvan High Arbiter",Orea the Sylvan High Arbiter,https://tcgplayer-cdn.tcgplayer.com/product/82727_200w.jpg,2,1353,https://cpt.tcgcsv.com/z6H,2014-10-09T17:50:18.35,1,"2 Level 7 monsters<br>
Once per turn: You can send 1 Plant-Type monster from your hand or face-up from your side of the field to the Graveyard; look at a number of cards from the top of your Deck, equal to the Level of the sent monster had in the hand or on the field, then place them on the top of the Deck in any order. Once per turn: You can detach 1 Xyz Material from this card; choose a number from 1 to 3, then excavate that many cards from the top of your Deck, send any excavated Plant-Type monsters to the Graveyard, and if you do, return up to that many cards from the field to the hand (min. 1), except this card. Also, place the other cards on the bottom of your Deck in any order.",1.42,3.09,19.99,3.18,,1st Edition,PRIO-EN050,Secret Rare,DARK,Plant,Xyz/Effect Monster,2800,2500
82728,Bujinki Amaterasu,Bujinki Amaterasu,https://tcgplayer-cdn.tcgplayer.com/product/82728_200w.jpg,2,1353,https://cpt.tcgcsv.com/B6H,2020-01-20T14:36:52.773,1,"3 Level 4 monsters
You can only control 1 ""Bujinki Amaterasu"". Once per turn, during either player's turn: You can detach 1 Xyz Material from this card; apply this effects, depending on whose turn it is.
? Your turn: Target 1 of your banished Level 4 or lower monsters; Special Summon that target.
? Your opponent's turn: Target 1 of your banished Level 4 or lower monsters; add that target to your hand.",0.7,1.49,2.9,0.82,,Unlimited,PRIO-EN052,Secret Rare,LIGHT,Beast,Xyz/Effect Monster,2600,2500
82728,Bujinki Amaterasu,Bujinki Amaterasu,https://tcgplayer-cdn.tcgplayer.com/product/82728_200w.jpg,2,1353,https://cpt.tcgcsv.com/B6H,2020-01-20T14:36:52.773,1,"3 Level 4 monsters
You can only control 1 ""Bujinki Amaterasu"". Once per turn, during either player's turn: You can detach 1 Xyz Material from this card; apply this effects, depending on whose turn it is.
? Your turn: Target 1 of your banished Level 4 or lower monsters; Special Summon that target.
? Your opponent's turn: Target 1 of your banished Level 4 or lower monsters; add that target to your hand.",0.49,1.31,20.0,0.85,,1st Edition,PRIO-EN052,Secret Rare,LIGHT,Beast,Xyz/Effect Monster,2600,2500
82729,Bujinki Amaterasu (UTR),Bujinki Amaterasu UTR,https://tcgplayer-cdn.tcgplayer.com/product/82729_200w.jpg,2,1353,https://cpt.tcgcsv.com/C6H,2022-06-01T14:09:45.367,1,"3 Level 4 monsters
<br>You can only control 1 ""Bujinki Amaterasu"". Once per turn, during either player's turn: You can detach 1 Xyz Material from this card; apply this effects, depending on whose turn it is.
<br>• Your turn: Target 1 of your banished Level 4 or lower monsters; Special Summon that target.
<br>• Your opponent's turn: Target 1 of your banished Level 4 or lower monsters; add that target to your hand.",2.3,3.0,10.0,3.02,,Unlimited,PRIO-EN052,Ultimate Rare,LIGHT,Beast-Warrior,Xyz/Effect Monster,2600,2500
82729,Bujinki Amaterasu (UTR),Bujinki Amaterasu UTR,https://tcgplayer-cdn.tcgplayer.com/product/82729_200w.jpg,2,1353,https://cpt.tcgcsv.com/C6H,2022-06-01T14:09:45.367,1,"3 Level 4 monsters
<br>You can only control 1 ""Bujinki Amaterasu"". Once per turn, during either player's turn: You can detach 1 Xyz Material from this card; apply this effects, depending on whose turn it is.
<br>• Your turn: Target 1 of your banished Level 4 or lower monsters; Special Summon that target.
<br>• Your opponent's turn: Target 1 of your banished Level 4 or lower monsters; add that target to your hand.",2.45,5.0,24.0,4.38,,1st Edition,PRIO-EN052,Ultimate Rare,LIGHT,Beast-Warrior,Xyz/Effect Monster,2600,2500
82730,Ghostrick Socuteboss,Ghostrick Socuteboss,https://tcgplayer-cdn.tcgplayer.com/product/82730_200w.jpg,2,1353,https://cpt.tcgcsv.com/D6H,2014-10-09T15:05:51.54,1,"2 Level 2 monsters<br>
While you control another ""Ghostrick"" monster, your opponent cannot target this card for attacks. Once per turn: You can detach 1 Xyz Material from this card, then target 1 face-up monster on the field, with ATK less than or equal to the combined ATK of all ""Ghostrick"" monsters on the field; destroy it, and if you do, that Monster Card Zone cannot be used as long as you control a ""Ghostrick"" monster.",0.1,0.45,2.5,0.28,,Unlimited,PRIO-EN051,Rare,DARK,Spellcaster,Xyz/Effect Monster,1400,1200
82730,Ghostrick Socuteboss,Ghostrick Socuteboss,https://tcgplayer-cdn.tcgplayer.com/product/82730_200w.jpg,2,1353,https://cpt.tcgcsv.com/D6H,2014-10-09T15:05:51.54,1,"2 Level 2 monsters<br>
While you control another ""Ghostrick"" monster, your opponent cannot target this card for attacks. Once per turn: You can detach 1 Xyz Material from this card, then target 1 face-up monster on the field, with ATK less than or equal to the combined ATK of all ""Ghostrick"" monsters on the field; destroy it, and if you do, that Monster Card Zone cannot be used as long as you control a ""Ghostrick"" monster.",0.08,0.35,5.0,0.25,,1st Edition,PRIO-EN051,Rare,DARK,Spellcaster,Xyz/Effect Monster,1400,1200
82731,Bujinki Amaterasu (Ghost Rare),Bujinki Amaterasu Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/82731_200w.jpg,2,1353,https://cpt.tcgcsv.com/F6H,2022-05-09T20:18:04.76,1,"3 Level 4 monsters
<br>You can only control 1 ""Bujinki Amaterasu"". Once per turn, during either player's turn: You can detach 1 Xyz Material from this card; apply this effects, depending on whose turn it is.
<br>• Your turn: Target 1 of your banished Level 4 or lower monsters; Special Summon that target.
<br>• Your opponent's turn: Target 1 of your banished Level 4 or lower monsters; add that target to your hand.",10.64,14.75,34.99,15.95,,Unlimited,PRIO-EN052,Ghost Rare,LIGHT,Beast-Warrior,Xyz/Effect Monster,2600,2500
82731,Bujinki Amaterasu (Ghost Rare),Bujinki Amaterasu Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/82731_200w.jpg,2,1353,https://cpt.tcgcsv.com/F6H,2022-05-09T20:18:04.76,1,"3 Level 4 monsters
<br>You can only control 1 ""Bujinki Amaterasu"". Once per turn, during either player's turn: You can detach 1 Xyz Material from this card; apply this effects, depending on whose turn it is.
<br>• Your turn: Target 1 of your banished Level 4 or lower monsters; Special Summon that target.
<br>• Your opponent's turn: Target 1 of your banished Level 4 or lower monsters; add that target to your hand.",22.4,31.28,399.99,31.51,,1st Edition,PRIO-EN052,Ghost Rare,LIGHT,Beast-Warrior,Xyz/Effect Monster,2600,2500
83370,Primal Origin Deluxe Edition,Primal Origin Deluxe Edition,https://tcgplayer-cdn.tcgplayer.com/product/83370_200w.jpg,2,1353,https://cpt.tcgcsv.com/qmH,2014-06-04T20:11:32.803,0,"Each Primal Origin Deluxe Edition contains: 9 Primal Origin Booster Packs, 2 foil versions of Common and/or Rare cards from Primal Origin, 1 Pack of 50 promo sleeves, 1 of 2 foil version preview cards from the upcoming August booster release Duelist Alliance, and a Beginner’s Guide. Each Deluxe Edition comes in one of two storage boxes – one featuring the powerful Bujins, and the other, a collage of Gladiator Beasts!",39.99,49.99,59.99,39.99,,Normal,,,,,,,
90806,Sylvan Snapdrassinagon,Sylvan Snapdrassinagon Ultra Rare,https://tcgplayer-cdn.tcgplayer.com/product/90806_200w.jpg,2,1353,https://cpt.tcgcsv.com/8lL,2014-06-30T13:23:40.09,1,"If this card is sent from the field or the hand to the Graveyard: You can excavate the top card of your Deck, and if it is a Plant-Type monster, send it to the Graveyard. Otherwise, place it on the bottom of your Deck. If this card is excavated from the Deck and sent to the Graveyard by a card effect: You can excavate the top card of your Deck, and if it is a Plant-Type monster, send it to the Graveyard. Otherwise, place it on the bottom of your Deck.",0.05,0.3,4.99,0.26,,Limited,PRIO-ENDE1,Ultra Rare,DARK,Plant,Effect Monster,900,400
90807,And the Band Played On,And the Band Played On Ultra Rare,https://tcgplayer-cdn.tcgplayer.com/product/90807_200w.jpg,2,1353,https://cpt.tcgcsv.com/9lL,2014-06-30T13:23:54.477,1,Neither player can Special Summon monsters with the same Level as those they control. Neither player can Special Summon monsters with the same Rank as those they control.,0.59,1.4,7.0,1.2,,Limited,PRIO-ENDE2,Ultra Rare,TRAP,,Normal Trap,,
90808,The Agent of Entropy - Uranus,The Agent of Entropy Uranus,https://tcgplayer-cdn.tcgplayer.com/product/90808_200w.jpg,2,1353,https://cpt.tcgcsv.com/blL,2019-01-08T22:32:33.217,1,"If ""The Sanctuary in the Sky"" is on the field, you can Special Summon this card (from your hand). Once per turn: You can send 1 ""The Agent"" monster from your Deck to the Graveyard. This card's Level becomes the Level of the monster sent to the Graveyard by this effect.",0.12,0.78,19.49,0.74,,Limited,PRIO-ENDE3,Super Rare,DARK,Fairy,Tuner/Effect Monster,2200,1200
90809,Re-Cover,Re Cover,https://tcgplayer-cdn.tcgplayer.com/product/90809_200w.jpg,2,1353,https://cpt.tcgcsv.com/clL,2014-06-30T13:24:34.13,1,"You can only use this effect of ""Re-Cover"" once per turn. If this card is in your Graveyard and your opponent has at least 5 more cards in their Extra Deck than you have in yours: You can pay 2000 Life Points; Special Summon this card. If Summoned this way, banish this card when it leaves the field.",0.03,0.47,3.0,0.34,,Limited,PRIO-ENDE4,Super Rare,EARTH,Psychic,Tuner/Effect Monster,700,300
213635,Primal Origin -Plus-,Primal Origin Plus,https://tcgplayer-cdn.tcgplayer.com/product/213635_200w.jpg,2,1353,https://cpt.tcgcsv.com/KsK2,2020-05-01T17:45:02.107,1,"Primal Origin Plus is a Special Edition, containing 3 Primal Origin Booster Packs and 1 Starfoil promotional card. Each Primal Origin Plus contains:
<br>• 3 Primal Origin Booster Packs
<br>• 1 Starfoil Rare promotional card",,,,,,,,,,,,,
213636,Sylvan Snapdrassinagon (Starfoil),Sylvan Snapdrassinagon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/213636_200w.jpg,2,1353,https://cpt.tcgcsv.com/LsK2,2025-02-05T13:57:59.76,1,"If this card is sent from the field or the hand to the Graveyard: You can excavate the top card of your Deck, and if it is a Plant-Type monster, send it to the Graveyard. Otherwise, place it on the bottom of your Deck. If this card is excavated from the Deck and sent to the Graveyard by a card effect: You can excavate the top card of your Deck, and if it is a Plant-Type monster, send it to the Graveyard. Otherwise, place it on the bottom of your Deck.",0.1,0.5,1.99,0.15,,Limited,PRIO-ENPL1,Starfoil Rare,DARK,Plant,Effect Monster,900,400
215259,Primal Origin - Booster Box [Unlimited Edition],Primal Origin Booster Box Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/215259_200w.jpg,2,1353,https://cpt.tcgcsv.com/c7L2,2020-06-01T19:48:29.917,1,Sealed booster box of 24 - 9 card booster packs.,,,,,,,,,,,,,
215260,Primal Origin - Booster Pack [Unlimited Edition],Primal Origin Booster Pack Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/215260_200w.jpg,2,1353,https://cpt.tcgcsv.com/d7L2,2020-06-01T19:51:13.38,1,9 Card Booster Pack,8.9,8.95,8.99,,,Normal,,,,,,,
