productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
269572,Nine Pillars of Yang Zing,Nine Pillars of Yang Zing,https://tcgplayer-cdn.tcgplayer.com/product/269572_200w.jpg,2,3011,https://cpt.tcgcsv.com/sR93,2022-05-06T04:03:30.457,1,"When a Spell/Trap Card, or monster effect, is activated, and you control a ""Yang Zing"" card: Negate the activation, and if you do, shuffle that card into the Deck, then destroy 1 other ""Yang Zing"" card you control.",,0.01,0.25,4.99,0.22,0.12,1st Edition,GFP2-EN171,Ultra Rare,TRAP,,Counter Trap,,,,
269573,Vampire Domination,Vampire Domination,https://tcgplayer-cdn.tcgplayer.com/product/269573_200w.jpg,2,3011,https://cpt.tcgcsv.com/tR93,2023-06-14T05:28:50.043,1,"When a Spell/Trap Card, or monster effect, is activated while you control a ""Vampire"" monster: Negate the activation, and if you do, destroy that card, then, if it was a Monster Card, gain LP equal to its original ATK. You can only activate 1 ""Vampire Domination"" per turn.",,0.03,0.25,4.99,0.13,0.14,1st Edition,GFP2-EN172,Ultra Rare,TRAP,,Counter Trap,,,,
269574,Cynet Conflict,Cynet Conflict,https://tcgplayer-cdn.tcgplayer.com/product/269574_200w.jpg,2,3011,https://cpt.tcgcsv.com/vR93,2022-05-06T04:03:30.457,1,"When a Spell/Trap Card, or monster effect, is activated while you control a ""Code Talker"" monster: Negate the activation, and if you do, banish that card, and if you do, your opponent cannot activate cards, or effects of cards, with the same original name as that card that was banished, until the end of the next turn. You can only activate 1 ""Cynet Conflict"" per turn.",,0.05,0.25,4.99,0.15,0.1,1st Edition,GFP2-EN173,Ultra Rare,TRAP,,Counter Trap,,,,
269575,Fists of the Unrivaled Tenyi,Fists of the Unrivaled Tenyi,https://tcgplayer-cdn.tcgplayer.com/product/269575_200w.jpg,2,3011,https://cpt.tcgcsv.com/wR93,2022-05-06T04:03:30.457,1,"When a Spell/Trap Card, or monster effect, is activated while you control a face-up non-Effect Monster: Negate the activation. If this Set card you control is destroyed by your opponent's card effect: You can Special Summon 1 non-Effect Monster from your Extra Deck.",,0.01,0.27,4.99,0.27,0.15,1st Edition,GFP2-EN174,Ultra Rare,TRAP,,Counter Trap,,,,
269576,Blue-Eyes White Dragon (Ghost Rare),Blue Eyes White Dragon Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/269576_200w.jpg,2,3011,https://cpt.tcgcsv.com/xR93,2023-12-11T01:23:52.99,1,"<em>This legendary dragon is a powerful engine of destruction. Virtually invincible, very few have faced this awesome creature and lived to tell the tale.</em>",,269.9,354.69,999.99,275.44,269.99,1st Edition,GFP2-EN175,Ghost Rare,LIGHT,Dragon,Normal Monster,3000,2500,,
269577,Red-Eyes Black Dragon (Ghost Rare),Red Eyes Black Dragon Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/269577_200w.jpg,2,3011,https://cpt.tcgcsv.com/zR93,2022-05-06T04:03:30.457,1,<em>A ferocious dragon with a deadly attack.</em>,,109.0,120.0,249.99,93.1,109.98,1st Edition,GFP2-EN176,Ghost Rare,DARK,Dragon,Normal Monster,2400,2000,,
269578,Dark Magician Girl (Ghost Rare),Dark Magician Girl Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/269578_200w.jpg,2,3011,https://cpt.tcgcsv.com/BR93,2023-08-20T07:26:40.507,1,"Gains 300 ATK for every ""Dark Magician"" or ""Magician of Black Chaos"" in the GY.",,152.96,179.41,499.99,183.64,,1st Edition,GFP2-EN177,Ghost Rare,DARK,Spellcaster,Effect Monster,2000,1700,,
269579,Dark Armed Dragon (Ghost Rare),Dark Armed Dragon Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/269579_200w.jpg,2,3011,https://cpt.tcgcsv.com/CR93,2022-05-06T04:03:30.457,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by having exactly 3 DARK monsters in your GY. You can banish 1 DARK monster from your GY, then target 1 card on the field; destroy that target.",,35.99,51.92,119.97,42.62,119.94,1st Edition,GFP2-EN179,Ghost Rare,DARK,Dragon,Effect Monster,2800,1000,,
269580,The Winged Dragon of Ra - Sphere Mode (Ghost Rare),The Winged Dragon of Ra Sphere Mode Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/269580_200w.jpg,2,3011,https://cpt.tcgcsv.com/DR93,2022-05-06T04:03:30.457,1,"Cannot be Special Summoned. Requires 3 Tributes from either side of the field to Normal Summon to that side of the field (cannot be Normal Set), then shift control to this card's owner during the End Phase of the next turn. Cannot attack. Your opponent cannot target this card for attacks or by card effects. You can Tribute this card; Special Summon 1 ""The Winged Dragon of Ra"" from your hand or Deck, ignoring its Summoning conditions, and if you do, its ATK/DEF become 4000.",,20.69,48.39,128.99,22.26,49.97,1st Edition,GFP2-EN180,Ghost Rare,LIGHT,Divine-Beast,Effect Monster,,,,
269581,Cyber Dragon (Ghost Rare),Cyber Dragon Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/269581_200w.jpg,2,3011,https://cpt.tcgcsv.com/FR93,2022-05-06T04:03:30.457,1,"If only your opponent controls a monster, you can Special Summon this card (from your hand).",,35.69,43.65,149.99,41.57,41.56,1st Edition,GFP2-EN178,Ghost Rare,LIGHT,Machine,Effect Monster,2100,1600,,
269582,Blue-Eyes Ultimate Dragon (Ghost Rare),Blue Eyes Ultimate Dragon Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/269582_200w.jpg,2,3011,https://cpt.tcgcsv.com/GR93,2022-09-19T09:15:33.39,1,"""Blue-Eyes White Dragon"" + ""Blue-Eyes White Dragon"" + ""Blue-Eyes White Dragon""",,44.55,48.1,249.99,55.9,45.64,1st Edition,GFP2-EN181,Ghost Rare,LIGHT,Dragon,Fusion Monster,4500,3800,,
269583,Red Dragon Archfiend (Ghost Rare),Red Dragon Archfiend Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/269583_200w.jpg,2,3011,https://cpt.tcgcsv.com/HR93,2023-01-24T11:11:50.897,1,"1 Tuner + 1 or more non-Tuner monsters
<br>After damage calculation, if this card attacks a Defense Position monster your opponent controls: Destroy all Defense Position monsters your opponent controls. During your End Phase: Destroy all other monsters you control that did not declare an attack this turn. This card must be face-up on the field to activate and to resolve this effect.",,35.97,45.99,200.0,34.97,,1st Edition,GFP2-EN182,Ghost Rare,DARK,Dragon,Synchro/Effect Monster,3000,2000,,
269584,The Eye of Timaeus (Ghost Rare),The Eye of Timaeus Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/269584_200w.jpg,2,3011,https://cpt.tcgcsv.com/JR93,2022-05-06T04:03:30.457,1,"(This card is also always treated as ""Legendary Dragon Timaeus"".)
<br>Target 1 ""Dark Magician"" monster you control; Fusion Summon 1 Fusion Monster from your Extra Deck that lists that monster on the field as Fusion Material, using it as the Fusion Material. You can only activate 1 ""The Eye of Timaeus"" per turn.",,13.06,17.99,150.0,16.4,19.23,1st Edition,GFP2-EN183,Ghost Rare,SPELL,,Normal Spell,,,,
269585,Plunder Patrollship Moerk,Plunder Patrollship Moerk,https://tcgplayer-cdn.tcgplayer.com/product/269585_200w.jpg,2,3011,https://cpt.tcgcsv.com/KR93,2024-07-26T19:18:19.56,1,"2 Level 4 monsters
<br>You can discard 1 ""Plunder Patroll"" card, then target 1 Effect Monster your opponent controls; banish it, then you can add 1 ""Plunder Patroll"" Spell/Trap from your Deck to your hand. This is a Quick Effect if this card is equipped with a ""Plunder Patroll"" card. You can only use this effect of ""Plunder Patrollship Moerk"" once per turn. If a ""Plunder Patroll"" card(s) you control would be destroyed by battle or card effect, you can detach 1 material from this card instead.",,0.01,0.25,4.9,0.13,0.18,1st Edition,GFP2-EN148,Ultra Rare,DARK,Fiend,Xyz/Effect Monster,1000,2500,,
