productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
94051,T.G. Halberd Cannon,TG Halberd Cannon,https://tcgplayer-cdn.tcgplayer.com/product/94051_200w.jpg,2,1491,https://cpt.tcgcsv.com/2FM,2015-05-18T13:24:09.347,1,"1 Tuner Synchro Monster + 2 or more non-Tuner Synchro Monsters // This card cannot be Special Summoned except by Synchro Summon. Once per turn, while this card is face-up on the field, you can negate the Summon of a monster and destroy it. When this card is sent from the field to the Graveyard, you can select 1 T.G. monster in your Graveyard, and Special Summon it.",0.79,1.2,9.0,1.29,,1st Edition,LC5D-EN216,Super Rare,EARTH,Machine,Synchro/Effect Monster,4000,4000
94052,TGX1-HL,TGX1 HL,https://tcgplayer-cdn.tcgplayer.com/product/94052_200w.jpg,2,1491,https://cpt.tcgcsv.com/3FM,2015-05-18T13:30:24.713,1,Select 1 face-up T.G. monster you control. Halve the ATK and DEF of that monster and destroy 1 Spell/Trap Card on the field.,0.08,0.5,2.99,0.48,,1st Edition,LC5D-EN217,Ultra Rare,SPELL,,Normal Spell,0,0
94053,TGX300,TGX300,https://tcgplayer-cdn.tcgplayer.com/product/94053_200w.jpg,2,1491,https://cpt.tcgcsv.com/5FM,2015-05-18T13:30:41.137,1,All face-up monsters you control gain 300 ATK for each face-up T.G. monster you control.,0.1,0.5,1.49,0.43,,1st Edition,LC5D-EN218,Common,SPELL,,Normal Spell,0,0
94054,TGX3-DX2,TGX3 DX2,https://tcgplayer-cdn.tcgplayer.com/product/94054_200w.jpg,2,1491,https://cpt.tcgcsv.com/6FM,2015-05-18T13:30:32.297,1,"Select 3 T.G. monsters in your Graveyard. Shuffle them into your Deck, then draw 2 cards.",0.27,0.92,9.99,1.49,,1st Edition,LC5D-EN219,Ultra Rare,TRAP,,Normal Trap,0,0
94055,TG-SX1,TG SX1,https://tcgplayer-cdn.tcgplayer.com/product/94055_200w.jpg,2,1491,https://cpt.tcgcsv.com/7FM,2015-05-18T13:30:03.517,1,"Activate only when a T.G. monster you control destroys an opponent's monster by battle and sends it to the Graveyard. Select 1 T.G. Synchro Monster in your Graveyard, and Special Summon it.",0.05,0.31,1.45,0.22,,1st Edition,LC5D-EN220,Common,TRAP,,Normal Trap,0,0
94056,TG1-EM1,TG1 EM1,https://tcgplayer-cdn.tcgplayer.com/product/94056_200w.jpg,2,1491,https://cpt.tcgcsv.com/8FM,2015-05-18T13:30:15.027,1,Select 1 monster your opponent controls and 1 face-up T.G. monster you control. Switch control of those monsters.,0.75,1.5,4.99,2.01,,1st Edition,LC5D-EN221,Secret Rare,TRAP,,Normal Trap,0,0
94057,Black Salvo,Black Salvo,https://tcgplayer-cdn.tcgplayer.com/product/94057_200w.jpg,2,1491,https://cpt.tcgcsv.com/9FM,2015-05-18T12:33:46.957,1,"When this card is Normal Summoned, you can Special Summon 1 Level 4 DARK Machine-Type monster from your Graveyard in face-up Defense Position. Its effect(s) is negated.",1.3,2.62,4.47,1.99,,1st Edition,LC5D-EN222,Common,DARK,Machine,Tuner Monster,100,1100
94058,Oracle of the Sun,Oracle of the Sun,https://tcgplayer-cdn.tcgplayer.com/product/94058_200w.jpg,2,1491,https://cpt.tcgcsv.com/bFM,2015-05-18T13:59:55.62,1,"If your opponent controls a monster and you control no monsters, you can Special Summon this card from your hand. When this card on the field is destroyed and sent to the Graveyard, you can add to your hand 1 ""Fire Ant Ascator"" or 1 ""Supay"" from your Deck.",0.1,0.25,1.0,0.17,,1st Edition,LC5D-EN223,Common,LIGHT,Spellcaster,Effect Monster,1000,2000
94059,Fire Ant Ascator,Fire Ant Ascator,https://tcgplayer-cdn.tcgplayer.com/product/94059_200w.jpg,2,1491,https://cpt.tcgcsv.com/cFM,2015-05-18T12:53:53.893,1,"When this card is destroyed by battle and sent to the Graveyard, you can select 1 Level 5 monster in your Graveyard and Special Summon it. Its effect(s) are negated, and it is sent to the Graveyard during the End Phase of that turn.",0.15,0.99,4.29,0.96,,1st Edition,LC5D-EN224,Rare,EARTH,Insect,Tuner Monster,700,1300
94060,Supay,Supay,https://tcgplayer-cdn.tcgplayer.com/product/94060_200w.jpg,2,1491,https://cpt.tcgcsv.com/dFM,2015-05-18T13:22:17.283,1,"When this card is sent from the field to the Graveyard by a card effect, you can Special Summon 1 Oracle of the Sun from your Deck. The ATK of that monster is doubled, and it returns to the owner's hand during the End Phase of that turn.",0.5,1.98,5.99,1.07,,1st Edition,LC5D-EN225,Rare,EARTH,Fiend,Tuner Monster,300,100
94061,Super-Nimble Mega Hamster,Super Nimble Mega Hamster,https://tcgplayer-cdn.tcgplayer.com/product/94061_200w.jpg,2,1491,https://cpt.tcgcsv.com/fFM,2015-05-18T13:22:29.007,1,Flip: You can Special Summon 1 Level 3 or lower Beast-Type monster from your Deck in face-down Defense Position.,1.75,2.26,21.0,2.12,3.95,1st Edition,LC5D-EN226,Secret Rare,EARTH,Beast,Effect Monster,1100,1800
94062,"Maxx ""C""",Maxx C,https://tcgplayer-cdn.tcgplayer.com/product/94062_200w.jpg,2,1491,https://cpt.tcgcsv.com/gFM,2015-05-18T13:07:04.493,1,"You can activate this effect during either player's turn by sending this card from your hand to the Graveyard. This turn, each time your opponent Special Summon a monster(s), draw 1 card. You can only activate ""Maxx ""C"""" once per turn.",8.31,14.65,80.0,9.69,,1st Edition,LC5D-EN227,Ultra Rare,EARTH,Insect,Effect Monster,500,200
94063,"Metaion, the Timelord",Metaion the Timelord,https://tcgplayer-cdn.tcgplayer.com/product/94063_200w.jpg,2,1491,https://cpt.tcgcsv.com/hFM,2015-05-18T13:09:06.02,1,"Cannot be Special Summoned from the Deck. If you control no monsters, you can Normal Summon this card without Tributing. This card cannot be destroyed by battle or by card effects. You take no Battle Damage from battles involving this face-up Attack Position card. At the end of the Battle Phase, if this card attacked or was attacked: Return all other monsters on the field to the hand, and inflict 300 damage to your opponent for each card returned. During your Standby Phase: Shuffle this card into the Deck (even if face-down).",0.19,0.65,7.9,0.29,,1st Edition,LC5D-EN228,Super Rare,FIRE,Fairy,Effect Monster,0,0
94064,"Sephylon, the Ultimate Timelord",Sephylon the Ultimate Timelord,https://tcgplayer-cdn.tcgplayer.com/product/94064_200w.jpg,2,1491,https://cpt.tcgcsv.com/jFM,2015-05-18T13:45:54.513,1,"Cannot be Normal Summoned or Set. Must be Special Summoned (from your hand) by having 10 or more monsters in your Graveyard, and cannot be Special Summoned by other ways. Once per turn: You can Special Summon 1 Level 8 or higher Fairy-Type monster from your hand or Graveyard, but its effect(s) are negated and its ATK becomes 4000.",0.14,0.34,1.99,0.34,,1st Edition,LC5D-EN229,Super Rare,LIGHT,Fairy,Effect Monster,4000,4000
94065,Avenging Knight Parshath,Avenging Knight Parshath,https://tcgplayer-cdn.tcgplayer.com/product/94065_200w.jpg,2,1491,https://cpt.tcgcsv.com/kFM,2015-05-18T12:28:17.037,1,"1 Tuner + 1 or more non-Tuner LIGHT monsters
Once per turn, you can change the battle position of 1 face-up monster your opponent controls. During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference in Battle Damage to your opponent.",11.06,12.78,18.97,11.95,,1st Edition,LC5D-EN230,Common,LIGHT,Fairy,Synchro/Effect Monster,2600,2100
94066,Goyo Guardian,Goyo Guardian,https://tcgplayer-cdn.tcgplayer.com/product/94066_200w.jpg,2,1491,https://cpt.tcgcsv.com/lFM,2015-05-18T13:00:19.317,1,"1 Tuner + 1 or more non-Tuner monsters
When this card destroys an opponent's monster by battle and sends it to the Graveyard, you can Special Summon that monster to your side of the field in face-up Defense Position.",4.99,5.5,99.99,5.95,,1st Edition,LC5D-EN231,Super Rare,EARTH,Warrior,Synchro/Effect Monster,2800,2000
94067,Magical Android,Magical Android,https://tcgplayer-cdn.tcgplayer.com/product/94067_200w.jpg,2,1491,https://cpt.tcgcsv.com/mFM,2015-05-18T13:05:27.28,1,"1 Tuner + 1 or more non-Tuner monsters During your End Phase, gain 600 Life Points for each face-up Psychic-Type monster you control.",1.63,8.76,34.97,2.78,,1st Edition,LC5D-EN232,Ultra Rare,LIGHT,Psychic,Synchro/Effect Monster,2400,1700
94068,Thought Ruler Archfiend,Thought Ruler Archfiend,https://tcgplayer-cdn.tcgplayer.com/product/94068_200w.jpg,2,1491,https://cpt.tcgcsv.com/nFM,2015-05-18T13:31:44.15,1,"1 Tuner + 1 or more non-Tuner monsters
If this card destroys an opponent's monster by battle, gain Life Points equal to the original ATK of the destroyed monster. By paying 1000 Life Points, negate the activation and effect of a Spell or Trap Card that targets 1 face-up Psychic-Type monster you control and destroy it.",8.04,11.5,14.0,7.22,,1st Edition,LC5D-EN233,Secret Rare,DARK,Psychic,Synchro/Effect Monster,2700,2300
94069,Dark Strike Fighter,Dark Strike Fighter,https://tcgplayer-cdn.tcgplayer.com/product/94069_200w.jpg,2,1491,https://cpt.tcgcsv.com/pFM,2019-09-04T17:52:55.79,1,"1 Tuner + 1 or more non-Tuner monsters
<br>During your Main Phase 1: You can Tribute 1 monster; inflict damage to your opponent equal to the Tributed monster's Level on the field x 200. You can only use this effect of ""Dark Strike Fighter"" once per turn.",4.49,5.67,16.27,6.27,,1st Edition,LC5D-EN234,Common,DARK,Machine,Synchro/Effect Monster,2600,1800
94070,Hyper Psychic Blaster,Hyper Psychic Blaster,https://tcgplayer-cdn.tcgplayer.com/product/94070_200w.jpg,2,1491,https://cpt.tcgcsv.com/qFM,2015-05-18T13:01:31.277,1,"1 Tuner + 1 or more non-Tuner Psychic-Type monsters // During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent's Life Points. If this card attacks a Defense Position monster whose DEF is lower than the ATK of this card, gain Life Points equal to the difference at the end of the Damage Step.",0.5,1.02,2.49,0.94,,1st Edition,LC5D-EN235,Rare,EARTH,Psychic,Synchro/Effect Monster,3000,2500
94071,Power Tool Dragon,Power Tool Dragon,https://tcgplayer-cdn.tcgplayer.com/product/94071_200w.jpg,2,1491,https://cpt.tcgcsv.com/rFM,2021-03-18T19:07:01.827,1,"1 Tuner + 1 or more non-Tuner monsters
Once per turn, during your Main Phase, you can select 3 Equip Spell Cards from your Deck, have your opponent pick 1 of them at random, and add it to your hand. Return the remaining cards to your Deck. If this card would be destroyed while equipped with an Equip Spell Card, you can send that card to the Graveyard instead.",1.31,7.74,18.99,7.55,,1st Edition,LC5D-EN236,Common,EARTH,Machine,Synchro/Effect Monster,2300,2500
94072,Trident Dragion,Trident Dragion,https://tcgplayer-cdn.tcgplayer.com/product/94072_200w.jpg,2,1491,https://cpt.tcgcsv.com/sFM,2024-03-19T14:48:04.503,1,"1 Dragon-Type Tuner + 1 or more non-Tuner Dragon-Type monsters
<br>Must be Synchro Summoned, and cannot be Special Summoned by other ways. When this card is Synchro Summoned: You can target up to 2 other cards you control; destroy those targets, and if you do, for each destroyed card, this card gains 1 additional attack during each Battle Phase this turn.",9.62,11.13,130.75,9.05,,1st Edition,LC5D-EN237,Secret Rare,FIRE,Dragon,Synchro/Effect Monster,3000,2800
94073,Ancient Fairy Dragon,Ancient Fairy Dragon,https://tcgplayer-cdn.tcgplayer.com/product/94073_200w.jpg,2,1491,https://cpt.tcgcsv.com/tFM,2015-05-18T12:27:24.177,1,"1 Tuner + 1 or more non-Tuner monsters
<br>Once per turn, you can Special Summon 1 Level 4 or lower monster from your hand. If you activated this effect, you cannot enter your Battle Phase this turn. Also once per turn, you can destroy a Field Spell Card and gain 1000 Life Points. Then, you can add 1 Field Spell Card from your Deck to your hand.",0.36,0.91,7.99,0.67,0.36,1st Edition,LC5D-EN238,Common,LIGHT,Dragon,Synchro/Effect Monster,2100,3000
94074,Ancient Fairy Dragon,Ancient Fairy Dragon Ultra Rare,https://tcgplayer-cdn.tcgplayer.com/product/94074_200w.jpg,2,1491,https://cpt.tcgcsv.com/vFM,2015-05-18T12:27:54.03,1,"1 Tuner + 1 or more non-Tuner monsters
Once per turn, you can Special Summon 1 Level 4 or lower monster from your hand. If you activated this effect, you cannot enter your Battle Phase this turn. Also once per turn, you can destroy a Field Spell Card and gain 1000 Life Points. Then, you can add 1 Field Spell Card from your Deck to your hand.",0.55,1.23,20.0,1.07,,1st Edition,LC5D-EN238,Ultra Rare,LIGHT,Dragon,Synchro/Effect Monster,2100,3000
94075,Ancient Sacred Wyvern,Ancient Sacred Wyvern,https://tcgplayer-cdn.tcgplayer.com/product/94075_200w.jpg,2,1491,https://cpt.tcgcsv.com/wFM,2015-05-18T12:27:49.82,1,"1 LIGHT Tuner + 1 or more non-Tuner monsters 
<br>While your LP are higher than your opponent's, this card gains ATK equal to the difference. While your LP are lower than your opponent's, this card loses ATK equal to the difference. When this card is destroyed by battle and sent to the Graveyard: You can pay 1000 LP; Special Summon this card.",9.8,17.98,29.99,17.95,,1st Edition,LC5D-EN239,Secret Rare,LIGHT,Fairy,Synchro/Effect Monster,2100,2000
94076,Mist Wurm,Mist Wurm,https://tcgplayer-cdn.tcgplayer.com/product/94076_200w.jpg,2,1491,https://cpt.tcgcsv.com/xFM,2015-05-18T13:36:44.903,1,"1 Tuner + 2 or more non-Tuner monsters // When this card is Synchro Summoned, return up to 3 cards your opponent controls to the owner's hand(s).",13.0,16.5,69.69,13.44,,1st Edition,LC5D-EN240,Ultra Rare,WIND,Thunder,Synchro/Effect Monster,2500,1500
94077,Sun Dragon Inti,Sun Dragon Inti,https://tcgplayer-cdn.tcgplayer.com/product/94077_200w.jpg,2,1491,https://cpt.tcgcsv.com/zFM,2015-05-18T13:22:02.76,1,"Fire Ant Ascator + 1 or more non-Tuner monsters // When this card is destroyed by battle and sent to the Graveyard, destroy the monster that destroyed this card, and inflict damage to your opponent equal to half that monster's ATK. If this card on the fie",0.1,0.34,1.99,0.24,,1st Edition,LC5D-EN241,Common,LIGHT,Dragon,Synchro/Effect Monster,3000,2800
94078,Moon Dragon Quilla,Moon Dragon Quilla,https://tcgplayer-cdn.tcgplayer.com/product/94078_200w.jpg,2,1491,https://cpt.tcgcsv.com/BFM,2015-05-18T13:49:57.997,1,"Supay + 1 or more non-Tuner monsters // When this card is selected as an attack target, gain Life Points equal to half the attacking monster's ATK. If this card on the field is destroyed, you can Special Summon 1 Sun Dragon Inti from your Graveyard.",0.1,0.29,1.77,0.25,,1st Edition,LC5D-EN242,Common,DARK,Dragon,Synchro/Effect Monster,2500,2000
94079,Stygian Sergeants,Stygian Sergeants,https://tcgplayer-cdn.tcgplayer.com/product/94079_200w.jpg,2,1491,https://cpt.tcgcsv.com/CFM,2015-05-18T13:21:52.333,1,"1 Fiend-Type Tuner + 1 or more non-Tuner monsters
When this card destroys an opponent's monster by battle and sends it to the Graveyard, it can gain 800 ATK (until the end of the Battle Phase) and attack once again in a row.",0.24,0.6,4.99,0.5,,1st Edition,LC5D-EN243,Secret Rare,DARK,Fiend,Synchro/Effect Monster,2200,1800
94080,Naturia Beast,Naturia Beast,https://tcgplayer-cdn.tcgplayer.com/product/94080_200w.jpg,2,1491,https://cpt.tcgcsv.com/DFM,2015-05-18T13:43:33.78,1,"1 EARTH Tuner + 1 or more non-Tuner EARTH monsters // While this card is face-up on the field, you can send the top 2 cards of your Deck to the Graveyard to negate the activation of a Spell Card and destroy it.",0.95,1.7,8.0,1.36,,1st Edition,LC5D-EN244,Ultra Rare,EARTH,Beast,Synchro/Effect Monster,2200,1700
94081,Naturia Barkion,Naturia Barkion,https://tcgplayer-cdn.tcgplayer.com/product/94081_200w.jpg,2,1491,https://cpt.tcgcsv.com/FFM,2015-05-18T13:43:18.573,1,"1 EARTH Tuner + 1 or more non-Tuner EARTH monsters // You can remove from play 2 cards from your Graveyard to negate the activation of a Trap Card, and destroy it.",1.46,1.99,15.0,1.54,,1st Edition,LC5D-EN245,Ultra Rare,EARTH,Dragon,Synchro/Effect Monster,2500,1800
94082,Life Stream Dragon,Life Stream Dragon,https://tcgplayer-cdn.tcgplayer.com/product/94082_200w.jpg,2,1491,https://cpt.tcgcsv.com/GFM,2015-05-18T13:04:43.593,1,"1 Tuner + Power Tool Dragon // When this card is Synchro Summoned, you can make your Life Points become 4000. Any effect damage you take becomes 0. If this face-up card on the field would be destroyed, you can remove from play 1 Equip Spell Card from your Graveyard instead.",6.32,9.98,12.99,6.06,,1st Edition,LC5D-EN246,Common,EARTH,Dragon,Synchro/Tuner Monster,2900,2400
94083,Orient Dragon,Orient Dragon,https://tcgplayer-cdn.tcgplayer.com/product/94083_200w.jpg,2,1491,https://cpt.tcgcsv.com/HFM,2015-05-18T13:45:46.357,1,"1 Tuner + 1 or more non-Tuner monsters
<br>When this card is Synchro Summoned: Target 1 face-up Synchro Monster your opponent controls, banish that target.",4.49,6.27,17.99,6.27,,1st Edition,LC5D-EN247,Ultra Rare,WIND,Dragon,Synchro/Effect Monster,2300,1000
94084,Driven Daredevil,Driven Daredevil,https://tcgplayer-cdn.tcgplayer.com/product/94084_200w.jpg,2,1491,https://cpt.tcgcsv.com/JFM,2015-05-18T12:49:07.4,1,"1 Warrior-Type Tuner + 1 or more non-Tuner Warrior-Type monsters // This card cannot be destroye by battle when attack by a monster with higher ATK. After damage calculation, if this card was attacked by a monster with higher ATK: Destroy the opponent's monster it battled.",0.15,0.5,1.67,0.52,,1st Edition,LC5D-EN248,Rare,EARTH,Warrior,Synchro/Effect Monster,2400,2100
94085,Vulcan the Divine,Vulcan the Divine,https://tcgplayer-cdn.tcgplayer.com/product/94085_200w.jpg,2,1491,https://cpt.tcgcsv.com/KFM,2015-05-18T13:35:39.623,1,"1 Tuner + 1 or more non-Tuner monsters
When this card is Synchro Summoned: Target 1 face-up card you control and 1 face-up card your opponent controls; return those targets to the hand. This turn, you cannot activate cards, or the effects of cards, with the same name as those returned to the hand by this effect. You can only use the effect of ""Vulcan the Divine"" once per turn.",1.68,2.39,14.99,2.5,,1st Edition,LC5D-EN249,Secret Rare,FIRE,Beast-Warrior,Synchro/Effect Monster,2000,1600
94086,Synchro Blast Wave,Synchro Blast Wave,https://tcgplayer-cdn.tcgplayer.com/product/94086_200w.jpg,2,1491,https://cpt.tcgcsv.com/LFM,2015-05-18T13:23:03.083,1,Activate only while you control a face-up Synchro monster. Destroy 1 monster your opponent controls.,0.1,0.49,1.0,0.11,,1st Edition,LC5D-EN250,Common,SPELL,,Normal Spell,0,0
94087,Emergency Teleport,Emergency Teleport,https://tcgplayer-cdn.tcgplayer.com/product/94087_200w.jpg,2,1491,https://cpt.tcgcsv.com/MFM,2015-05-18T12:51:42.977,1,Special Summon 1 Level 3 or lower Psychic-Type monster from your hand or your Deck. The monster Special Summoned this way is removed from play at the end of the turn.,1.25,2.65,30.0,2.65,,1st Edition,LC5D-EN251,Secret Rare,SPELL,,Normal Spell,0,0
94088,Savage Colosseum,Savage Colosseum,https://tcgplayer-cdn.tcgplayer.com/product/94088_200w.jpg,2,1491,https://cpt.tcgcsv.com/NFM,2015-05-18T14:00:07.073,1,"When a monster on the field attacks, its controller gains 300 Life Points at the end of the Damage Step. All monsters that can attack must attack. During the End Phase, destroy all face-up Attack Position monsters that the Turn Player controls which did n",0.25,0.5,3.0,0.49,,1st Edition,LC5D-EN252,Common,SPELL,,Normal Spell,0,0
94089,Vanity's Emptiness,Vanitys Emptiness,https://tcgplayer-cdn.tcgplayer.com/product/94089_200w.jpg,2,1491,https://cpt.tcgcsv.com/PFM,2015-05-18T13:35:07.017,1,Neither player can Special Summon monsters. Destroy this card when a card is sent from the Deck or the field to your Graveyard.,3.03,5.11,64.99,4.86,,1st Edition,LC5D-EN253,Secret Rare,TRAP,,Normal Trap,,
94090,Roaring Earth,Roaring Earth,https://tcgplayer-cdn.tcgplayer.com/product/94090_200w.jpg,2,1491,https://cpt.tcgcsv.com/QFM,2015-05-18T14:01:11.287,1,"During battle between an attacking Beast-Type monster you control and a Defense Position monster whose DEF is lower than the ATK of that monster, inflict the difference as Battle Damage to your opponent. If your opponent takes Battle Damage this way, select 1 face-up monster they control. It loses 500 ATK and DEF.",0.23,0.31,1.0,0.24,,1st Edition,LC5D-EN254,Common,TRAP,,Normal Trap,0,0
94091,Debunk,Debunk,https://tcgplayer-cdn.tcgplayer.com/product/94091_200w.jpg,2,1491,https://cpt.tcgcsv.com/RFM,2015-05-18T12:47:49.95,1,"Negate the activation of an Effect Monster's effect that activates in the hand or in the Graveyard, and remove it from play.",7.0,10.36,19.79,10.57,,1st Edition,LC5D-EN255,Secret Rare,TRAP,,Normal Trap,0,0
94092,Full House,Full House,https://tcgplayer-cdn.tcgplayer.com/product/94092_200w.jpg,2,1491,https://cpt.tcgcsv.com/SFM,2015-05-18T12:59:29.31,1,Select 2 face-up Spell/Trap Cards (except this card) and 3 Set Spell/Trap Cards. Destroy the selected cards.,0.87,1.48,10.0,1.41,,1st Edition,LC5D-EN256,Secret Rare,TRAP,,Normal Trap,0,0
94114,Earthbound Immortal Ccapac Apu,Earthbound Immortal Ccapac Apu,https://tcgplayer-cdn.tcgplayer.com/product/94114_200w.jpg,2,1491,https://cpt.tcgcsv.com/jGM,2015-05-18T12:49:33.63,1,"There can only be 1 face-up Earthbound Immortal monster on the Field. If there is no face-up Field Spell Card on the Field, destroy this card. Your opponent cannot select this card as an attack target. This card can attack your opponent Directly. If this",0.4,0.96,4.5,1.14,,1st Edition,LC5D-EN147,Super Rare,DARK,Fiend,Effect Monster,3000,2500
95047,Tyr of the Nordic Champions,Tyr of the Nordic Champions,https://tcgplayer-cdn.tcgplayer.com/product/95047_200w.jpg,2,1491,https://cpt.tcgcsv.com/Z0N,2017-06-08T11:52:17.743,1,"If you control no other face-up ""Nordic"" monsters, destroy this card. While this card is face-up on the field your opponent cannot select a ""Nordic"" monster you control as an attack target, except ""Tyr of the Nordic Champions"".",0.11,0.31,1.52,0.16,,1st Edition,LC5D-EN186,Common,LIGHT,Warrior,Effect Monster,2000,2000
