productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription
98483,U.A. Rival Rebounder,UA Rival Rebounder,https://tcgplayer-cdn.tcgplayer.com/product/98483_200w.jpg,2,1537,https://cpt.tcgcsv.com/HpP,2015-05-18T14:20:30.037,1,0.1,0.23,1.53,0.21,,Unlimited,CROS-EN087,Common,EARTH,Warrior,Effect Monster,2200,2300,"You can Special Summon this card (from your hand) by returning 1 ""U.A."" monster you control to the hand, except ""U.A. Rival Rebounder"". You can only Special Summon ""U.A. Rival Rebounder"" once per turn this way. If this card is Special Summoned during your opponent’s turn, or Normal Summoned: You can Special Summon 1 ""U.A."" monster from your hand or Graveyard, except ""U.A. Rival Rebounder"". You can only use this effect of ""U.A. Rival Rebounder"" once per turn."
98483,U.A. Rival Rebounder,UA Rival Rebounder,https://tcgplayer-cdn.tcgplayer.com/product/98483_200w.jpg,2,1537,https://cpt.tcgcsv.com/HpP,2015-05-18T14:20:30.037,1,0.01,0.25,1.53,0.18,,1st Edition,CROS-EN087,Common,EARTH,Warrior,Effect Monster,2200,2300,"You can Special Summon this card (from your hand) by returning 1 ""U.A."" monster you control to the hand, except ""U.A. Rival Rebounder"". You can only Special Summon ""U.A. Rival Rebounder"" once per turn this way. If this card is Special Summoned during your opponent’s turn, or Normal Summoned: You can Special Summon 1 ""U.A."" monster from your hand or Graveyard, except ""U.A. Rival Rebounder"". You can only use this effect of ""U.A. Rival Rebounder"" once per turn."
98484,U.A. Signing Deal,UA Signing Deal,https://tcgplayer-cdn.tcgplayer.com/product/98484_200w.jpg,2,1537,https://cpt.tcgcsv.com/JpP,2015-05-18T14:20:32.39,1,0.05,0.2,0.99,0.13,,Unlimited,CROS-EN088,Common,SPELL,,Normal Spell,,,"Special Summon 1 ""U.A."" monster from your Deck, but its effects are negated, also it cannot be used as Synchro or Xyz Material for a Summon. Then you lose LP equal to the Level of the monster you Special Summoned by this effect x 300. You can only activate 1 ""U.A. Signing Deal"" once per turn."
98484,U.A. Signing Deal,UA Signing Deal,https://tcgplayer-cdn.tcgplayer.com/product/98484_200w.jpg,2,1537,https://cpt.tcgcsv.com/JpP,2015-05-18T14:20:32.39,1,0.1,0.25,1.53,0.13,,1st Edition,CROS-EN088,Common,SPELL,,Normal Spell,,,"Special Summon 1 ""U.A."" monster from your Deck, but its effects are negated, also it cannot be used as Synchro or Xyz Material for a Summon. Then you lose LP equal to the Level of the monster you Special Summoned by this effect x 300. You can only activate 1 ""U.A. Signing Deal"" once per turn."
98485,U.A. Penalty Box,UA Penalty Box,https://tcgplayer-cdn.tcgplayer.com/product/98485_200w.jpg,2,1537,https://cpt.tcgcsv.com/KpP,2015-05-18T14:20:16.09,1,0.1,0.25,1.53,0.17,,Unlimited,CROS-EN089,Common,TRAP,,Normal Trap,,,"At the start of the Damage Step, if your ""U.A."" monster battles an opponent's monster: You can banish that opponent's monster until your opponent's 2nd End Phase. You can only use this effect of ""U.A. Penalty Box"" once per turn. You can banish this card from your Graveyard; add 1 ""U.A."" Spell Card from your Deck to your hand."
98485,U.A. Penalty Box,UA Penalty Box,https://tcgplayer-cdn.tcgplayer.com/product/98485_200w.jpg,2,1537,https://cpt.tcgcsv.com/KpP,2015-05-18T14:20:16.09,1,0.1,0.26,1.53,0.2,,1st Edition,CROS-EN089,Common,TRAP,,Normal Trap,,,"At the start of the Damage Step, if your ""U.A."" monster battles an opponent's monster: You can banish that opponent's monster until your opponent's 2nd End Phase. You can only use this effect of ""U.A. Penalty Box"" once per turn. You can banish this card from your Graveyard; add 1 ""U.A."" Spell Card from your Deck to your hand."
98486,Half Unbreak,Half Unbreak,https://tcgplayer-cdn.tcgplayer.com/product/98486_200w.jpg,2,1537,https://cpt.tcgcsv.com/LpP,2015-05-16T19:12:22.96,1,0.03,0.23,1.49,0.12,,Unlimited,CROS-EN090,Common,TRAP,,Normal Trap,,,"Target 1 monster on the field; this turn, that monster cannot be destroyed by battle, also any battle damage you take from battles involving that monster is halved."
98486,Half Unbreak,Half Unbreak,https://tcgplayer-cdn.tcgplayer.com/product/98486_200w.jpg,2,1537,https://cpt.tcgcsv.com/LpP,2015-05-16T19:12:22.96,1,0.01,0.25,1.49,0.16,,1st Edition,CROS-EN090,Common,TRAP,,Normal Trap,,,"Target 1 monster on the field; this turn, that monster cannot be destroyed by battle, also any battle damage you take from battles involving that monster is halved."
98487,The Melody of Awakening Dragon,The Melody of Awakening Dragon,https://tcgplayer-cdn.tcgplayer.com/product/98487_200w.jpg,2,1537,https://cpt.tcgcsv.com/MpP,2015-05-18T14:19:51.523,1,0.24,0.77,17.59,0.72,,Unlimited,CROS-EN091,Super Rare,SPELL,,Normal Spell,,,Discard 1 card; add up to 2 Dragon-Type monsters with 3000 or more ATK and 2500 or less DEF from your Deck to your hand.
98487,The Melody of Awakening Dragon,The Melody of Awakening Dragon,https://tcgplayer-cdn.tcgplayer.com/product/98487_200w.jpg,2,1537,https://cpt.tcgcsv.com/MpP,2015-05-18T14:19:51.523,1,0.44,0.92,5.0,0.97,,1st Edition,CROS-EN091,Super Rare,SPELL,,Normal Spell,,,Discard 1 card; add up to 2 Dragon-Type monsters with 3000 or more ATK and 2500 or less DEF from your Deck to your hand.
98488,Cybernetic Fusion Support,Cybernetic Fusion Support,https://tcgplayer-cdn.tcgplayer.com/product/98488_200w.jpg,2,1537,https://cpt.tcgcsv.com/NpP,2015-05-16T19:07:23.793,1,0.11,0.23,1.0,0.15,,Unlimited,CROS-EN092,Common,SPELL,,Normal Spell,,,"Pay half your LP; once, if you Fusion Summon a Machine-Type Fusion Monster this turn, you can banish monsters from your hand, Graveyard, and/or your side of the field as the Fusion Materials. You can only activate 1 ""Cybernetic Fusion Support"" per turn."
98488,Cybernetic Fusion Support,Cybernetic Fusion Support,https://tcgplayer-cdn.tcgplayer.com/product/98488_200w.jpg,2,1537,https://cpt.tcgcsv.com/NpP,2015-05-16T19:07:23.793,1,0.09,0.25,1.49,0.24,,1st Edition,CROS-EN092,Common,SPELL,,Normal Spell,,,"Pay half your LP; once, if you Fusion Summon a Machine-Type Fusion Monster this turn, you can banish monsters from your hand, Graveyard, and/or your side of the field as the Fusion Materials. You can only activate 1 ""Cybernetic Fusion Support"" per turn."
98489,Powerful Rebirth,Powerful Rebirth,https://tcgplayer-cdn.tcgplayer.com/product/98489_200w.jpg,2,1537,https://cpt.tcgcsv.com/PpP,2015-05-18T14:13:39.78,1,0.25,0.4,2.9,0.27,,Unlimited,CROS-EN093,Super Rare,TRAP,,Normal Trap,,,"Activate this card by targeting 1 Level 4 or lower monster in your Graveyard; Special Summon that target. Its Level is increased by 1, also it gains 100 ATK and DEF. When that target is destroyed, destroy this card."
98489,Powerful Rebirth,Powerful Rebirth,https://tcgplayer-cdn.tcgplayer.com/product/98489_200w.jpg,2,1537,https://cpt.tcgcsv.com/PpP,2015-05-18T14:13:39.78,1,0.2,0.45,2.0,0.36,,1st Edition,CROS-EN093,Super Rare,TRAP,,Normal Trap,,,"Activate this card by targeting 1 Level 4 or lower monster in your Graveyard; Special Summon that target. Its Level is increased by 1, also it gains 100 ATK and DEF. When that target is destroyed, destroy this card."
98490,Number S39: Utopia Prime,Number S39 Utopia Prime,https://tcgplayer-cdn.tcgplayer.com/product/98490_200w.jpg,2,1537,https://cpt.tcgcsv.com/QpP,2015-05-16T19:16:19.743,1,2.0,2.5,5.0,2.41,,Unlimited,CROS-EN094,Super Rare,LIGHT,Warior,Xyz/Effect Monster,2510,2000,"3 Level 4 LIGHT monsters
<br>You can also Xyz Summon this card by using a ""Number 39: Utopia"" you control as the Xyz Material. (Xyz Materials attached to that monster also become Xyz Materials on this card.) If your opponent's LP is at least 3000 higher than yours: You can detach 3 Xyz Materials from this card, then pay LP so that you only have 10 left; destroy as many Special Summoned monsters your opponent controls as possible, and if you do, banish them, then inflict 300 damage to your opponent for each monster banished by this effect."
98490,Number S39: Utopia Prime,Number S39 Utopia Prime,https://tcgplayer-cdn.tcgplayer.com/product/98490_200w.jpg,2,1537,https://cpt.tcgcsv.com/QpP,2015-05-16T19:16:19.743,1,3.0,4.12,7.0,4.06,,1st Edition,CROS-EN094,Super Rare,LIGHT,Warior,Xyz/Effect Monster,2510,2000,"3 Level 4 LIGHT monsters
<br>You can also Xyz Summon this card by using a ""Number 39: Utopia"" you control as the Xyz Material. (Xyz Materials attached to that monster also become Xyz Materials on this card.) If your opponent's LP is at least 3000 higher than yours: You can detach 3 Xyz Materials from this card, then pay LP so that you only have 10 left; destroy as many Special Summoned monsters your opponent controls as possible, and if you do, banish them, then inflict 300 damage to your opponent for each monster banished by this effect."
98491,Galaxy-Eyes Full Armor Photon Dragon,Galaxy Eyes Full Armor Photon Dragon,https://tcgplayer-cdn.tcgplayer.com/product/98491_200w.jpg,2,1537,https://cpt.tcgcsv.com/RpP,2015-05-16T19:12:06.743,1,0.45,0.95,15.97,0.61,,Unlimited,CROS-EN095,Super Rare,LIGHT,Dragon,Xyz/Effect Monster,4000,3500,"3 Level 8 monsters
<br>You can also Xyz Summon this card by using a ""Galaxy-Eyes"" Xyz Monster you control as the Xyz Material, except ""Galaxy-Eyes Full Armor Photon Dragon"". (Xyz Materials attached to that monster also become Xyz Materials on this card.) Once per turn: You can target up to 2 Equip Cards equipped to this card; attach them to this card as Xyz Materials. Once per turn: You can detach 1 Xyz Material from this card, then target 1 face-up card your opponent controls; destroy it."
98491,Galaxy-Eyes Full Armor Photon Dragon,Galaxy Eyes Full Armor Photon Dragon,https://tcgplayer-cdn.tcgplayer.com/product/98491_200w.jpg,2,1537,https://cpt.tcgcsv.com/RpP,2015-05-16T19:12:06.743,1,0.25,0.83,3.97,0.76,,1st Edition,CROS-EN095,Super Rare,LIGHT,Dragon,Xyz/Effect Monster,4000,3500,"3 Level 8 monsters
<br>You can also Xyz Summon this card by using a ""Galaxy-Eyes"" Xyz Monster you control as the Xyz Material, except ""Galaxy-Eyes Full Armor Photon Dragon"". (Xyz Materials attached to that monster also become Xyz Materials on this card.) Once per turn: You can target up to 2 Equip Cards equipped to this card; attach them to this card as Xyz Materials. Once per turn: You can detach 1 Xyz Material from this card, then target 1 face-up card your opponent controls; destroy it."
98492,Performapal Thunderhino,Performapal Thunderhino,https://tcgplayer-cdn.tcgplayer.com/product/98492_200w.jpg,2,1537,https://cpt.tcgcsv.com/SpP,2015-05-18T14:13:16.44,1,0.05,0.21,1.0,0.14,,Unlimited,CROS-EN096,Common,LIGHT,Rock,Effect Monster,200,1800,"Your opponent cannot target other ""Performapal"" monsters for attacks, except this one. If a ""Performapal"" card(s) you control would be destroyed by battle or card effect, except ""Performapal Thunderhino"", while this card is in your Graveyard, you can banish this card instead."
98492,Performapal Thunderhino,Performapal Thunderhino,https://tcgplayer-cdn.tcgplayer.com/product/98492_200w.jpg,2,1537,https://cpt.tcgcsv.com/SpP,2015-05-18T14:13:16.44,1,0.02,0.22,1.49,0.1,,1st Edition,CROS-EN096,Common,LIGHT,Rock,Effect Monster,200,1800,"Your opponent cannot target other ""Performapal"" monsters for attacks, except this one. If a ""Performapal"" card(s) you control would be destroyed by battle or card effect, except ""Performapal Thunderhino"", while this card is in your Graveyard, you can banish this card instead."
98493,Primitive Butterfly,Primitive Butterfly,https://tcgplayer-cdn.tcgplayer.com/product/98493_200w.jpg,2,1537,https://cpt.tcgcsv.com/TpP,2021-09-23T12:17:57.973,1,0.04,0.25,2.89,0.12,,Unlimited,CROS-EN097,Common,WIND,Insect,Effect Monster,1200,900,"If you control no monsters, you can Special Summon this card (from your hand). Once per turn: You can increase the Levels of all Insect-Type monsters you currently control by 1."
98493,Primitive Butterfly,Primitive Butterfly,https://tcgplayer-cdn.tcgplayer.com/product/98493_200w.jpg,2,1537,https://cpt.tcgcsv.com/TpP,2021-09-23T12:17:57.973,1,0.04,0.3,2.16,0.08,,1st Edition,CROS-EN097,Common,WIND,Insect,Effect Monster,1200,900,"If you control no monsters, you can Special Summon this card (from your hand). Once per turn: You can increase the Levels of all Insect-Type monsters you currently control by 1."
98494,Junk Anchor,Junk Anchor,https://tcgplayer-cdn.tcgplayer.com/product/98494_200w.jpg,2,1537,https://cpt.tcgcsv.com/VpP,2015-05-16T19:13:27.74,1,0.09,0.26,1.39,0.18,,Unlimited,CROS-EN098,Rare,EARTH,Warrior,Tuner/Effect Monster,0,0,"For a Synchro Summon, you can substitute this card for any 1 ""Synchron"" Tuner monster. Once per turn: You can discard 1 card, then target 1 ""Junk"" non-Tuner monster in your Graveyard; Special Summon it. Immediately after this effect resolves, Synchro Summon 1 monster that lists a ""Synchron"" monster as a Tuner using only this card and that target. Synchro Materials used for this Synchro Summon are banished."
98494,Junk Anchor,Junk Anchor,https://tcgplayer-cdn.tcgplayer.com/product/98494_200w.jpg,2,1537,https://cpt.tcgcsv.com/VpP,2015-05-16T19:13:27.74,1,0.03,0.29,1.49,0.32,,1st Edition,CROS-EN098,Rare,EARTH,Warrior,Tuner/Effect Monster,0,0,"For a Synchro Summon, you can substitute this card for any 1 ""Synchron"" Tuner monster. Once per turn: You can discard 1 card, then target 1 ""Junk"" non-Tuner monster in your Graveyard; Special Summon it. Immediately after this effect resolves, Synchro Summon 1 monster that lists a ""Synchron"" monster as a Tuner using only this card and that target. Synchro Materials used for this Synchro Summon are banished."
98495,Harpie Harpist,Harpie Harpist,https://tcgplayer-cdn.tcgplayer.com/product/98495_200w.jpg,2,1537,https://cpt.tcgcsv.com/WpP,2015-05-16T19:12:42.027,1,3.27,6.41,19.99,4.99,,Unlimited,CROS-EN099,Super Rare,WIND,Winged Beast,Effect Monster,1700,600,"This card's name becomes ""Harpie Lady"" while on the field or in the Graveyard. You can only use each of these effects of ""Harpie Harpist"" once per turn.
<br><b>-</b> When this card is Normal Summoned: You can target 1 Winged Beast-Type monster you control (other than this card) and 1 face-up monster your opponent controls; return them to the hand.
<br><b>-</b> During the End Phase, if this card is in the Graveyard because it was sent there this turn: You can add 1 Level 4 Winged Beast-Type monster with 1500 or less ATK from your Deck to your hand."
98495,Harpie Harpist,Harpie Harpist,https://tcgplayer-cdn.tcgplayer.com/product/98495_200w.jpg,2,1537,https://cpt.tcgcsv.com/WpP,2015-05-16T19:12:42.027,1,3.69,6.0,30.0,5.77,6.58,1st Edition,CROS-EN099,Super Rare,WIND,Winged Beast,Effect Monster,1700,600,"This card's name becomes ""Harpie Lady"" while on the field or in the Graveyard. You can only use each of these effects of ""Harpie Harpist"" once per turn.
<br><b>-</b> When this card is Normal Summoned: You can target 1 Winged Beast-Type monster you control (other than this card) and 1 face-up monster your opponent controls; return them to the hand.
<br><b>-</b> During the End Phase, if this card is in the Graveyard because it was sent there this turn: You can add 1 Level 4 Winged Beast-Type monster with 1500 or less ATK from your Deck to your hand."
98920,Yosenju Oyam,Yosenju Oyam,https://tcgplayer-cdn.tcgplayer.com/product/98920_200w.jpg,2,1537,https://cpt.tcgcsv.com/qBP,2015-05-18T14:21:50.61,1,0.01,0.25,1.44,0.16,,Unlimited,CROS-EN019,Rare,WIND,,Effect Monster,0,0,"When an opponent's monster declares a direct attack: You can send 1 ""Yosenju"" monster from your hand to the Graveyard, except ""Yosenju Oyam""; Special Summon this card from your hand. You can only use this effect of ""Yosenju Oyam"" once per turn. At the start of the Damage Step, if this card battles an opponent's monster: You can have this card's ATK and DEF become equal to the original ATK of the monster it is battling, until the end of this turn. When this card is destroyed by battle and sent to the Graveyard: You can add 1 ""Yosenju"" card from your Deck to your hand."
98920,Yosenju Oyam,Yosenju Oyam,https://tcgplayer-cdn.tcgplayer.com/product/98920_200w.jpg,2,1537,https://cpt.tcgcsv.com/qBP,2015-05-18T14:21:50.61,1,0.05,0.29,1.49,0.16,,1st Edition,CROS-EN019,Rare,WIND,,Effect Monster,0,0,"When an opponent's monster declares a direct attack: You can send 1 ""Yosenju"" monster from your hand to the Graveyard, except ""Yosenju Oyam""; Special Summon this card from your hand. You can only use this effect of ""Yosenju Oyam"" once per turn. At the start of the Damage Step, if this card battles an opponent's monster: You can have this card's ATK and DEF become equal to the original ATK of the monster it is battling, until the end of this turn. When this card is destroyed by battle and sent to the Graveyard: You can add 1 ""Yosenju"" card from your Deck to your hand."
98921,Performapal Recasting,Performapal Recasting,https://tcgplayer-cdn.tcgplayer.com/product/98921_200w.jpg,2,1537,https://cpt.tcgcsv.com/rBP,2015-05-18T14:12:45.24,1,0.08,0.25,3.5,0.18,,Unlimited,CROS-EN052,Common,SPELL,,Normal Spell,,,"Reveal any number of ""Performapal"" monsters in your hand, shuffle them into the Deck, then draw that same number of cards + 1. You can only activate 1 ""Performapal Recasting"" per turn."
98921,Performapal Recasting,Performapal Recasting,https://tcgplayer-cdn.tcgplayer.com/product/98921_200w.jpg,2,1537,https://cpt.tcgcsv.com/rBP,2015-05-18T14:12:45.24,1,0.05,0.23,5.0,0.14,,1st Edition,CROS-EN052,Common,SPELL,,Normal Spell,,,"Reveal any number of ""Performapal"" monsters in your hand, shuffle them into the Deck, then draw that same number of cards + 1. You can only activate 1 ""Performapal Recasting"" per turn."
98922,Suture Rebirth,Suture Rebirth,https://tcgplayer-cdn.tcgplayer.com/product/98922_200w.jpg,2,1537,https://cpt.tcgcsv.com/sBP,2015-05-18T14:19:05.48,1,0.14,0.31,1.45,0.3,,Unlimited,CROS-EN055,Rare,SPELL,,Normal Spell,,,"Target 1 ""Fluffal"" or ""Frightfur"" monster in your Graveyard; Special Summon it, but its effects are negated. You can only activate 1 ""Suture Rebirth"" per turn."
98922,Suture Rebirth,Suture Rebirth,https://tcgplayer-cdn.tcgplayer.com/product/98922_200w.jpg,2,1537,https://cpt.tcgcsv.com/sBP,2015-05-18T14:19:05.48,1,0.05,0.29,1.41,0.21,,1st Edition,CROS-EN055,Rare,SPELL,,Normal Spell,,,"Target 1 ""Fluffal"" or ""Frightfur"" monster in your Graveyard; Special Summon it, but its effects are negated. You can only activate 1 ""Suture Rebirth"" per turn."
98923,Yosen Whirlwind,Yosen Whirlwind,https://tcgplayer-cdn.tcgplayer.com/product/98923_200w.jpg,2,1537,https://cpt.tcgcsv.com/tBP,2015-05-18T14:21:35.33,1,0.05,0.22,1.49,0.11,,Unlimited,CROS-EN058,Common,SPELL,,Normal Spell,,,"Activate this card by paying 800 LP. Once per turn, if a ""Yosenju"" monster(s) you control is returned to the hand (except during the Damage Step): You can target 1 card your opponent controls; return that target to the hand. During your End Phase, if you did not activate this effect (or this effect was negated), destroy this card."
98923,Yosen Whirlwind,Yosen Whirlwind,https://tcgplayer-cdn.tcgplayer.com/product/98923_200w.jpg,2,1537,https://cpt.tcgcsv.com/tBP,2015-05-18T14:21:35.33,1,0.05,0.25,1.49,0.13,,1st Edition,CROS-EN058,Common,SPELL,,Normal Spell,,,"Activate this card by paying 800 LP. Once per turn, if a ""Yosenju"" monster(s) you control is returned to the hand (except during the Damage Step): You can target 1 card your opponent controls; return that target to the hand. During your End Phase, if you did not activate this effect (or this effect was negated), destroy this card."
98925,Unexpected Dai,Unexpected Dai,https://tcgplayer-cdn.tcgplayer.com/product/98925_200w.jpg,2,1537,https://cpt.tcgcsv.com/wBP,2025-02-21T06:14:46.23,1,2.61,4.24,14.99,3.64,,Unlimited,CROS-EN065,Super Rare,SPELL,,Normal Spell,,,"If you control no monsters: Special Summon 1 Level 4 or lower Normal Monster from your Deck.
Level:"
98925,Unexpected Dai,Unexpected Dai,https://tcgplayer-cdn.tcgplayer.com/product/98925_200w.jpg,2,1537,https://cpt.tcgcsv.com/wBP,2025-02-21T06:14:46.23,1,2.69,4.0,19.99,3.44,4.56,1st Edition,CROS-EN065,Super Rare,SPELL,,Normal Spell,,,"If you control no monsters: Special Summon 1 Level 4 or lower Normal Monster from your Deck.
Level:"
98926,Statue of Anguish Pattern,Statue of Anguish Pattern,https://tcgplayer-cdn.tcgplayer.com/product/98926_200w.jpg,2,1537,https://cpt.tcgcsv.com/xBP,2015-05-18T14:18:13.34,1,1.15,1.75,5.48,1.48,,Unlimited,CROS-EN078,Common,TRAP,,Normal Trap,,,"Special Summon this card as an Effect Monster (Rock-Type/EARTH/Level 7/ATK 0/DEF 2500). (This card is also still a Trap Card.) While this card is an Effect Monster and you control another Trap Card that is a monster, this card cannot be targeted by your opponent's card effects. While this card is an Effect Monster, if a card(s) is Special Summoned from your Spell & Trap Zone as a monster (except during the Damage Step): You can target 1 card on the field; destroy it."
98926,Statue of Anguish Pattern,Statue of Anguish Pattern,https://tcgplayer-cdn.tcgplayer.com/product/98926_200w.jpg,2,1537,https://cpt.tcgcsv.com/xBP,2015-05-18T14:18:13.34,1,1.24,2.42,5.98,1.75,2.74,1st Edition,CROS-EN078,Common,TRAP,,Normal Trap,,,"Special Summon this card as an Effect Monster (Rock-Type/EARTH/Level 7/ATK 0/DEF 2500). (This card is also still a Trap Card.) While this card is an Effect Monster and you control another Trap Card that is a monster, this card cannot be targeted by your opponent's card effects. While this card is an Effect Monster, if a card(s) is Special Summoned from your Spell & Trap Zone as a monster (except during the Damage Step): You can target 1 card on the field; destroy it."
98927,Harmonic Oscillation,Harmonic Oscillation,https://tcgplayer-cdn.tcgplayer.com/product/98927_200w.jpg,2,1537,https://cpt.tcgcsv.com/zBP,2015-05-16T19:12:33.583,1,0.05,0.22,1.0,,,Unlimited,CROS-EN063,Common,SPELL,,Normal Spell,,,"Target 2 cards in your opponent's Pendulum Zones; this turn, while your opponent controls both targets in their Pendulum Zones, you can Pendulum Summon monsters from your Extra Deck using the Pendulum Scales of both targets."
98927,Harmonic Oscillation,Harmonic Oscillation,https://tcgplayer-cdn.tcgplayer.com/product/98927_200w.jpg,2,1537,https://cpt.tcgcsv.com/zBP,2015-05-16T19:12:33.583,1,0.01,0.22,1.49,0.13,,1st Edition,CROS-EN063,Common,SPELL,,Normal Spell,,,"Target 2 cards in your opponent's Pendulum Zones; this turn, while your opponent controls both targets in their Pendulum Zones, you can Pendulum Summon monsters from your Extra Deck using the Pendulum Scales of both targets."
98928,Designer Frightfur,Designer Frightfur,https://tcgplayer-cdn.tcgplayer.com/product/98928_200w.jpg,2,1537,https://cpt.tcgcsv.com/BBP,2015-05-16T19:07:59.957,1,0.05,0.25,1.7,0.17,,Unlimited,CROS-EN069,Common,TRAP,,Normal Trap,,,"Target 1 ""Edge Imp"" or ""Fluffal"" monster in your Graveyard; Special Summon it. If that monster is used as a Fusion Material, you can treat it as a ""Frightfur"" monster."
98928,Designer Frightfur,Designer Frightfur,https://tcgplayer-cdn.tcgplayer.com/product/98928_200w.jpg,2,1537,https://cpt.tcgcsv.com/BBP,2015-05-16T19:07:59.957,1,0.1,0.29,1.46,0.23,,1st Edition,CROS-EN069,Common,TRAP,,Normal Trap,,,"Target 1 ""Edge Imp"" or ""Fluffal"" monster in your Graveyard; Special Summon it. If that monster is used as a Fusion Material, you can treat it as a ""Frightfur"" monster."
98929,Diceversity,Diceversity,https://tcgplayer-cdn.tcgplayer.com/product/98929_200w.jpg,2,1537,https://cpt.tcgcsv.com/CBP,2015-05-16T19:08:18.583,1,0.05,0.25,1.0,0.11,,Unlimited,CROS-EN080,Common,TRAP,,Normal Trap,,,"Once per turn: You can target 1 monster on the field whose Level is different from its original Level; roll a six-sided die, and that monster's Level becomes equal to the result."
98929,Diceversity,Diceversity,https://tcgplayer-cdn.tcgplayer.com/product/98929_200w.jpg,2,1537,https://cpt.tcgcsv.com/CBP,2015-05-16T19:08:18.583,1,0.05,0.25,1.49,0.19,,1st Edition,CROS-EN080,Common,TRAP,,Normal Trap,,,"Once per turn: You can target 1 monster on the field whose Level is different from its original Level; roll a six-sided die, and that monster's Level becomes equal to the result."
98930,Dizzying Winds of Yosen Village,Dizzying Winds of Yosen Village,https://tcgplayer-cdn.tcgplayer.com/product/98930_200w.jpg,2,1537,https://cpt.tcgcsv.com/DBP,2015-05-16T19:08:31.433,1,0.07,0.25,1.49,0.14,,Unlimited,CROS-EN070,Common,TRAP,,Normal Trap,,,"Activate only if you control a Level 6 or higher ""Yosenju"" monster. While you control a ""Yosenju"" card in your Pendulum Zone, if a monster(s) on the field would be returned to the hand by a card effect, except a face-up ""Yosenju"" monster, shuffle it into the Deck instead."
98930,Dizzying Winds of Yosen Village,Dizzying Winds of Yosen Village,https://tcgplayer-cdn.tcgplayer.com/product/98930_200w.jpg,2,1537,https://cpt.tcgcsv.com/DBP,2015-05-16T19:08:31.433,1,0.07,0.25,1.49,0.17,,1st Edition,CROS-EN070,Common,TRAP,,Normal Trap,,,"Activate only if you control a Level 6 or higher ""Yosenju"" monster. While you control a ""Yosenju"" card in your Pendulum Zone, if a monster(s) on the field would be returned to the hand by a card effect, except a face-up ""Yosenju"" monster, shuffle it into the Deck instead."
98931,Superheavy Samurai Big Waraji,Superheavy Samurai Big Waraji,https://tcgplayer-cdn.tcgplayer.com/product/98931_200w.jpg,2,1537,https://cpt.tcgcsv.com/FBP,2015-05-18T14:18:37.13,1,0.05,0.21,1.0,0.17,,Unlimited,CROS-EN006,Common,EARTH,Machine,Effect Monster,800,1800,"If you have no Spell/Trap Cards in your Graveyard, you can Special Summon this card (from your hand). After this card was Special Summoned this way, you cannot Special Summon monsters for the rest of this turn, except ""Superheavy Samurai"" monsters. This card can be treated as 2 Tributes for the Tribute Summon of a Machine-Type monster."
98931,Superheavy Samurai Big Waraji,Superheavy Samurai Big Waraji,https://tcgplayer-cdn.tcgplayer.com/product/98931_200w.jpg,2,1537,https://cpt.tcgcsv.com/FBP,2015-05-18T14:18:37.13,1,0.05,0.23,2.0,0.11,,1st Edition,CROS-EN006,Common,EARTH,Machine,Effect Monster,800,1800,"If you have no Spell/Trap Cards in your Graveyard, you can Special Summon this card (from your hand). After this card was Special Summoned this way, you cannot Special Summon monsters for the rest of this turn, except ""Superheavy Samurai"" monsters. This card can be treated as 2 Tributes for the Tribute Summon of a Machine-Type monster."
98932,Sea Dragoons of Draconia (CROS-ENSP1),Sea Dragoons of Draconia CROS ENSP1,https://tcgplayer-cdn.tcgplayer.com/product/98932_200w.jpg,2,1537,https://cpt.tcgcsv.com/GBP,2018-01-02T13:35:48.31,1,0.07,0.4,2.99,0.34,,Limited,CROS-ENSP1,Ultra Rare,WATER,Sea Serpent,Pendulum/Effect Monster,200,2100,"<b>Pendulum Effect:</b>  When a monster is destroyed by battle: You can Special Summon 1 Normal Monster from your hand. You can only use this effect of ""Sea Dragoons of Draconia"" once per turn.
<br>
<br><b>Monster Effect:</b>  Silently creeping in from the deep sea, elite black ops marine troops of the Draconia Empire wage an endless battle against the hated Principality of Dinon on the sea's opposite shores."
