productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
626723,Mermail Abysspike (PCR),Mermail Abysspike PCR,https://tcgplayer-cdn.tcgplayer.com/product/626723_200w.jpg,2,23891,https://cpt.tcgcsv.com/tJ07,2025-07-16T14:36:20.997,1,"When this card is Normal or Special Summoned: You can discard 1 WATER monster to the Graveyard; add 1 Level 3 WATER monster from your Deck to your hand. You can only use this effect of ""Mermail Abysspike"" once per turn.",,0.2,0.57,7.94,0.36,,1st Edition,RA04-EN012,Prismatic Collector's Rare,WATER,Fish,Effect Monster,1600,800,,
626724,Mermail Abysspike (Platinum Secret Rare),Mermail Abysspike Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/626724_200w.jpg,2,23891,https://cpt.tcgcsv.com/vJ07,2025-04-11T04:10:18.717,1,"When this card is Normal or Special Summoned: You can discard 1 WATER monster to the Graveyard; add 1 Level 3 WATER monster from your Deck to your hand. You can only use this effect of ""Mermail Abysspike"" once per turn.",,0.15,0.59,7.98,0.45,,1st Edition,RA04-EN012,Platinum Secret Rare,WATER,Fish,Effect Monster,1600,800,,
626725,Mermail Abysspike (Quarter Century Secret Rare),Mermail Abysspike Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/626725_200w.jpg,2,23891,https://cpt.tcgcsv.com/wJ07,2025-04-11T04:10:18.717,1,"When this card is Normal or Special Summoned: You can discard 1 WATER monster to the Graveyard; add 1 Level 3 WATER monster from your Deck to your hand. You can only use this effect of ""Mermail Abysspike"" once per turn.",,2.0,4.3,19.99,3.18,,1st Edition,RA04-EN012,Quarter Century Secret Rare,WATER,Fish,Effect Monster,1600,800,,
626726,Mermail Abysspike (Secret Rare),Mermail Abysspike Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/626726_200w.jpg,2,23891,https://cpt.tcgcsv.com/xJ07,2025-04-11T04:10:18.717,1,"When this card is Normal or Special Summoned: You can discard 1 WATER monster to the Graveyard; add 1 Level 3 WATER monster from your Deck to your hand. You can only use this effect of ""Mermail Abysspike"" once per turn.",,0.11,0.35,4.99,0.32,,1st Edition,RA04-EN012,Secret Rare,WATER,Fish,Effect Monster,1600,800,,
626727,Mermail Abysspike,Mermail Abysspike,https://tcgplayer-cdn.tcgplayer.com/product/626727_200w.jpg,2,23891,https://cpt.tcgcsv.com/zJ07,2025-04-11T04:10:18.717,1,"When this card is Normal or Special Summoned: You can discard 1 WATER monster to the Graveyard; add 1 Level 3 WATER monster from your Deck to your hand. You can only use this effect of ""Mermail Abysspike"" once per turn.",,0.02,0.23,4.99,0.12,,1st Edition,RA04-EN012,Super Rare,WATER,Fish,Effect Monster,1600,800,,
626728,Mermail Abysspike (PUR),Mermail Abysspike PUR,https://tcgplayer-cdn.tcgplayer.com/product/626728_200w.jpg,2,23891,https://cpt.tcgcsv.com/BJ07,2025-04-12T13:54:21.24,1,"When this card is Normal or Special Summoned: You can discard 1 WATER monster to the Graveyard; add 1 Level 3 WATER monster from your Deck to your hand. You can only use this effect of ""Mermail Abysspike"" once per turn.",,0.09,0.43,4.99,0.34,,1st Edition,RA04-EN012,Prismatic Ultimate Rare,WATER,Fish,Effect Monster,1600,800,,
626729,Mermail Abysspike (UR),Mermail Abysspike UR,https://tcgplayer-cdn.tcgplayer.com/product/626729_200w.jpg,2,23891,https://cpt.tcgcsv.com/CJ07,2025-04-11T04:10:18.717,1,"When this card is Normal or Special Summoned: You can discard 1 WATER monster to the Graveyard; add 1 Level 3 WATER monster from your Deck to your hand. You can only use this effect of ""Mermail Abysspike"" once per turn.",,0.01,0.2,4.99,0.09,,1st Edition,RA04-EN012,Ultra Rare,WATER,Fish,Effect Monster,1600,800,,
626730,Cyber Dragon Core (PCR),Cyber Dragon Core PCR,https://tcgplayer-cdn.tcgplayer.com/product/626730_200w.jpg,2,23891,https://cpt.tcgcsv.com/DJ07,2025-07-16T14:36:31.73,1,"This card's name becomes ""Cyber Dragon"" while on the field or in the GY. If this card is Normal Summoned: Add 1 ""Cyber"" Spell/Trap from your Deck to your hand. If only your opponent controls a monster: You can banish this card from your GY; Special Summon 1 ""Cyber Dragon"" monster from your Deck. You can only use 1 ""Cyber Dragon Core"" effect per turn, and only once that turn.",,0.38,0.69,9.99,0.63,,1st Edition,RA04-EN013,Prismatic Collector's Rare,LIGHT,Machine,Effect Monster,400,1500,,
626731,Cyber Dragon Core (Platinum Secret Rare),Cyber Dragon Core Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/626731_200w.jpg,2,23891,https://cpt.tcgcsv.com/FJ07,2025-04-11T04:10:18.717,0,"This card's name becomes ""Cyber Dragon"" while on the field or in the GY. If this card is Normal Summoned: Add 1 ""Cyber"" Spell/Trap from your Deck to your hand. If only your opponent controls a monster: You can banish this card from your GY; Special Summon 1 ""Cyber Dragon"" monster from your Deck. You can only use 1 ""Cyber Dragon Core"" effect per turn, and only once that turn.",,0.66,1.08,9.99,1.06,,1st Edition,RA04-EN013,Platinum Secret Rare,LIGHT,Machine,Effect Monster,400,1500,,
626732,Cyber Dragon Core (Quarter Century Secret Rare),Cyber Dragon Core Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/626732_200w.jpg,2,23891,https://cpt.tcgcsv.com/GJ07,2025-04-11T04:10:18.717,1,"This card's name becomes ""Cyber Dragon"" while on the field or in the GY. If this card is Normal Summoned: Add 1 ""Cyber"" Spell/Trap from your Deck to your hand. If only your opponent controls a monster: You can banish this card from your GY; Special Summon 1 ""Cyber Dragon"" monster from your Deck. You can only use 1 ""Cyber Dragon Core"" effect per turn, and only once that turn.",,7.17,8.6,24.99,7.17,,1st Edition,RA04-EN013,Quarter Century Secret Rare,LIGHT,Machine,Effect Monster,400,1500,,
626733,Cyber Dragon Core (Secret Rare),Cyber Dragon Core Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/626733_200w.jpg,2,23891,https://cpt.tcgcsv.com/HJ07,2025-04-11T04:10:18.717,1,"This card's name becomes ""Cyber Dragon"" while on the field or in the GY. If this card is Normal Summoned: Add 1 ""Cyber"" Spell/Trap from your Deck to your hand. If only your opponent controls a monster: You can banish this card from your GY; Special Summon 1 ""Cyber Dragon"" monster from your Deck. You can only use 1 ""Cyber Dragon Core"" effect per turn, and only once that turn.",,0.1,0.33,4.99,0.31,,1st Edition,RA04-EN013,Secret Rare,LIGHT,Machine,Effect Monster,400,1500,,
626734,Cyber Dragon Core,Cyber Dragon Core,https://tcgplayer-cdn.tcgplayer.com/product/626734_200w.jpg,2,23891,https://cpt.tcgcsv.com/JJ07,2025-04-11T04:10:18.717,1,"This card's name becomes ""Cyber Dragon"" while on the field or in the GY. If this card is Normal Summoned: Add 1 ""Cyber"" Spell/Trap from your Deck to your hand. If only your opponent controls a monster: You can banish this card from your GY; Special Summon 1 ""Cyber Dragon"" monster from your Deck. You can only use 1 ""Cyber Dragon Core"" effect per turn, and only once that turn.",,0.01,0.2,4.99,0.1,,1st Edition,RA04-EN013,Super Rare,LIGHT,Machine,Effect Monster,400,1500,,
626735,Cyber Dragon Core (PUR),Cyber Dragon Core PUR,https://tcgplayer-cdn.tcgplayer.com/product/626735_200w.jpg,2,23891,https://cpt.tcgcsv.com/KJ07,2025-04-12T13:54:21.3,1,"This card's name becomes ""Cyber Dragon"" while on the field or in the GY. If this card is Normal Summoned: Add 1 ""Cyber"" Spell/Trap from your Deck to your hand. If only your opponent controls a monster: You can banish this card from your GY; Special Summon 1 ""Cyber Dragon"" monster from your Deck. You can only use 1 ""Cyber Dragon Core"" effect per turn, and only once that turn.",,0.15,0.56,5.0,0.55,,1st Edition,RA04-EN013,Prismatic Ultimate Rare,LIGHT,Machine,Effect Monster,400,1500,,
626736,Cyber Dragon Core (UR),Cyber Dragon Core UR,https://tcgplayer-cdn.tcgplayer.com/product/626736_200w.jpg,2,23891,https://cpt.tcgcsv.com/LJ07,2025-04-11T04:10:18.717,1,"This card's name becomes ""Cyber Dragon"" while on the field or in the GY. If this card is Normal Summoned: Add 1 ""Cyber"" Spell/Trap from your Deck to your hand. If only your opponent controls a monster: You can banish this card from your GY; Special Summon 1 ""Cyber Dragon"" monster from your Deck. You can only use 1 ""Cyber Dragon Core"" effect per turn, and only once that turn.",,0.01,0.15,4.99,0.11,,1st Edition,RA04-EN013,Ultra Rare,LIGHT,Machine,Effect Monster,400,1500,,
626737,Edge Imp Chain (PCR),Edge Imp Chain PCR,https://tcgplayer-cdn.tcgplayer.com/product/626737_200w.jpg,2,23891,https://cpt.tcgcsv.com/MJ07,2025-07-16T14:42:26.113,1,"When this card declares an attack: You can add 1 ""Edge Imp Chain"" from your Deck to your hand. If this card is sent from the hand or field to the GY: You can add 1 ""Frightfur"" card from your Deck to your hand. You can only use 1 ""Edge Imp Chain"" effect per turn, and only once that turn.",,0.12,0.35,7.94,0.24,,1st Edition,RA04-EN014,Prismatic Collector's Rare,DARK,Fiend,Effect Monster,1200,1800,,
626738,Edge Imp Chain (Platinum Secret Rare),Edge Imp Chain Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/626738_200w.jpg,2,23891,https://cpt.tcgcsv.com/NJ07,2025-04-11T04:10:18.717,1,"When this card declares an attack: You can add 1 ""Edge Imp Chain"" from your Deck to your hand. If this card is sent from the hand or field to the GY: You can add 1 ""Frightfur"" card from your Deck to your hand. You can only use 1 ""Edge Imp Chain"" effect per turn, and only once that turn.",,0.15,0.5,9.99,0.31,,1st Edition,RA04-EN014,Platinum Secret Rare,DARK,Fiend,Effect Monster,1200,1800,,
626739,Edge Imp Chain (Quarter Century Secret Rare),Edge Imp Chain Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/626739_200w.jpg,2,23891,https://cpt.tcgcsv.com/PJ07,2025-04-11T04:10:18.717,1,"When this card declares an attack: You can add 1 ""Edge Imp Chain"" from your Deck to your hand. If this card is sent from the hand or field to the GY: You can add 1 ""Frightfur"" card from your Deck to your hand. You can only use 1 ""Edge Imp Chain"" effect per turn, and only once that turn.",,2.17,4.98,14.41,3.97,,1st Edition,RA04-EN014,Quarter Century Secret Rare,DARK,Fiend,Effect Monster,1200,1800,,
626740,Edge Imp Chain (Secret Rare),Edge Imp Chain Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/626740_200w.jpg,2,23891,https://cpt.tcgcsv.com/QJ07,2025-04-11T04:10:18.717,1,"When this card declares an attack: You can add 1 ""Edge Imp Chain"" from your Deck to your hand. If this card is sent from the hand or field to the GY: You can add 1 ""Frightfur"" card from your Deck to your hand. You can only use 1 ""Edge Imp Chain"" effect per turn, and only once that turn.",,0.03,0.25,4.99,0.19,,1st Edition,RA04-EN014,Secret Rare,DARK,Fiend,Effect Monster,1200,1800,,
626741,Edge Imp Chain,Edge Imp Chain,https://tcgplayer-cdn.tcgplayer.com/product/626741_200w.jpg,2,23891,https://cpt.tcgcsv.com/RJ07,2025-04-11T04:10:18.717,1,"When this card declares an attack: You can add 1 ""Edge Imp Chain"" from your Deck to your hand. If this card is sent from the hand or field to the GY: You can add 1 ""Frightfur"" card from your Deck to your hand. You can only use 1 ""Edge Imp Chain"" effect per turn, and only once that turn.",,0.01,0.15,4.99,0.1,,1st Edition,RA04-EN014,Super Rare,DARK,Fiend,Effect Monster,1200,1800,,
626742,Edge Imp Chain (PUR),Edge Imp Chain PUR,https://tcgplayer-cdn.tcgplayer.com/product/626742_200w.jpg,2,23891,https://cpt.tcgcsv.com/SJ07,2025-04-12T13:54:21.377,1,"When this card declares an attack: You can add 1 ""Edge Imp Chain"" from your Deck to your hand. If this card is sent from the hand or field to the GY: You can add 1 ""Frightfur"" card from your Deck to your hand. You can only use 1 ""Edge Imp Chain"" effect per turn, and only once that turn.",,0.09,0.38,5.0,0.26,,1st Edition,RA04-EN014,Prismatic Ultimate Rare,DARK,Fiend,Effect Monster,1200,1800,,
626743,Edge Imp Chain (UR),Edge Imp Chain UR,https://tcgplayer-cdn.tcgplayer.com/product/626743_200w.jpg,2,23891,https://cpt.tcgcsv.com/TJ07,2025-04-11T04:10:18.717,1,"When this card declares an attack: You can add 1 ""Edge Imp Chain"" from your Deck to your hand. If this card is sent from the hand or field to the GY: You can add 1 ""Frightfur"" card from your Deck to your hand. You can only use 1 ""Edge Imp Chain"" effect per turn, and only once that turn.",,0.01,0.15,4.99,0.09,,1st Edition,RA04-EN014,Ultra Rare,DARK,Fiend,Effect Monster,1200,1800,,
626744,Ghost Ogre & Snow Rabbit (PCR),Ghost Ogre and Snow Rabbit PCR,https://tcgplayer-cdn.tcgplayer.com/product/626744_200w.jpg,2,23891,https://cpt.tcgcsv.com/VJ07,2025-07-16T14:36:49.6,1,"When a monster on the field activates its effect, or when a Spell/Trap that is already face-up on the field activates its effect (Quick Effect): You can send this card from your hand or field to the GY; destroy that card on the field. You can only use this effect of ""Ghost Ogre & Snow Rabbit"" once per turn.",,1.4,2.12,9.99,1.51,,1st Edition,RA04-EN015,Prismatic Collector's Rare,LIGHT,Psychic,Tuner/Effect Monster,0,1800,,
626745,Ghost Ogre & Snow Rabbit (Platinum Secret Rare),Ghost Ogre and Snow Rabbit Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/626745_200w.jpg,2,23891,https://cpt.tcgcsv.com/WJ07,2025-04-11T04:10:18.717,1,"When a monster on the field activates its effect, or when a Spell/Trap that is already face-up on the field activates its effect (Quick Effect): You can send this card from your hand or field to the GY; destroy that card on the field. You can only use this effect of ""Ghost Ogre & Snow Rabbit"" once per turn.",,1.5,2.69,10.99,2.14,,1st Edition,RA04-EN015,Platinum Secret Rare,LIGHT,Psychic,Tuner/Effect Monster,0,1800,,
626746,Ghost Ogre & Snow Rabbit (Quarter Century Secret Rare),Ghost Ogre and Snow Rabbit Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/626746_200w.jpg,2,23891,https://cpt.tcgcsv.com/XJ07,2025-04-14T17:16:05.793,1,"When a monster on the field activates its effect, or when a Spell/Trap that is already face-up on the field activates its effect (Quick Effect): You can send this card from your hand or field to the GY; destroy that card on the field. You can only use this effect of ""Ghost Ogre & Snow Rabbit"" once per turn.",,16.99,25.41,69.99,20.83,,1st Edition,RA04-EN015,Quarter Century Secret Rare,LIGHT,Psychic,Tuner/Effect Monster,0,1800,,
626747,Ghost Ogre & Snow Rabbit (Secret Rare),Ghost Ogre and Snow Rabbit Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/626747_200w.jpg,2,23891,https://cpt.tcgcsv.com/ZJ07,2025-04-11T04:10:18.717,1,"When a monster on the field activates its effect, or when a Spell/Trap that is already face-up on the field activates its effect (Quick Effect): You can send this card from your hand or field to the GY; destroy that card on the field. You can only use this effect of ""Ghost Ogre & Snow Rabbit"" once per turn.",,0.24,0.91,9.99,0.79,,1st Edition,RA04-EN015,Secret Rare,LIGHT,Psychic,Tuner/Effect Monster,0,1800,,
626748,Ghost Ogre & Snow Rabbit,Ghost Ogre and Snow Rabbit,https://tcgplayer-cdn.tcgplayer.com/product/626748_200w.jpg,2,23891,https://cpt.tcgcsv.com/-J07,2025-04-11T04:10:18.717,1,"When a monster on the field activates its effect, or when a Spell/Trap that is already face-up on the field activates its effect (Quick Effect): You can send this card from your hand or field to the GY; destroy that card on the field. You can only use this effect of ""Ghost Ogre & Snow Rabbit"" once per turn.",,0.15,0.5,4.99,0.51,,1st Edition,RA04-EN015,Super Rare,LIGHT,Psychic,Tuner/Effect Monster,0,1800,,
626749,Ghost Ogre & Snow Rabbit (PUR),Ghost Ogre and Snow Rabbit PUR,https://tcgplayer-cdn.tcgplayer.com/product/626749_200w.jpg,2,23891,https://cpt.tcgcsv.com/_J07,2025-04-12T13:54:21.44,1,"When a monster on the field activates its effect, or when a Spell/Trap that is already face-up on the field activates its effect (Quick Effect): You can send this card from your hand or field to the GY; destroy that card on the field. You can only use this effect of ""Ghost Ogre & Snow Rabbit"" once per turn.",,0.65,1.36,8.99,1.13,,1st Edition,RA04-EN015,Prismatic Ultimate Rare,LIGHT,Psychic,Tuner/Effect Monster,0,1800,,
626750,Ghost Ogre & Snow Rabbit (UR),Ghost Ogre and Snow Rabbit UR,https://tcgplayer-cdn.tcgplayer.com/product/626750_200w.jpg,2,23891,https://cpt.tcgcsv.com/0K07,2025-04-11T04:10:18.717,1,"When a monster on the field activates its effect, or when a Spell/Trap that is already face-up on the field activates its effect (Quick Effect): You can send this card from your hand or field to the GY; destroy that card on the field. You can only use this effect of ""Ghost Ogre & Snow Rabbit"" once per turn.",,0.15,0.49,501.5,0.43,,1st Edition,RA04-EN015,Ultra Rare,LIGHT,Psychic,Tuner/Effect Monster,0,1800,,
626751,Black Metal Dragon (PCR),Black Metal Dragon PCR,https://tcgplayer-cdn.tcgplayer.com/product/626751_200w.jpg,2,23891,https://cpt.tcgcsv.com/2K07,2025-07-16T14:36:54.177,1,"You can target 1 ""Red-Eyes"" monster you control; equip this monster from your hand or field to that target. It gains 600 ATK. If this card is sent from the field to the GY: You can add 1 ""Red-Eyes"" card from your Deck to your hand.",,0.6,1.0,9.99,0.84,,1st Edition,RA04-EN016,Prismatic Collector's Rare,DARK,Dragon,Effect Monster,600,600,,
