productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
117988,Rise to Full Height,Rise to Full Height,https://tcgplayer-cdn.tcgplayer.com/product/117988_200w.jpg,2,1761,https://cpt.tcgcsv.com/NcZ,2016-06-22T13:58:23.32,1,"Target 1 face-up monster on the field; double its DEF, but its DEF becomes 0 at the end of this turn. You can banish this card from your Graveyard, then target 1 monster you control; monsters your opponent controls cannot attack for the rest of this turn, except to attack that monster. You can only activate 1 ""Rise to Full Height"" per turn.",0.35,0.6,9.99,0.43,,1st Edition,SHVI-EN077,Common,TRAP,,Normal Trap,,
117988,Rise to Full Height,Rise to Full Height,https://tcgplayer-cdn.tcgplayer.com/product/117988_200w.jpg,2,1761,https://cpt.tcgcsv.com/NcZ,2016-06-22T13:58:23.32,1,"Target 1 face-up monster on the field; double its DEF, but its DEF becomes 0 at the end of this turn. You can banish this card from your Graveyard, then target 1 monster you control; monsters your opponent controls cannot attack for the rest of this turn, except to attack that monster. You can only activate 1 ""Rise to Full Height"" per turn.",0.41,0.56,4.99,0.45,,Unlimited,SHVI-EN077,Common,TRAP,,Normal Trap,,
117989,Graceful Tear,Graceful Tear,https://tcgplayer-cdn.tcgplayer.com/product/117989_200w.jpg,2,1761,https://cpt.tcgcsv.com/PcZ,2016-06-22T13:59:14.983,1,"Add 1 card from your hand to your opponent's hand, then you gain 2000 LP.",0.07,0.25,4.43,0.21,,1st Edition,SHVI-EN080,Common,TRAP,,Normal Trap,,
117989,Graceful Tear,Graceful Tear,https://tcgplayer-cdn.tcgplayer.com/product/117989_200w.jpg,2,1761,https://cpt.tcgcsv.com/PcZ,2016-06-22T13:59:14.983,1,"Add 1 card from your hand to your opponent's hand, then you gain 2000 LP.",0.1,0.25,1.49,0.22,,Unlimited,SHVI-EN080,Common,TRAP,,Normal Trap,,
117990,Dwarf Star Dragon Planeter,Dwarf Star Dragon Planeter,https://tcgplayer-cdn.tcgplayer.com/product/117990_200w.jpg,2,1761,https://cpt.tcgcsv.com/QcZ,2016-06-22T14:12:46.097,1,"Once per turn, during the End Phase, if this card was Normal Summoned this turn: You can add 1 Level 7 LIGHT or DARK monster from your Deck to your hand.",0.03,0.23,1.49,0.15,,1st Edition,SHVI-EN093,Common,LIGHT,Dragon,Effect Monster,1700,1200
117990,Dwarf Star Dragon Planeter,Dwarf Star Dragon Planeter,https://tcgplayer-cdn.tcgplayer.com/product/117990_200w.jpg,2,1761,https://cpt.tcgcsv.com/QcZ,2016-06-22T14:12:46.097,1,"Once per turn, during the End Phase, if this card was Normal Summoned this turn: You can add 1 Level 7 LIGHT or DARK monster from your Deck to your hand.",0.03,0.17,1.49,0.06,,Unlimited,SHVI-EN093,Common,LIGHT,Dragon,Effect Monster,1700,1200
117991,Geargia Change,Geargia Change,https://tcgplayer-cdn.tcgplayer.com/product/117991_200w.jpg,2,1761,https://cpt.tcgcsv.com/RcZ,2016-06-22T14:13:33.31,1,"Target 2 or more ""Geargiano"" monsters with different names in your Graveyard; Special Summon them. Immediately after this card resolves, Xyz Summon 1 Xyz Monster using all the Summoned monsters (but no other monsters) as Materials. You can only activate 1 ""Geargia Change"" per turn.",0.03,0.24,1.49,0.23,,1st Edition,SHVI-EN095,Common,SPELL,,Normal Spell,,
117991,Geargia Change,Geargia Change,https://tcgplayer-cdn.tcgplayer.com/product/117991_200w.jpg,2,1761,https://cpt.tcgcsv.com/RcZ,2016-06-22T14:13:33.31,1,"Target 2 or more ""Geargiano"" monsters with different names in your Graveyard; Special Summon them. Immediately after this card resolves, Xyz Summon 1 Xyz Monster using all the Summoned monsters (but no other monsters) as Materials. You can only activate 1 ""Geargia Change"" per turn.",0.03,0.2,1.49,0.18,,Unlimited,SHVI-EN095,Common,SPELL,,Normal Spell,,
117992,Stardust Sifr Divine Dragon,Stardust Sifr Divine Dragon,https://tcgplayer-cdn.tcgplayer.com/product/117992_200w.jpg,2,1761,https://cpt.tcgcsv.com/ScZ,2016-06-22T14:13:54.897,1,"1 Tuner Synchro Monster + 2 or more non-Tuner Synchro Monsters
<br>Must be Synchro Summoned and cannot be Special Summoned by other ways. The first time each card you control would be destroyed each turn, by battle or card effect, it is not destroyed. Once per turn, during either player's turn, when your opponent activates a monster effect: You can negate that effect, and if you do, destroy 1 card on the field. You can banish this card from your Graveyard, then target 1 Level 8 or lower ""Stardust"" monster in your Graveyard; Special Summon it.",1.59,12.46,38.5,12.46,,Unlimited,SHVI-EN096,Ultra Rare,LIGHT,Dragon,Synchro/Effect Monster,4000,4000
117992,Stardust Sifr Divine Dragon,Stardust Sifr Divine Dragon,https://tcgplayer-cdn.tcgplayer.com/product/117992_200w.jpg,2,1761,https://cpt.tcgcsv.com/ScZ,2016-06-22T14:13:54.897,1,"1 Tuner Synchro Monster + 2 or more non-Tuner Synchro Monsters
<br>Must be Synchro Summoned and cannot be Special Summoned by other ways. The first time each card you control would be destroyed each turn, by battle or card effect, it is not destroyed. Once per turn, during either player's turn, when your opponent activates a monster effect: You can negate that effect, and if you do, destroy 1 card on the field. You can banish this card from your Graveyard, then target 1 Level 8 or lower ""Stardust"" monster in your Graveyard; Special Summon it.",1.51,5.47,37.9,3.68,,1st Edition,SHVI-EN096,Ultra Rare,LIGHT,Dragon,Synchro/Effect Monster,4000,4000
117993,Hot Red Dragon Archfiend King Calamity,Hot Red Dragon Archfiend King Calamity,https://tcgplayer-cdn.tcgplayer.com/product/117993_200w.jpg,2,1761,https://cpt.tcgcsv.com/TcZ,2021-10-07T12:22:28.393,1,"2 Tuners + 1 non-Tuner DARK Dragon-Type Synchro Monster
<br>When this card is Synchro Summoned: You can activate this effect; for the rest of this turn, your opponent cannot activate cards, also cards your opponent controls cannot activate their effects. Your opponent cannot activate cards or effects in response to this effect's activation. If this card destroys a monster by battle: Inflict damage to your opponent equal to that monster's original ATK. If this card in its owner's possession is destroyed by an opponent's card (by battle or card effect): You can target 1 Level 8 or lower DARK Dragon-Type Synchro Monster in your Graveyard; Special Summon it.",0.44,0.99,9.6,0.78,,Unlimited,SHVI-EN097,Ultra Rare,DARK,Dragon,Synchro/Effect Monster,4000,3500
117993,Hot Red Dragon Archfiend King Calamity,Hot Red Dragon Archfiend King Calamity,https://tcgplayer-cdn.tcgplayer.com/product/117993_200w.jpg,2,1761,https://cpt.tcgcsv.com/TcZ,2021-10-07T12:22:28.393,1,"2 Tuners + 1 non-Tuner DARK Dragon-Type Synchro Monster
<br>When this card is Synchro Summoned: You can activate this effect; for the rest of this turn, your opponent cannot activate cards, also cards your opponent controls cannot activate their effects. Your opponent cannot activate cards or effects in response to this effect's activation. If this card destroys a monster by battle: Inflict damage to your opponent equal to that monster's original ATK. If this card in its owner's possession is destroyed by an opponent's card (by battle or card effect): You can target 1 Level 8 or lower DARK Dragon-Type Synchro Monster in your Graveyard; Special Summon it.",0.29,1.0,19.69,0.77,0.78,1st Edition,SHVI-EN097,Ultra Rare,DARK,Dragon,Synchro/Effect Monster,4000,3500
117994,Priestess with Eyes of Blue,Priestess with Eyes of Blue,https://tcgplayer-cdn.tcgplayer.com/product/117994_200w.jpg,2,1761,https://cpt.tcgcsv.com/VcZ,2016-06-22T14:14:28.073,1,"During either player's turn, when a card or effect is activated that targets this face-up card: You can send 1 Effect Monster you control to the Graveyard, and if you do, add up to 2 ""Blue-Eyes"" monsters with different names from your Deck to your hand. If this card is in your Graveyard: You can target 1 ""Blue-Eyes"" monster you control; shuffle it into the Deck, and if you do, Special Summon this card. You can only use 1 ""Priestess with Eyes of Blue"" effect per turn, and only once that turn.",0.2,0.4,1.98,0.32,,Unlimited,SHVI-EN098,Super Rare,LIGHT,Spellcaster,Tuner/Effect Monster,0,0
117994,Priestess with Eyes of Blue,Priestess with Eyes of Blue,https://tcgplayer-cdn.tcgplayer.com/product/117994_200w.jpg,2,1761,https://cpt.tcgcsv.com/VcZ,2016-06-22T14:14:28.073,1,"During either player's turn, when a card or effect is activated that targets this face-up card: You can send 1 Effect Monster you control to the Graveyard, and if you do, add up to 2 ""Blue-Eyes"" monsters with different names from your Deck to your hand. If this card is in your Graveyard: You can target 1 ""Blue-Eyes"" monster you control; shuffle it into the Deck, and if you do, Special Summon this card. You can only use 1 ""Priestess with Eyes of Blue"" effect per turn, and only once that turn.",0.16,0.49,2.0,0.45,0.3,1st Edition,SHVI-EN098,Super Rare,LIGHT,Spellcaster,Tuner/Effect Monster,0,0
117995,Blue-Eyes Twin Burst Dragon,Blue Eyes Twin Burst Dragon,https://tcgplayer-cdn.tcgplayer.com/product/117995_200w.jpg,2,1761,https://cpt.tcgcsv.com/WcZ,2016-06-22T14:14:45.097,1,"""Blue-Eyes White Dragon"" + ""Blue-Eyes White Dragon""
<br>Must be either Fusion Summoned, or Special Summoned by sending the above cards you control to the Graveyard (in which case you do not use ""Polymerization""), and cannot be Special Summoned by other ways. Cannot be destroyed by battle. This card can make up to 2 attacks on monsters during each Battle Phase. At the end of the Damage Step, when this card attacks an opponent's monster, but the opponent's monster was not destroyed by the battle: You can banish that opponent's monster.",4.0,6.08,26.95,6.08,26.93,Unlimited,SHVI-EN099,Secret Rare,LIGHT,Dragon,Fusion/Effect Monster,3000,2500
117995,Blue-Eyes Twin Burst Dragon,Blue Eyes Twin Burst Dragon,https://tcgplayer-cdn.tcgplayer.com/product/117995_200w.jpg,2,1761,https://cpt.tcgcsv.com/WcZ,2016-06-22T14:14:45.097,1,"""Blue-Eyes White Dragon"" + ""Blue-Eyes White Dragon""
<br>Must be either Fusion Summoned, or Special Summoned by sending the above cards you control to the Graveyard (in which case you do not use ""Polymerization""), and cannot be Special Summoned by other ways. Cannot be destroyed by battle. This card can make up to 2 attacks on monsters during each Battle Phase. At the end of the Damage Step, when this card attacks an opponent's monster, but the opponent's monster was not destroyed by the battle: You can banish that opponent's monster.",3.9,8.99,39.96,5.85,13.34,1st Edition,SHVI-EN099,Secret Rare,LIGHT,Dragon,Fusion/Effect Monster,3000,2500
118032,Cattle Call,Cattle Call,https://tcgplayer-cdn.tcgplayer.com/product/118032_200w.jpg,2,1761,https://cpt.tcgcsv.com/GdZ,2016-06-22T13:59:32.047,1,"Send 1 face-up monster you control to the Graveyard, whose original Type is Beast, Beast-Warrior, or Winged Beast; Special Summon 1 monster from your Extra Deck with the same original Type, but it cannot attack, its effects are negated, also it is destroyed during the End Phase. You can only activate 1 ""Cattle Call"" per turn.",0.1,0.33,2.99,0.25,,Unlimited,SHVI-EN081,Super Rare,SPELL,,Normal Spell,,
118032,Cattle Call,Cattle Call,https://tcgplayer-cdn.tcgplayer.com/product/118032_200w.jpg,2,1761,https://cpt.tcgcsv.com/GdZ,2016-06-22T13:59:32.047,1,"Send 1 face-up monster you control to the Graveyard, whose original Type is Beast, Beast-Warrior, or Winged Beast; Special Summon 1 monster from your Extra Deck with the same original Type, but it cannot attack, its effects are negated, also it is destroyed during the End Phase. You can only activate 1 ""Cattle Call"" per turn.",0.01,0.27,5.0,0.19,,1st Edition,SHVI-EN081,Super Rare,SPELL,,Normal Spell,,
119254,Shining Victories: Special Edition Box,Shining Victories Special Edition Box,https://tcgplayer-cdn.tcgplayer.com/product/119254_200w.jpg,2,1761,https://cpt.tcgcsv.com/6KZ,2022-05-04T16:52:33.87,1,"Each Shining Victories: Special Edition comes with the following:
<br><b>-</b> 3 Shining Victories Booster Packs
<br><b>-</b> 1 of 2 Super Rares <em>(""Ebon Illusion Magician"" or ""Elemental HERO Core"")</em>
<br><b>-</b> 1 of 2 Super Rares of preview cards for The Dark Illusion.",17.99,17.99,17.99,18.99,,Normal,,,,,,,
119255,Shining Victories: Special Edition Display Box,Shining Victories Special Edition Display Box,https://tcgplayer-cdn.tcgplayer.com/product/119255_200w.jpg,2,1761,https://cpt.tcgcsv.com/7KZ,2022-05-04T16:52:48.407,1,"Each Shining Victories: Special Edition Display Box comes with <b>10</b> Shining Victories: Special Edition Boxes that each contain the following:
<br><b>-</b> 3 Shining Victories Booster Packs
<br><b>-</b> 1 of 2 Super Rares <em>(""Ebon Illusion Magician"" or ""Elemental HERO Core"")</em>
<br><b>-</b> 1 of 2 Super Rares of preview cards for The Dark Illusion.",299.99,299.99,299.99,,,Normal,,,,,,,
119256,Ebon Illusion Magician,Ebon Illusion Magician,https://tcgplayer-cdn.tcgplayer.com/product/119256_200w.jpg,2,1761,https://cpt.tcgcsv.com/8KZ,2022-05-04T17:03:22.947,1,"2 Level 7 monsters
<br>You can also Xyz Summon this card by using a Rank 6 Spellcaster-Type Xyz Monster you control as the Xyz Material. (Xyz Materials attached to that monster also become Xyz Materials on this card.) Once per turn: You can detach 1 Xyz Material from this card; Special Summon 1 Spellcaster-Type Normal Monster from your hand or Deck. When a Spellcaster-Type Normal Monster declares an attack: You can target 1 card your opponent controls; banish it. You can only use this effect of ""Ebon Illusion Magician"" once per turn.",0.32,0.59,20.0,0.51,,Limited,SHVI-ENSE1,Super Rare,DARK,Spellcaster,Xyz/Effect Monster,2500,2100
119257,Elemental HERO Core,Elemental HERO Core,https://tcgplayer-cdn.tcgplayer.com/product/119257_200w.jpg,2,1761,https://cpt.tcgcsv.com/9KZ,2022-05-04T17:03:32.39,1,"3 ""Elemental HERO"" monsters
<br>Must be Fusion Summoned and cannot be Special Summoned by other ways. Once per turn, when this card is targeted for an attack: You can make this card's ATK become double its current ATK until the end of the Damage Step. At the end of the Battle Phase, if this card battled: You can target 1 monster on the field; destroy it. When this card is destroyed by battle or card effect: You can target 1 Level 8 or lower ""Elemental HERO"" Fusion Monster in your Graveyard; Special Summon it, ignoring its Summoning conditions.",0.25,0.77,3.28,0.69,,Limited,SHVI-ENSE2,Super Rare,EARTH,Warrior,Fusion/Effect Monster,2700,2200
119258,Magician's Robe,Magicians Robe,https://tcgplayer-cdn.tcgplayer.com/product/119258_200w.jpg,2,1761,https://cpt.tcgcsv.com/bKZ,2022-05-04T17:03:38.06,1,"During your opponent's turn: You can discard 1 Spell/Trap Card; Special Summon 1 ""Dark Magician"" from your Deck (this is a Quick Effect). During your opponent's turn, if you activate a Spell/Trap Card or effect while this card is in your Graveyard (except during the Damage Step): You can Special Summon this card, but banish it when it leaves the field. You can only use each effect of ""Magician's Robe"" once per turn.",0.4,0.83,5.0,0.65,,Limited,SHVI-ENSE3,Super Rare,DARK,Spellcaster,Effect Monster,700,2000
119259,Scapeghost,Scapeghost,https://tcgplayer-cdn.tcgplayer.com/product/119259_200w.jpg,2,1761,https://cpt.tcgcsv.com/cKZ,2022-05-04T17:03:43.7,1,"FLIP: You can Special Summon any number of ""Black Sheep Tokens"" (Zombie-Type/DARK/Level 1/ATK 0/DEF 0).",0.25,0.71,4.99,0.55,,Limited,SHVI-ENSE4,Super Rare,DARK,Zombie,Flip/Effect Monster,0,0
131072,Magical Cavalry of Cxulub (SHVI-ENSP1),Magical Cavalry of Cxulub SHVI ENSP1,https://tcgplayer-cdn.tcgplayer.com/product/131072_200w.jpg,2,1761,https://cpt.tcgcsv.com/sr32,2020-12-07T13:50:31.44,1,"This card is unaffected by monsters' activated effects, except Pendulum Monsters.",0.03,0.3,2.99,0.22,,Limited,SHVI-ENSP1,Ultra Rare,EARTH,Dinosaur,Pendulum/Effect Monster,1500,1800
215257,Shining Victories - Booster Box [Unlimited Edition],Shining Victories Booster Box Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/215257_200w.jpg,2,1761,https://cpt.tcgcsv.com/97L2,2020-06-01T19:36:46.913,1,Each box contains 24 packs.,,,,,,,,,,,,,
215258,Shining Victories - Booster Pack [Unlimited Edition],Shining Victories Booster Pack Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/215258_200w.jpg,2,1761,https://cpt.tcgcsv.com/b7L2,2020-06-01T19:37:19.247,1,Each pack contains 9 cards.,4.78,4.9,6.0,4.9,,Normal,,,,,,,
