productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
222276,Mathematician (Green),Mathematician Green,https://tcgplayer-cdn.tcgplayer.com/product/222276_200w.jpg,2,2689,https://cpt.tcgcsv.com/xWN2,2020-09-22T18:58:48.643,1,When this card is Normal Summoned: You can send 1 Level 4 or lower monster from your Deck to the GY. When this card is destroyed by battle and sent to the GY: You can draw 1 card.,,0.11,0.4,2.99,0.23,,1st Edition,DLCS-EN025,Ultra Rare,EARTH,Spellcaster,Effect Monster,1500,500
222277,Mathematician (Purple),Mathematician Purple,https://tcgplayer-cdn.tcgplayer.com/product/222277_200w.jpg,2,2689,https://cpt.tcgcsv.com/zWN2,2024-07-26T17:30:35.537,1,When this card is Normal Summoned: You can send 1 Level 4 or lower monster from your Deck to the GY. When this card is destroyed by battle and sent to the GY: You can draw 1 card.,,0.14,0.35,2.99,0.29,0.28,1st Edition,DLCS-EN025,Ultra Rare,EARTH,Spellcaster,Effect Monster,1500,500
222278,Mimicat (Blue),Mimicat Blue,https://tcgplayer-cdn.tcgplayer.com/product/222278_200w.jpg,2,2689,https://cpt.tcgcsv.com/BWN2,2020-09-22T22:08:03.443,1,"If you control ""Toon World"" and a Toon monster: Target 1 card in your opponent's GY; if it is a monster, Special Summon it to your field, or if it is a Spell/Trap, Set it to your field. You can only activate 1 ""Mimicat"" per turn.",,0.95,1.63,8.0,1.68,,1st Edition,DLCS-EN078,Ultra Rare,SPELL,,Normal Spell,,
222279,Mimicat (Green),Mimicat Green,https://tcgplayer-cdn.tcgplayer.com/product/222279_200w.jpg,2,2689,https://cpt.tcgcsv.com/CWN2,2020-09-22T22:08:17.333,1,"If you control ""Toon World"" and a Toon monster: Target 1 card in your opponent's GY; if it is a monster, Special Summon it to your field, or if it is a Spell/Trap, Set it to your field. You can only activate 1 ""Mimicat"" per turn.",,1.24,2.03,9.99,2.25,,1st Edition,DLCS-EN078,Ultra Rare,SPELL,,Normal Spell,,
222280,Mimicat (Purple),Mimicat Purple,https://tcgplayer-cdn.tcgplayer.com/product/222280_200w.jpg,2,2689,https://cpt.tcgcsv.com/DWN2,2020-09-22T22:08:50.147,1,"If you control ""Toon World"" and a Toon monster: Target 1 card in your opponent's GY; if it is a monster, Special Summon it to your field, or if it is a Spell/Trap, Set it to your field. You can only activate 1 ""Mimicat"" per turn.",,1.0,1.5,8.99,1.33,,1st Edition,DLCS-EN078,Ultra Rare,SPELL,,Normal Spell,,
222281,Number 100: Numeron Dragon (Blue),Number 100 Numeron Dragon Blue,https://tcgplayer-cdn.tcgplayer.com/product/222281_200w.jpg,2,2689,https://cpt.tcgcsv.com/FWN2,2020-09-22T22:15:40.037,1,"2 ""Number"" Xyz Monsters with the same name and Rank
<br>Once per turn: You can detach 1 Xyz Material from this card; this card gains ATK equal to the combined Ranks of all Xyz Monsters currently on the field x 1000, until the end of your opponent's turn. When this card is destroyed by card effect: You can destroy as many monsters on the field as possible (min. 1), then each player Sets 1 Spell/Trap Card from their Graveyard to their field. When an opponent's monster declares an attack while this card is in your Graveyard and you have no cards in your hand or field: You can Special Summon this card.",,0.13,0.5,11.31,0.37,0.37,1st Edition,DLCS-EN117,Ultra Rare,LIGHT,Dragon,Xyz/Effect Monster,0,0
222282,Number 100: Numeron Dragon (Green),Number 100 Numeron Dragon Green,https://tcgplayer-cdn.tcgplayer.com/product/222282_200w.jpg,2,2689,https://cpt.tcgcsv.com/GWN2,2020-09-22T22:15:57.883,1,"2 ""Number"" Xyz Monsters with the same name and Rank
<br>Once per turn: You can detach 1 Xyz Material from this card; this card gains ATK equal to the combined Ranks of all Xyz Monsters currently on the field x 1000, until the end of your opponent's turn. When this card is destroyed by card effect: You can destroy as many monsters on the field as possible (min. 1), then each player Sets 1 Spell/Trap Card from their Graveyard to their field. When an opponent's monster declares an attack while this card is in your Graveyard and you have no cards in your hand or field: You can Special Summon this card.",,0.29,0.49,11.99,0.43,0.43,1st Edition,DLCS-EN117,Ultra Rare,LIGHT,Dragon,Xyz/Effect Monster,0,0
222283,Number 100: Numeron Dragon (Purple),Number 100 Numeron Dragon Purple,https://tcgplayer-cdn.tcgplayer.com/product/222283_200w.jpg,2,2689,https://cpt.tcgcsv.com/HWN2,2020-09-22T22:16:09.517,1,"2 ""Number"" Xyz Monsters with the same name and Rank
<br>Once per turn: You can detach 1 Xyz Material from this card; this card gains ATK equal to the combined Ranks of all Xyz Monsters currently on the field x 1000, until the end of your opponent's turn. When this card is destroyed by card effect: You can destroy as many monsters on the field as possible (min. 1), then each player Sets 1 Spell/Trap Card from their Graveyard to their field. When an opponent's monster declares an attack while this card is in your Graveyard and you have no cards in your hand or field: You can Special Summon this card.",,0.13,0.6,9.0,0.38,0.35,1st Edition,DLCS-EN117,Ultra Rare,LIGHT,Dragon,Xyz/Effect Monster,0,0
222284,Number 24: Dragulas the Vampiric Dragon (Blue),Number 24 Dragulas the Vampiric Dragon Blue,https://tcgplayer-cdn.tcgplayer.com/product/222284_200w.jpg,2,2689,https://cpt.tcgcsv.com/JWN2,2020-09-22T22:16:36.373,1,"2 Level 6 monsters
<br>Once per turn, during either player's turn: You can detach 1 Xyz Material from this card, then target 1 face-up monster on the field that was Special Summoned from the Extra Deck; change it to face-down Defense Position. If this face-up card in its owner's control is sent to your Graveyard or banished by your opponent's card effect: You can Special Summon this card in face-down Defense Position. If this card is flipped face-up: Send 1 card on the field to the Graveyard.",,0.44,0.89,7.0,0.72,4.99,1st Edition,DLCS-EN118,Ultra Rare,DARK,Wyrm,Xyz/Effect Monster,2400,2800
222285,Number 24: Dragulas the Vampiric Dragon (Green),Number 24 Dragulas the Vampiric Dragon Green,https://tcgplayer-cdn.tcgplayer.com/product/222285_200w.jpg,2,2689,https://cpt.tcgcsv.com/KWN2,2024-07-26T17:30:35.6,1,"2 Level 6 monsters
<br>Once per turn, during either player's turn: You can detach 1 Xyz Material from this card, then target 1 face-up monster on the field that was Special Summoned from the Extra Deck; change it to face-down Defense Position. If this face-up card in its owner's control is sent to your Graveyard or banished by your opponent's card effect: You can Special Summon this card in face-down Defense Position. If this card is flipped face-up: Send 1 card on the field to the Graveyard.",,0.59,0.87,3.99,0.61,,1st Edition,DLCS-EN118,Ultra Rare,DARK,Wyrm,Xyz/Effect Monster,2400,2800
222286,Number 24: Dragulas the Vampiric Dragon (Purple),Number 24 Dragulas the Vampiric Dragon Purple,https://tcgplayer-cdn.tcgplayer.com/product/222286_200w.jpg,2,2689,https://cpt.tcgcsv.com/LWN2,2020-09-22T22:35:53.633,1,"2 Level 6 monsters
<br>Once per turn, during either player's turn: You can detach 1 Xyz Material from this card, then target 1 face-up monster on the field that was Special Summoned from the Extra Deck; change it to face-down Defense Position. If this face-up card in its owner's control is sent to your Graveyard or banished by your opponent's card effect: You can Special Summon this card in face-down Defense Position. If this card is flipped face-up: Send 1 card on the field to the Graveyard.",,0.2,0.99,3.99,1.09,0.4,1st Edition,DLCS-EN118,Ultra Rare,DARK,Wyrm,Xyz/Effect Monster,2400,2800
222287,Number 45: Crumble Logos the Prophet of Demolition (Blue),Number 45 Crumble Logos the Prophet of Demolition Blue,https://tcgplayer-cdn.tcgplayer.com/product/222287_200w.jpg,2,2689,https://cpt.tcgcsv.com/MWN2,2024-07-26T17:30:35.663,1,"2 or more Level 2 monsters
<br>Once per turn: You can detach 1 Xyz Material from this card, then target 1 other face-up card on the field; while this monster is face-up on the field, that target has its effects negated. While that target is on the field, cards with the same name as that target, and their effects, cannot be activated.",,0.2,0.5,4.74,0.48,,1st Edition,DLCS-EN119,Ultra Rare,EARTH,Zombie,Xyz/Effect Monster,2200,0
222288,Number 45: Crumble Logos the Prophet of Demolition (Green),Number 45 Crumble Logos the Prophet of Demolition Green,https://tcgplayer-cdn.tcgplayer.com/product/222288_200w.jpg,2,2689,https://cpt.tcgcsv.com/NWN2,2020-09-22T22:39:12.367,1,"2 or more Level 2 monsters
<br>Once per turn: You can detach 1 Xyz Material from this card, then target 1 other face-up card on the field; while this monster is face-up on the field, that target has its effects negated. While that target is on the field, cards with the same name as that target, and their effects, cannot be activated.",,0.21,0.5,4.74,0.59,,1st Edition,DLCS-EN119,Ultra Rare,EARTH,Zombie,Xyz/Effect Monster,2200,0
222289,Number 45: Crumble Logos the Prophet of Demolition (Purple),Number 45 Crumble Logos the Prophet of Demolition Purple,https://tcgplayer-cdn.tcgplayer.com/product/222289_200w.jpg,2,2689,https://cpt.tcgcsv.com/PWN2,2020-09-22T22:39:22.423,1,"2 or more Level 2 monsters
<br>Once per turn: You can detach 1 Xyz Material from this card, then target 1 other face-up card on the field; while this monster is face-up on the field, that target has its effects negated. While that target is on the field, cards with the same name as that target, and their effects, cannot be activated.",,0.23,0.47,4.74,0.43,,1st Edition,DLCS-EN119,Ultra Rare,EARTH,Zombie,Xyz/Effect Monster,2200,0
222290,Paladin of Dark Dragon (Blue),Paladin of Dark Dragon Blue,https://tcgplayer-cdn.tcgplayer.com/product/222290_200w.jpg,2,2689,https://cpt.tcgcsv.com/QWN2,2024-07-26T17:30:35.7,1,"You can Ritual Summon this card with ""Dark Dragon Ritual"". At the start of the Damage Step, if this card attacks a Defense Position monster: Destroy that monster. You can Tribute this card; Special Summon 1 ""Red-Eyes"" monster from your hand or Deck, except ""Red-Eyes B. Chick"". You can only use this effect of ""Paladin of Dark Dragon"" once per turn.",,0.1,0.48,2.99,0.34,,1st Edition,DLCS-EN069,Ultra Rare,DARK,Dragon,Ritual/Effect Monster,1900,1200
222291,Paladin of Dark Dragon (Green),Paladin of Dark Dragon Green,https://tcgplayer-cdn.tcgplayer.com/product/222291_200w.jpg,2,2689,https://cpt.tcgcsv.com/RWN2,2024-07-26T17:30:35.747,1,"You can Ritual Summon this card with ""Dark Dragon Ritual"". At the start of the Damage Step, if this card attacks a Defense Position monster: Destroy that monster. You can Tribute this card; Special Summon 1 ""Red-Eyes"" monster from your hand or Deck, except ""Red-Eyes B. Chick"". You can only use this effect of ""Paladin of Dark Dragon"" once per turn.",,0.2,0.47,2.99,0.32,,1st Edition,DLCS-EN069,Ultra Rare,DARK,Dragon,Ritual/Effect Monster,1900,1200
222292,Paladin of Dark Dragon (Purple),Paladin of Dark Dragon Purple,https://tcgplayer-cdn.tcgplayer.com/product/222292_200w.jpg,2,2689,https://cpt.tcgcsv.com/SWN2,2024-07-26T17:30:35.793,1,"You can Ritual Summon this card with ""Dark Dragon Ritual"". At the start of the Damage Step, if this card attacks a Defense Position monster: Destroy that monster. You can Tribute this card; Special Summon 1 ""Red-Eyes"" monster from your hand or Deck, except ""Red-Eyes B. Chick"". You can only use this effect of ""Paladin of Dark Dragon"" once per turn.",,0.2,0.49,2.99,0.38,,1st Edition,DLCS-EN069,Ultra Rare,DARK,Dragon,Ritual/Effect Monster,1900,1200
222293,Ra's Disciple (Blue),Ras Disciple Blue,https://tcgplayer-cdn.tcgplayer.com/product/222293_200w.jpg,2,2689,https://cpt.tcgcsv.com/TWN2,2020-09-22T18:59:12.027,1,"When this card is Summoned: You can Special Summon up to 2 ""Ra's Disciple"" from your hand and/or Deck. Cannot be Tributed, except for the Tribute Summon of ""Slifer the Sky Dragon"", ""Obelisk the Tormentor"", or ""The Winged Dragon of Ra"". You cannot Special Summon monsters, except by the effect of ""Ra's Disciple"".",,0.29,0.49,2.99,0.37,,1st Edition,DLCS-EN026,Ultra Rare,LIGHT,Fairy,Effect Monster,1100,600
222294,Ra's Disciple (Green),Ras Disciple Green,https://tcgplayer-cdn.tcgplayer.com/product/222294_200w.jpg,2,2689,https://cpt.tcgcsv.com/VWN2,2024-07-26T17:30:35.85,1,"When this card is Summoned: You can Special Summon up to 2 ""Ra's Disciple"" from your hand and/or Deck. Cannot be Tributed, except for the Tribute Summon of ""Slifer the Sky Dragon"", ""Obelisk the Tormentor"", or ""The Winged Dragon of Ra"". You cannot Special Summon monsters, except by the effect of ""Ra's Disciple"".",,0.1,0.49,2.99,0.28,,1st Edition,DLCS-EN026,Ultra Rare,LIGHT,Fairy,Effect Monster,1100,600
222295,Ra's Disciple (Purple),Ras Disciple Purple,https://tcgplayer-cdn.tcgplayer.com/product/222295_200w.jpg,2,2689,https://cpt.tcgcsv.com/WWN2,2024-07-26T17:30:35.897,1,"When this card is Summoned: You can Special Summon up to 2 ""Ra's Disciple"" from your hand and/or Deck. Cannot be Tributed, except for the Tribute Summon of ""Slifer the Sky Dragon"", ""Obelisk the Tormentor"", or ""The Winged Dragon of Ra"". You cannot Special Summon monsters, except by the effect of ""Ra's Disciple"".",,0.09,0.45,3.0,0.41,,1st Edition,DLCS-EN026,Ultra Rare,LIGHT,Fairy,Effect Monster,1100,600
222296,Rank-Up-Magic Quick Chaos (Blue),Rank Up Magic Quick Chaos Blue,https://tcgplayer-cdn.tcgplayer.com/product/222296_200w.jpg,2,2689,https://cpt.tcgcsv.com/XWN2,2020-09-22T21:29:50.877,1,"Target 1 ""Number"" Xyz Monster you control, except a ""Number C"" monster; Special Summon from your Extra Deck, 1 ""Number C"" monster with the same number in its name as that target, but 1 Rank higher, by using it as the Xyz Material. (This Special Summon is treated as an Xyz Summon. Xyz Materials attached to that target also become Xyz Materials on the Summoned monster.)",,0.15,0.47,2.99,0.32,0.21,1st Edition,DLCS-EN044,Ultra Rare,SPELL,,Quick-Play Spell,,
222297,Rank-Up-Magic Quick Chaos (Green),Rank Up Magic Quick Chaos Green,https://tcgplayer-cdn.tcgplayer.com/product/222297_200w.jpg,2,2689,https://cpt.tcgcsv.com/ZWN2,2024-07-26T17:30:35.957,1,"Target 1 ""Number"" Xyz Monster you control, except a ""Number C"" monster; Special Summon from your Extra Deck, 1 ""Number C"" monster with the same number in its name as that target, but 1 Rank higher, by using it as the Xyz Material. (This Special Summon is treated as an Xyz Summon. Xyz Materials attached to that target also become Xyz Materials on the Summoned monster.)",,0.15,0.36,2.99,0.27,,1st Edition,DLCS-EN044,Ultra Rare,SPELL,,Quick-Play Spell,,
222298,Rank-Up-Magic Quick Chaos (Purple),Rank Up Magic Quick Chaos Purple,https://tcgplayer-cdn.tcgplayer.com/product/222298_200w.jpg,2,2689,https://cpt.tcgcsv.com/-WN2,2024-07-26T17:30:36.003,1,"Target 1 ""Number"" Xyz Monster you control, except a ""Number C"" monster; Special Summon from your Extra Deck, 1 ""Number C"" monster with the same number in its name as that target, but 1 Rank higher, by using it as the Xyz Material. (This Special Summon is treated as an Xyz Summon. Xyz Materials attached to that target also become Xyz Materials on the Summoned monster.)",,0.1,0.4,2.99,0.28,0.27,1st Edition,DLCS-EN044,Ultra Rare,SPELL,,Quick-Play Spell,,
222299,Shadow Toon (Blue),Shadow Toon Blue,https://tcgplayer-cdn.tcgplayer.com/product/222299_200w.jpg,2,2689,https://cpt.tcgcsv.com/_WN2,2020-09-22T22:02:10.243,1,"If you control ""Toon World"": Target 1 face-up monster your opponent controls; inflict damage to your opponent equal to the ATK of that face-up monster. You can only activate 1 ""Shadow Toon"" per turn.",,0.49,0.69,2.99,0.65,,1st Edition,DLCS-EN076,Ultra Rare,SPELL,,Normal Spell,,
222300,Shadow Toon (Green),Shadow Toon Green,https://tcgplayer-cdn.tcgplayer.com/product/222300_200w.jpg,2,2689,https://cpt.tcgcsv.com/0XN2,2020-09-22T22:02:24.567,1,"If you control ""Toon World"": Target 1 face-up monster your opponent controls; inflict damage to your opponent equal to the ATK of that face-up monster. You can only activate 1 ""Shadow Toon"" per turn.",,0.57,0.67,2.99,0.62,,1st Edition,DLCS-EN076,Ultra Rare,SPELL,,Normal Spell,,
222301,Shadow Toon (Purple),Shadow Toon Purple,https://tcgplayer-cdn.tcgplayer.com/product/222301_200w.jpg,2,2689,https://cpt.tcgcsv.com/2XN2,2020-09-22T22:02:36.717,1,"If you control ""Toon World"": Target 1 face-up monster your opponent controls; inflict damage to your opponent equal to the ATK of that face-up monster. You can only activate 1 ""Shadow Toon"" per turn.",,0.39,0.71,2.99,0.69,,1st Edition,DLCS-EN076,Ultra Rare,SPELL,,Normal Spell,,
222302,The Claw of Hermos (Blue),The Claw of Hermos Blue,https://tcgplayer-cdn.tcgplayer.com/product/222302_200w.jpg,2,2689,https://cpt.tcgcsv.com/3XN2,2020-09-22T21:35:00.917,1,"(This card is also always treated as ""Legendary Dragon Hermos"".)
<br>Send 1 monster from your hand or field to the GY, of the Type that is listed on a Fusion Monster that can only be Special Summoned with ""The Claw of Hermos"" (if that card is Set, reveal it), then Special Summon that Fusion Monster from your Extra Deck. You can only activate 1 ""The Claw of Hermos"" per turn.",,0.6,1.42,9.99,1.47,8.09,1st Edition,DLCS-EN064,Ultra Rare,SPELL,,Normal Spell,,
222303,The Claw of Hermos (Green),The Claw of Hermos Green,https://tcgplayer-cdn.tcgplayer.com/product/222303_200w.jpg,2,2689,https://cpt.tcgcsv.com/5XN2,2020-09-22T21:35:14.43,1,"(This card is also always treated as ""Legendary Dragon Hermos"".)
<br>Send 1 monster from your hand or field to the GY, of the Type that is listed on a Fusion Monster that can only be Special Summoned with ""The Claw of Hermos"" (if that card is Set, reveal it), then Special Summon that Fusion Monster from your Extra Deck. You can only activate 1 ""The Claw of Hermos"" per turn.",,0.82,1.0,6.88,0.96,,1st Edition,DLCS-EN064,Ultra Rare,SPELL,,Normal Spell,,
222304,The Claw of Hermos (Purple),The Claw of Hermos Purple,https://tcgplayer-cdn.tcgplayer.com/product/222304_200w.jpg,2,2689,https://cpt.tcgcsv.com/6XN2,2020-09-22T21:35:40.56,1,"(This card is also always treated as ""Legendary Dragon Hermos"".)
<br>Send 1 monster from your hand or field to the GY, of the Type that is listed on a Fusion Monster that can only be Special Summoned with ""The Claw of Hermos"" (if that card is Set, reveal it), then Special Summon that Fusion Monster from your Extra Deck. You can only activate 1 ""The Claw of Hermos"" per turn.",,0.67,1.24,12.99,0.95,7.43,1st Edition,DLCS-EN064,Ultra Rare,SPELL,,Normal Spell,,
222305,The Eye of Timaeus (Blue),The Eye of Timaeus Blue,https://tcgplayer-cdn.tcgplayer.com/product/222305_200w.jpg,2,2689,https://cpt.tcgcsv.com/7XN2,2020-09-22T18:56:57.297,1,"(This card is also always treated as ""Legendary Dragon Timaeus"".)
<br>Target 1 ""Dark Magician"" monster you control; Fusion Summon 1 Fusion Monster from your Extra Deck that lists that monster on the field as Fusion Material, using it as the Fusion Material. You can only activate 1 ""The Eye of Timaeus"" per turn.",,2.3,4.44,13.93,3.93,,1st Edition,DLCS-EN007,Ultra Rare,SPELL,,Normal Spell,,
222306,The Eye of Timaeus (Green),The Eye of Timaeus Green,https://tcgplayer-cdn.tcgplayer.com/product/222306_200w.jpg,2,2689,https://cpt.tcgcsv.com/8XN2,2020-09-22T18:57:06.787,1,"(This card is also always treated as ""Legendary Dragon Timaeus"".)
<br>Target 1 ""Dark Magician"" monster you control; Fusion Summon 1 Fusion Monster from your Extra Deck that lists that monster on the field as Fusion Material, using it as the Fusion Material. You can only activate 1 ""The Eye of Timaeus"" per turn.",,2.5,4.15,13.77,3.77,3.77,1st Edition,DLCS-EN007,Ultra Rare,SPELL,,Normal Spell,,
222307,The Eye of Timaeus (Purple),The Eye of Timaeus Purple,https://tcgplayer-cdn.tcgplayer.com/product/222307_200w.jpg,2,2689,https://cpt.tcgcsv.com/9XN2,2020-09-22T18:57:17.027,1,"(This card is also always treated as ""Legendary Dragon Timaeus"".)
<br>Target 1 ""Dark Magician"" monster you control; Fusion Summon 1 Fusion Monster from your Extra Deck that lists that monster on the field as Fusion Material, using it as the Fusion Material. You can only activate 1 ""The Eye of Timaeus"" per turn.",,2.95,4.22,13.94,3.94,3.74,1st Edition,DLCS-EN007,Ultra Rare,SPELL,,Normal Spell,,
222308,The Fang of Critias (Blue),The Fang of Critias Blue,https://tcgplayer-cdn.tcgplayer.com/product/222308_200w.jpg,2,2689,https://cpt.tcgcsv.com/bXN2,2022-01-21T06:52:44.693,1,"(This card is also always treated as ""Legendary Dragon Critias"".)
<br>Send 1 Trap from your hand or field to the GY, that is listed on a Fusion Monster that can only be Special Summoned with ""The Fang of Critias"" (if that card is Set, reveal it), then Special Summon that Fusion Monster from your Extra Deck. You can only activate 1 ""The Fang of Critias"" per turn.",,0.24,0.99,5.59,1.16,4.55,1st Edition,DLCS-EN058,Ultra Rare,SPELL,,Normal Spell,,
222309,The Fang of Critias (Green),The Fang of Critias Green,https://tcgplayer-cdn.tcgplayer.com/product/222309_200w.jpg,2,2689,https://cpt.tcgcsv.com/cXN2,2020-09-22T21:34:08.407,1,"(This card is also always treated as ""Legendary Dragon Critias"".)
<br>Send 1 Trap from your hand or field to the GY, that is listed on a Fusion Monster that can only be Special Summoned with ""The Fang of Critias"" (if that card is Set, reveal it), then Special Summon that Fusion Monster from your Extra Deck. You can only activate 1 ""The Fang of Critias"" per turn.",,0.36,0.75,5.99,0.83,0.79,1st Edition,DLCS-EN058,Ultra Rare,SPELL,,Normal Spell,,
222310,The Fang of Critias (Purple),The Fang of Critias Purple,https://tcgplayer-cdn.tcgplayer.com/product/222310_200w.jpg,2,2689,https://cpt.tcgcsv.com/dXN2,2024-07-26T17:30:36.053,1,"(This card is also always treated as ""Legendary Dragon Critias"".)
<br>Send 1 Trap from your hand or field to the GY, that is listed on a Fusion Monster that can only be Special Summoned with ""The Fang of Critias"" (if that card is Set, reveal it), then Special Summon that Fusion Monster from your Extra Deck. You can only activate 1 ""The Fang of Critias"" per turn.",,0.25,0.5,2.99,0.37,0.56,1st Edition,DLCS-EN058,Ultra Rare,SPELL,,Normal Spell,,
222311,The Seal of Orichalcos (Blue),The Seal of Orichalcos Blue,https://tcgplayer-cdn.tcgplayer.com/product/222311_200w.jpg,2,2689,https://cpt.tcgcsv.com/fXN2,2020-09-22T22:43:05.513,1,"All monsters you control gain 500 ATK. Once per turn, this card cannot be destroyed by card effects. While you control 2 or more face-up Attack Position monsters, your opponent cannot target your monster(s) with the lowest ATK for an attack. If this card is activated: Destroy all Special Summoned monsters you control. You cannot Special Summon monsters from the Extra Deck. You can only activate ""The Seal of Orichalcos"" once per Duel.",,0.49,0.84,4.89,0.76,,1st Edition,DLCS-EN137,Ultra Rare,SPELL,,Field Spell,,
222312,The Seal of Orichalcos (Green),The Seal of Orichalcos Green,https://tcgplayer-cdn.tcgplayer.com/product/222312_200w.jpg,2,2689,https://cpt.tcgcsv.com/gXN2,2020-09-22T22:43:15.623,1,"All monsters you control gain 500 ATK. Once per turn, this card cannot be destroyed by card effects. While you control 2 or more face-up Attack Position monsters, your opponent cannot target your monster(s) with the lowest ATK for an attack. If this card is activated: Destroy all Special Summoned monsters you control. You cannot Special Summon monsters from the Extra Deck. You can only activate ""The Seal of Orichalcos"" once per Duel.",,0.7,0.81,1.2,0.8,0.88,1st Edition,DLCS-EN137,Ultra Rare,SPELL,,Field Spell,,
222313,The Seal of Orichalcos (Purple),The Seal of Orichalcos Purple,https://tcgplayer-cdn.tcgplayer.com/product/222313_200w.jpg,2,2689,https://cpt.tcgcsv.com/hXN2,2020-09-22T22:43:48.16,1,"All monsters you control gain 500 ATK. Once per turn, this card cannot be destroyed by card effects. While you control 2 or more face-up Attack Position monsters, your opponent cannot target your monster(s) with the lowest ATK for an attack. If this card is activated: Destroy all Special Summoned monsters you control. You cannot Special Summon monsters from the Extra Deck. You can only activate ""The Seal of Orichalcos"" once per Duel.",,0.6,0.99,3.99,0.85,,1st Edition,DLCS-EN137,Ultra Rare,SPELL,,Field Spell,,
222314,Timaeus the Knight of Destiny (Blue),Timaeus the Knight of Destiny Blue,https://tcgplayer-cdn.tcgplayer.com/product/222314_200w.jpg,2,2689,https://cpt.tcgcsv.com/jXN2,2020-09-22T21:31:27.36,1,"""Legendary Knight Timaeus"" + ""Legendary Knight Critias"" + ""Legendary Knight Hermos""
<br>Must be Special Summoned (from your Extra Deck) by sending the above cards you control to the Graveyard, and cannot be Special Summoned by other ways. (You do not use ""Polymerization"".) Unaffected by other cards' effects. Once per battle, if this card battles, during damage calculation (in either player's turn): You can make this card's ATK and DEF become equal to the ATK of the monster on the field with the highest ATK (your choice, if tied). When this card is destroyed by battle: You can Special Summon 3 ""Legendary Knight"" monsters from your hand, Deck, and/or Graveyard, ignoring their Summoning conditions.",,0.15,0.4,2.99,0.28,,1st Edition,DLCS-EN054,Ultra Rare,LIGHT,Warrior,Fusion/Effect Monster,,
222315,Timaeus the Knight of Destiny (Green),Timaeus the Knight of Destiny Green,https://tcgplayer-cdn.tcgplayer.com/product/222315_200w.jpg,2,2689,https://cpt.tcgcsv.com/kXN2,2020-09-22T21:31:41.26,1,"""Legendary Knight Timaeus"" + ""Legendary Knight Critias"" + ""Legendary Knight Hermos""
<br>Must be Special Summoned (from your Extra Deck) by sending the above cards you control to the Graveyard, and cannot be Special Summoned by other ways. (You do not use ""Polymerization"".) Unaffected by other cards' effects. Once per battle, if this card battles, during damage calculation (in either player's turn): You can make this card's ATK and DEF become equal to the ATK of the monster on the field with the highest ATK (your choice, if tied). When this card is destroyed by battle: You can Special Summon 3 ""Legendary Knight"" monsters from your hand, Deck, and/or Graveyard, ignoring their Summoning conditions.",,0.15,0.42,2.99,0.28,,1st Edition,DLCS-EN054,Ultra Rare,LIGHT,Warrior,Fusion/Effect Monster,,
222316,Timaeus the Knight of Destiny (Purple),Timaeus the Knight of Destiny Purple,https://tcgplayer-cdn.tcgplayer.com/product/222316_200w.jpg,2,2689,https://cpt.tcgcsv.com/lXN2,2024-07-26T17:30:36.13,1,"""Legendary Knight Timaeus"" + ""Legendary Knight Critias"" + ""Legendary Knight Hermos""
<br>Must be Special Summoned (from your Extra Deck) by sending the above cards you control to the Graveyard, and cannot be Special Summoned by other ways. (You do not use ""Polymerization"".) Unaffected by other cards' effects. Once per battle, if this card battles, during damage calculation (in either player's turn): You can make this card's ATK and DEF become equal to the ATK of the monster on the field with the highest ATK (your choice, if tied). When this card is destroyed by battle: You can Special Summon 3 ""Legendary Knight"" monsters from your hand, Deck, and/or Graveyard, ignoring their Summoning conditions.",,0.17,0.47,2.99,0.39,,1st Edition,DLCS-EN054,Ultra Rare,LIGHT,Warrior,Fusion/Effect Monster,,
222317,Toon Briefcase (Blue),Toon Briefcase Blue,https://tcgplayer-cdn.tcgplayer.com/product/222317_200w.jpg,2,2689,https://cpt.tcgcsv.com/mXN2,2020-09-22T22:10:39.003,1,When your opponent Summons a monster(s) while you control a Toon monster: Shuffle that monster(s) into the Deck.,,0.84,0.99,2.99,0.86,,1st Edition,DLCS-EN080,Ultra Rare,TRAP,,Normal Trap,,
222318,Toon Briefcase (Green),Toon Briefcase Green,https://tcgplayer-cdn.tcgplayer.com/product/222318_200w.jpg,2,2689,https://cpt.tcgcsv.com/nXN2,2020-09-22T22:10:54.983,1,When your opponent Summons a monster(s) while you control a Toon monster: Shuffle that monster(s) into the Deck.,,0.5,0.85,2.99,0.85,,1st Edition,DLCS-EN080,Ultra Rare,TRAP,,Normal Trap,,
222319,Toon Briefcase (Purple),Toon Briefcase Purple,https://tcgplayer-cdn.tcgplayer.com/product/222319_200w.jpg,2,2689,https://cpt.tcgcsv.com/pXN2,2023-10-31T08:09:18.133,1,When your opponent Summons a monster(s) while you control a Toon monster: Shuffle that monster(s) into the Deck.,,0.85,1.51,7.99,0.92,,1st Edition,DLCS-EN080,Ultra Rare,TRAP,,Normal Trap,,
