productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
59153,"Tiras, Keeper of Genesis",Tiras Keeper of Genesis,https://tcgplayer-cdn.tcgplayer.com/product/59153_200w.jpg,2,575,https://cpt.tcgcsv.com/5Ht,2024-03-28T16:04:55.783,1,BP01-EN029,Rare,LIGHT,Fairy,Xyz/Effect Monster,2600,1700,"2 Level 5 monsters // This card's effects can only be applied or activated while it has Xyz Material. This card cannot be destroyed by card effects. At the end of the Battle Phase, if this card attacked or was attacked: Target 1 card your opponent controls, destroy the target. During each of your End Phases: Detach 1 Xyz Material from this card.",7.95,9.66,19.57,9.02,,Unlimited,
59153,"Tiras, Keeper of Genesis",Tiras Keeper of Genesis,https://tcgplayer-cdn.tcgplayer.com/product/59153_200w.jpg,2,575,https://cpt.tcgcsv.com/5Ht,2024-03-28T16:04:55.783,1,BP01-EN029,Rare,LIGHT,Fairy,Xyz/Effect Monster,2600,1700,"2 Level 5 monsters // This card's effects can only be applied or activated while it has Xyz Material. This card cannot be destroyed by card effects. At the end of the Battle Phase, if this card attacked or was attacked: Target 1 card your opponent controls, destroy the target. During each of your End Phases: Detach 1 Xyz Material from this card.",6.59,9.31,23.16,7.99,,1st Edition,
59154,"Adreus, Keeper of Armageddon",Adreus Keeper of Armageddon,https://tcgplayer-cdn.tcgplayer.com/product/59154_200w.jpg,2,575,https://cpt.tcgcsv.com/6Ht,2024-03-28T16:04:56.033,1,BP01-EN030,Rare,DARK,Fiend,Xyz/Effect Monster,2600,1700,"2 Level 5 monsters // Once per turn: You can detach a Xyz Material from this card to target 1 face-up card your opponent controls, destroy it.",5.0,11.84,15.99,2.75,,Unlimited,
59154,"Adreus, Keeper of Armageddon",Adreus Keeper of Armageddon,https://tcgplayer-cdn.tcgplayer.com/product/59154_200w.jpg,2,575,https://cpt.tcgcsv.com/6Ht,2024-03-28T16:04:56.033,1,BP01-EN030,Rare,DARK,Fiend,Xyz/Effect Monster,2600,1700,"2 Level 5 monsters // Once per turn: You can detach a Xyz Material from this card to target 1 face-up card your opponent controls, destroy it.",3.72,7.5,50.69,6.85,,1st Edition,
59155,Gem-Knight Pearl,Gem Knight Pearl,https://tcgplayer-cdn.tcgplayer.com/product/59155_200w.jpg,2,575,https://cpt.tcgcsv.com/7Ht,2024-03-28T16:04:56.113,1,BP01-EN031,Rare,EARTH,Rock,Xyz Monster,2600,1900,2 Level 4 monsters,0.05,0.25,1.36,0.28,,Unlimited,
59155,Gem-Knight Pearl,Gem Knight Pearl,https://tcgplayer-cdn.tcgplayer.com/product/59155_200w.jpg,2,575,https://cpt.tcgcsv.com/7Ht,2024-03-28T16:04:56.113,1,BP01-EN031,Rare,EARTH,Rock,Xyz Monster,2600,1900,2 Level 4 monsters,0.1,0.33,1.41,0.35,,1st Edition,
59156,Raigeki,Raigeki,https://tcgplayer-cdn.tcgplayer.com/product/59156_200w.jpg,2,575,https://cpt.tcgcsv.com/8Ht,2013-05-09T12:13:41.653,1,BP01-EN032,Rare,SPELL,,Normal Spell,0,0,Destroy all monsters on your opponent's side of the field.,4.64,4.64,5.18,4.32,,Unlimited,
59156,Raigeki,Raigeki,https://tcgplayer-cdn.tcgplayer.com/product/59156_200w.jpg,2,575,https://cpt.tcgcsv.com/8Ht,2013-05-09T12:13:41.653,1,BP01-EN032,Rare,SPELL,,Normal Spell,0,0,Destroy all monsters on your opponent's side of the field.,2.67,3.98,16.99,3.13,,1st Edition,
59157,Swords of Revealing Light,Swords of Revealing Light,https://tcgplayer-cdn.tcgplayer.com/product/59157_200w.jpg,2,575,https://cpt.tcgcsv.com/9Ht,2013-05-09T12:13:41.653,1,BP01-EN033,Rare,SPELL,,Normal Spell,0,0,"Flip all monsters your opponent controls face-up. This card remains on the field for 3 of your opponent's turns. While this card is face-up on the field, monsters your opponent controls cannot declare an attack.",0.3,0.89,1.67,1.33,,Unlimited,
59157,Swords of Revealing Light,Swords of Revealing Light,https://tcgplayer-cdn.tcgplayer.com/product/59157_200w.jpg,2,575,https://cpt.tcgcsv.com/9Ht,2013-05-09T12:13:41.653,1,BP01-EN033,Rare,SPELL,,Normal Spell,0,0,"Flip all monsters your opponent controls face-up. This card remains on the field for 3 of your opponent's turns. While this card is face-up on the field, monsters your opponent controls cannot declare an attack.",0.1,0.49,1.98,0.29,,1st Edition,
59158,Pot of Greed,Pot of Greed,https://tcgplayer-cdn.tcgplayer.com/product/59158_200w.jpg,2,575,https://cpt.tcgcsv.com/bHt,2013-05-09T12:13:41.653,1,BP01-EN034,Rare,Spell,,Normal Spell,0,0,Draw 2 cards from your Deck.,5.37,8.9,9.34,4.06,,Unlimited,
59158,Pot of Greed,Pot of Greed,https://tcgplayer-cdn.tcgplayer.com/product/59158_200w.jpg,2,575,https://cpt.tcgcsv.com/bHt,2013-05-09T12:13:41.653,1,BP01-EN034,Rare,Spell,,Normal Spell,0,0,Draw 2 cards from your Deck.,5.45,8.8,16.37,6.37,,1st Edition,
59159,Harpie's Feather Duster,Harpies Feather Duster,https://tcgplayer-cdn.tcgplayer.com/product/59159_200w.jpg,2,575,https://cpt.tcgcsv.com/cHt,2013-05-09T12:13:41.653,1,BP01-EN035,Rare,SPELL,,Normal Spell,0,0,Destroy all of your opponent''s Spell and Trap Cards on the field.,3.54,4.36,5.79,4.68,,Unlimited,
59159,Harpie's Feather Duster,Harpies Feather Duster,https://tcgplayer-cdn.tcgplayer.com/product/59159_200w.jpg,2,575,https://cpt.tcgcsv.com/cHt,2013-05-09T12:13:41.653,1,BP01-EN035,Rare,SPELL,,Normal Spell,0,0,Destroy all of your opponent''s Spell and Trap Cards on the field.,3.45,5.0,24.29,4.84,,1st Edition,
59160,Graceful Charity,Graceful Charity,https://tcgplayer-cdn.tcgplayer.com/product/59160_200w.jpg,2,575,https://cpt.tcgcsv.com/dHt,2013-05-09T12:13:41.653,1,BP01-EN036,Rare,SPELL,,Normal Spell,0,0,"Draw 3 cards, then discard 2 cards.",5.0,5.62,9.9,5.25,,Unlimited,
59160,Graceful Charity,Graceful Charity,https://tcgplayer-cdn.tcgplayer.com/product/59160_200w.jpg,2,575,https://cpt.tcgcsv.com/dHt,2013-05-09T12:13:41.653,1,BP01-EN036,Rare,SPELL,,Normal Spell,0,0,"Draw 3 cards, then discard 2 cards.",4.01,5.26,11.0,5.35,,1st Edition,
59161,Change of Heart,Change of Heart,https://tcgplayer-cdn.tcgplayer.com/product/59161_200w.jpg,2,575,https://cpt.tcgcsv.com/fHt,2013-05-09T12:13:41.653,1,BP01-EN037,Rare,SPELL,,Normal Spell,0,0,Select 1 monster on your opponent''s side of the field. Take control of the selected monster until the End Phase of this turn.,0.49,0.75,16.09,0.49,,Unlimited,
59161,Change of Heart,Change of Heart,https://tcgplayer-cdn.tcgplayer.com/product/59161_200w.jpg,2,575,https://cpt.tcgcsv.com/fHt,2013-05-09T12:13:41.653,1,BP01-EN037,Rare,SPELL,,Normal Spell,0,0,Select 1 monster on your opponent''s side of the field. Take control of the selected monster until the End Phase of this turn.,0.2,1.0,30.0,0.36,,1st Edition,
59162,Heavy Storm,Heavy Storm,https://tcgplayer-cdn.tcgplayer.com/product/59162_200w.jpg,2,575,https://cpt.tcgcsv.com/gHt,2013-05-09T12:13:41.653,1,BP01-EN038,Rare,SPELL,,Normal Spell,0,0,Destroy all Spell and Trap Cards on the field.,1.94,4.99,6.0,2.03,,Unlimited,
59162,Heavy Storm,Heavy Storm,https://tcgplayer-cdn.tcgplayer.com/product/59162_200w.jpg,2,575,https://cpt.tcgcsv.com/gHt,2013-05-09T12:13:41.653,1,BP01-EN038,Rare,SPELL,,Normal Spell,0,0,Destroy all Spell and Trap Cards on the field.,1.94,2.7,9.99,2.72,,1st Edition,
59163,Snatch Steal,Snatch Steal,https://tcgplayer-cdn.tcgplayer.com/product/59163_200w.jpg,2,575,https://cpt.tcgcsv.com/hHt,2020-04-20T20:19:28.06,1,BP01-EN039,Rare,SPELL,,Normal Spell,0,0,Take control of a monster on your opponent''s side of the field that is equipped with this card. Increase your opponent''s Life Points by 1000 points during each of their Standby Phases.,1.48,2.08,4.99,2.0,,Unlimited,
59163,Snatch Steal,Snatch Steal,https://tcgplayer-cdn.tcgplayer.com/product/59163_200w.jpg,2,575,https://cpt.tcgcsv.com/hHt,2020-04-20T20:19:28.06,1,BP01-EN039,Rare,SPELL,,Normal Spell,0,0,Take control of a monster on your opponent''s side of the field that is equipped with this card. Increase your opponent''s Life Points by 1000 points during each of their Standby Phases.,0.85,1.85,15.99,1.88,,1st Edition,
59164,Premature Burial,Premature Burial,https://tcgplayer-cdn.tcgplayer.com/product/59164_200w.jpg,2,575,https://cpt.tcgcsv.com/jHt,2020-04-20T20:54:42.1,1,BP01-EN040,Rare,SPELL,,Normal Spell,0,0,"Pay 800 Life Points. Select 1 monster from your Graveyard, Special Summon it on the field in face-up Attack Position, and equip it with this card. When this card is destroyed, destroy the equipped monster.",0.35,0.57,2.55,0.57,,Unlimited,
59164,Premature Burial,Premature Burial,https://tcgplayer-cdn.tcgplayer.com/product/59164_200w.jpg,2,575,https://cpt.tcgcsv.com/jHt,2020-04-20T20:54:42.1,1,BP01-EN040,Rare,SPELL,,Normal Spell,0,0,"Pay 800 Life Points. Select 1 monster from your Graveyard, Special Summon it on the field in face-up Attack Position, and equip it with this card. When this card is destroyed, destroy the equipped monster.",0.2,0.7,2.55,0.64,,1st Edition,
59165,Soul Exchange,Soul Exchange,https://tcgplayer-cdn.tcgplayer.com/product/59165_200w.jpg,2,575,https://cpt.tcgcsv.com/kHt,2013-05-09T12:13:41.653,1,BP01-EN041,Rare,SPELL,,Normal Spell,0,0,Select 1 monster your opponent controls. This turn you can Tribute that monster as if you controlled it. You cannot conduct your Battle Phase the turn you activate this card.,0.25,0.61,1.75,0.6,,Unlimited,
59165,Soul Exchange,Soul Exchange,https://tcgplayer-cdn.tcgplayer.com/product/59165_200w.jpg,2,575,https://cpt.tcgcsv.com/kHt,2013-05-09T12:13:41.653,1,BP01-EN041,Rare,SPELL,,Normal Spell,0,0,Select 1 monster your opponent controls. This turn you can Tribute that monster as if you controlled it. You cannot conduct your Battle Phase the turn you activate this card.,0.1,0.4,1.0,0.41,,1st Edition,
59166,Scapegoat,Scapegoat,https://tcgplayer-cdn.tcgplayer.com/product/59166_200w.jpg,2,575,https://cpt.tcgcsv.com/lHt,2013-05-09T12:13:41.653,1,BP01-EN042,Rare,SPELL,,Normal Spell,0,0,"If you activate this card, you cannot Summon other monsters this turn. Special Summon 4 Sheep Tokens (Beast-Type/EARTH/Level 1/ATK 0/DEF 0) in Defense Position. The Sheep Tokens cannot be used as a Tribute for a Tribute Summon (or Set).",0.1,0.49,1.7,0.4,,Unlimited,
59166,Scapegoat,Scapegoat,https://tcgplayer-cdn.tcgplayer.com/product/59166_200w.jpg,2,575,https://cpt.tcgcsv.com/lHt,2013-05-09T12:13:41.653,1,BP01-EN042,Rare,SPELL,,Normal Spell,0,0,"If you activate this card, you cannot Summon other monsters this turn. Special Summon 4 Sheep Tokens (Beast-Type/EARTH/Level 1/ATK 0/DEF 0) in Defense Position. The Sheep Tokens cannot be used as a Tribute for a Tribute Summon (or Set).",0.12,0.59,1.62,0.28,,1st Edition,
59167,United We Stand,United We Stand,https://tcgplayer-cdn.tcgplayer.com/product/59167_200w.jpg,2,575,https://cpt.tcgcsv.com/mHt,2013-05-09T12:13:41.653,1,BP01-EN043,Rare,SPELL,,Normal Spell,0,0,Increase the ATK and DEF of the equipped monster by 800 points for each face-up monster you control.,0.35,1.25,3.25,0.48,,Unlimited,
59167,United We Stand,United We Stand,https://tcgplayer-cdn.tcgplayer.com/product/59167_200w.jpg,2,575,https://cpt.tcgcsv.com/mHt,2013-05-09T12:13:41.653,1,BP01-EN043,Rare,SPELL,,Normal Spell,0,0,Increase the ATK and DEF of the equipped monster by 800 points for each face-up monster you control.,0.42,0.73,1.97,0.72,,1st Edition,
59168,Creature Swap,Creature Swap,https://tcgplayer-cdn.tcgplayer.com/product/59168_200w.jpg,2,575,https://cpt.tcgcsv.com/nHt,2013-05-09T12:13:41.653,1,BP01-EN044,Rare,SPELL,,Normal Spell,0,0,Each player selects 1 monster they control and switches control of those monsters with each other. Those monsters cannot change their battle positions for the rest of this turn.,0.49,0.67,1.0,0.54,,Unlimited,
59168,Creature Swap,Creature Swap,https://tcgplayer-cdn.tcgplayer.com/product/59168_200w.jpg,2,575,https://cpt.tcgcsv.com/nHt,2013-05-09T12:13:41.653,1,BP01-EN044,Rare,SPELL,,Normal Spell,0,0,Each player selects 1 monster they control and switches control of those monsters with each other. Those monsters cannot change their battle positions for the rest of this turn.,0.2,0.5,1.18,0.61,,1st Edition,
59169,Burden of the Mighty,Burden of the Mighty,https://tcgplayer-cdn.tcgplayer.com/product/59169_200w.jpg,2,575,https://cpt.tcgcsv.com/pHt,2013-05-09T12:13:41.653,1,BP01-EN045,Rare,SPELL,,Normal Spell,0,0,Each face-up monster your opponent controls loses 100 ATK × its own Level.,0.25,0.7,1.0,,,Unlimited,
59169,Burden of the Mighty,Burden of the Mighty,https://tcgplayer-cdn.tcgplayer.com/product/59169_200w.jpg,2,575,https://cpt.tcgcsv.com/pHt,2013-05-09T12:13:41.653,1,BP01-EN045,Rare,SPELL,,Normal Spell,0,0,Each face-up monster your opponent controls loses 100 ATK × its own Level.,0.15,0.35,1.48,0.3,,1st Edition,
59170,Pot of Duality,Pot of Duality,https://tcgplayer-cdn.tcgplayer.com/product/59170_200w.jpg,2,575,https://cpt.tcgcsv.com/qHt,2013-05-09T12:13:41.653,1,BP01-EN046,Rare,SPELL,,Normal Spell,0,0,"Reveal the top 3 cards of your Deck, add 1 of them to your hand, then shuffle the rest back into your Deck. You can only activate 1 Pot of Duality per turn. You cannot Special Summon a monster(s) during the turn you activate this card.",0.28,0.82,3.49,0.7,,Unlimited,
59170,Pot of Duality,Pot of Duality,https://tcgplayer-cdn.tcgplayer.com/product/59170_200w.jpg,2,575,https://cpt.tcgcsv.com/qHt,2013-05-09T12:13:41.653,1,BP01-EN046,Rare,SPELL,,Normal Spell,0,0,"Reveal the top 3 cards of your Deck, add 1 of them to your hand, then shuffle the rest back into your Deck. You can only activate 1 Pot of Duality per turn. You cannot Special Summon a monster(s) during the turn you activate this card.",0.3,0.55,2.06,0.43,,1st Edition,
59171,Solemn Judgment,Solemn Judgment,https://tcgplayer-cdn.tcgplayer.com/product/59171_200w.jpg,2,575,https://cpt.tcgcsv.com/rHt,2013-05-09T12:13:41.653,1,BP01-EN047,Rare,TRAP,,Normal Trap,0,0,"Pay half of your Life Points. Negate the activation of a Spell Card / Trap Card / Normal Summon / Flip Summon / Special Summon and destroy the Spell Card, Trap Card, or Summoned monster.",0.5,3.0,8.46,2.25,,Unlimited,
59171,Solemn Judgment,Solemn Judgment,https://tcgplayer-cdn.tcgplayer.com/product/59171_200w.jpg,2,575,https://cpt.tcgcsv.com/rHt,2013-05-09T12:13:41.653,1,BP01-EN047,Rare,TRAP,,Normal Trap,0,0,"Pay half of your Life Points. Negate the activation of a Spell Card / Trap Card / Normal Summon / Flip Summon / Special Summon and destroy the Spell Card, Trap Card, or Summoned monster.",1.5,4.47,8.9,1.7,,1st Edition,
59172,Mirror Force,Mirror Force,https://tcgplayer-cdn.tcgplayer.com/product/59172_200w.jpg,2,575,https://cpt.tcgcsv.com/sHt,2013-05-09T12:13:41.653,1,BP01-EN048,Rare,TRAP,,Normal Trap,0,0,When an opponent's monster declares an attack: Destroy all Attack Position monsters your opponent controls.,1.2,1.2,1.25,1.4,,Unlimited,
59172,Mirror Force,Mirror Force,https://tcgplayer-cdn.tcgplayer.com/product/59172_200w.jpg,2,575,https://cpt.tcgcsv.com/sHt,2013-05-09T12:13:41.653,1,BP01-EN048,Rare,TRAP,,Normal Trap,0,0,When an opponent's monster declares an attack: Destroy all Attack Position monsters your opponent controls.,1.24,1.32,4.27,1.25,,1st Edition,
59173,Call of the Haunted,Call of the Haunted,https://tcgplayer-cdn.tcgplayer.com/product/59173_200w.jpg,2,575,https://cpt.tcgcsv.com/tHt,2013-05-09T12:13:41.653,1,BP01-EN049,Rare,TRAP,,Normal Trap,0,0,"Target 1 monster in your Graveyard; Special Summon that target in face-up Attack Position. When this card leaves the field, destroy that target. When that target is destroyed, destroy this card.",0.19,0.48,1.08,0.42,,Unlimited,
59173,Call of the Haunted,Call of the Haunted,https://tcgplayer-cdn.tcgplayer.com/product/59173_200w.jpg,2,575,https://cpt.tcgcsv.com/tHt,2013-05-09T12:13:41.653,1,BP01-EN049,Rare,TRAP,,Normal Trap,0,0,"Target 1 monster in your Graveyard; Special Summon that target in face-up Attack Position. When this card leaves the field, destroy that target. When that target is destroyed, destroy this card.",0.2,0.5,3.28,0.33,,1st Edition,
59174,Ring of Destruction,Ring of Destruction,https://tcgplayer-cdn.tcgplayer.com/product/59174_200w.jpg,2,575,https://cpt.tcgcsv.com/vHt,2015-03-24T12:32:57.227,1,BP01-EN050,Rare,TRAP,,Normal Trap,0,0,"During your opponent’s turn: Target 1 face-up monster your opponent controls whose ATK is less than or equal to their LP; destroy that face-up monster, and if you do, take damage equal to its original ATK, then inflict damage to your opponent, equal to the damage you took. You can only activate 1 “Ring of Destruction” per turn.",3.5,5.24,9.5,4.98,,1st Edition,
59175,Torrential Tribute,Torrential Tribute,https://tcgplayer-cdn.tcgplayer.com/product/59175_200w.jpg,2,575,https://cpt.tcgcsv.com/wHt,2013-05-09T12:13:41.653,1,BP01-EN051,Rare,TRAP,,Normal Trap,0,0,Activate only when a monster is Summoned. Destroy all monsters on the field.,1.7,1.97,3.37,0.48,,Unlimited,
59175,Torrential Tribute,Torrential Tribute,https://tcgplayer-cdn.tcgplayer.com/product/59175_200w.jpg,2,575,https://cpt.tcgcsv.com/wHt,2013-05-09T12:13:41.653,1,BP01-EN051,Rare,TRAP,,Normal Trap,0,0,Activate only when a monster is Summoned. Destroy all monsters on the field.,0.28,0.88,4.99,0.67,,1st Edition,
59176,Metal Reflect Slime,Metal Reflect Slime,https://tcgplayer-cdn.tcgplayer.com/product/59176_200w.jpg,2,575,https://cpt.tcgcsv.com/xHt,2013-05-09T12:13:41.653,1,BP01-EN052,Rare,Trap,,Normal Trap,0,0,"After activation, Special Summon this card in Defense Position,  it is treated as an Effect Monster Card (Aqua-Type/WATER/Level 10/ATK 0/DEF 3000). This card cannot attack. (This card is also still treated as a Trap Card.)",0.25,0.5,1.0,0.2,,Unlimited,
