productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
77409,Junk Warrior (Red),Junk Warrior Red,https://tcgplayer-cdn.tcgplayer.com/product/77409_200w.jpg,2,182,https://cpt.tcgcsv.com/c-D,2024-03-28T16:26:14.983,1,DL12-EN012,Rare,DARK,Warrior,Synchro/Effect Monster,2300,1300,"""Junk Synchron"" + 1 or more non-Tuner monsters
When this card is Synchro Summoned, it gains ATK equal to the total ATK of all Level 2 and lower monsters you control.",1.61,2.46,3.33,1.61,,Unlimited
77410,Messenger of Peace (Red),Messenger of Peace Red,https://tcgplayer-cdn.tcgplayer.com/product/77410_200w.jpg,2,182,https://cpt.tcgcsv.com/d-D,2024-03-28T16:26:15.047,1,DL12-EN013,Rare,SPELL,,Normal Spell,,,"Monsters with 1500 or more ATK cannot declare an attack. During each of your Standby Phases, pay 100 Life Points or destroy this card.",2.38,13.97,21.0,3.54,,Unlimited
77411,Salvage (Red),Salvage Red,https://tcgplayer-cdn.tcgplayer.com/product/77411_200w.jpg,2,182,https://cpt.tcgcsv.com/f-D,2024-03-28T16:26:15.11,1,DL12-EN014,Rare,SPELL,,Normal Spell,,,Target 2 WATER monsters with 1500 or less ATK in your Graveyard; add those targets to your hand.,0.99,2.98,5.96,1.78,,Unlimited
77412,Magical Mallet (Red),Magical Mallet Red,https://tcgplayer-cdn.tcgplayer.com/product/77412_200w.jpg,2,182,https://cpt.tcgcsv.com/g-D,2024-03-28T16:26:15.157,1,DL12-EN015,Rare,SPELL,,Normal Spell,,,Add this card and any number of cards from your hand to the Deck and shuffle it. Then draw the same number of cards you added to the Deck.,3.42,3.99,5.21,3.93,,Unlimited
77413,Dangerous Machine Type-6 (Red),Dangerous Machine Type 6 Red,https://tcgplayer-cdn.tcgplayer.com/product/77413_200w.jpg,2,182,https://cpt.tcgcsv.com/h-D,2024-03-28T16:26:15.2,1,DL12-EN016,Rare,SPELL,,Normal Spell,,,"During each of your Standby Phases: Roll a six-sided die: 
<br>1: Discard 1 card.
<br>2: Your opponent discards 1 card.
<br>3: Draw 1 card.
<br>4: Your opponent draws 1 card.
<br>5: Destroy 1 monster your opponent controls.
<br>6: Destroy this card.",1.15,1.45,3.53,1.88,,Unlimited
77414,Super Solar Nutrient (Red),Super Solar Nutrient Red,https://tcgplayer-cdn.tcgplayer.com/product/77414_200w.jpg,2,182,https://cpt.tcgcsv.com/j-D,2024-03-28T16:26:15.263,1,DL12-EN017,Rare,SPELL,,Normal Spell,,,"Activate this card by Tributing 1 Level 2 or lower Plant-Type monster; Special Summon 1 Plant-Type monster from your hand or Deck whose Level is less than or equal to the Level the Tributed monster had on the field +3. When this card leaves the field, destroy that monster. When that monster leaves the field, destroy this card.",1.8,2.91,10.0,2.0,,Unlimited
77415,Call of the Haunted (Red),Call of the Haunted Red,https://tcgplayer-cdn.tcgplayer.com/product/77415_200w.jpg,2,182,https://cpt.tcgcsv.com/k-D,2024-03-28T16:26:15.34,1,DL12-EN018,Rare,TRAP,,Normal Trap,,,"Activate this card by targeting 1 monster in your Graveyard; Special Summon that target in face-up Attack Position. When this card leaves the field, destroy that target. When that target is destroyed, destroy this card.",2.34,2.46,9.99,2.47,,Unlimited
77416,Magic Cylinder (Red),Magic Cylinder Red,https://tcgplayer-cdn.tcgplayer.com/product/77416_200w.jpg,2,182,https://cpt.tcgcsv.com/l-D,2024-03-28T16:26:15.387,1,DL12-EN019,Rare,TRAP,,Normal Trap,,,"When an opponent's monster declares an attack: Target the attacking monster; negate the attack, and if you do, inflict damage to your opponent equal to its ATK.",4.43,5.37,10.0,5.44,,Unlimited
77417,Light of Judgment (Red),Light of Judgment Red,https://tcgplayer-cdn.tcgplayer.com/product/77417_200w.jpg,2,182,https://cpt.tcgcsv.com/m-D,2024-03-28T16:26:15.433,1,DL12-EN020,Rare,TRAP,,Normal Trap,,,"If ""The Sanctuary in the Sky"" is on the field, you can activate this card by discarding 1 LIGHT monster from your hand to the Graveyard. Choose 1 card your opponent controls or 1 in their hand (you can look at their hand), and send it to the Graveyard.",0.69,0.75,2.04,0.79,,Unlimited
77418,Armed Ninja (Red),Armed Ninja Red,https://tcgplayer-cdn.tcgplayer.com/product/77418_200w.jpg,2,182,https://cpt.tcgcsv.com/n-D,2024-03-28T16:26:15.493,1,DL13-EN001,Rare,EARTH,Warior,Effect Monster,300,330,"FLIP: Target 1 Spell Card on the field; destroy that target. (If the target is Set, reveal it, and destroy it if it is a Spell Card. Otherwise, return it to its original position.)",0.6,1.99,2.99,1.99,,Unlimited
77419,Shining Angel (Red),Shining Angel Red,https://tcgplayer-cdn.tcgplayer.com/product/77419_200w.jpg,2,182,https://cpt.tcgcsv.com/p-D,2024-03-28T16:26:15.54,1,DL13-EN002,Rare,LIGHT,Fairy,Effect Monster,1400,800,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 LIGHT monster with 1500 or less ATK from your Deck, in face-up Attack Position.",0.99,2.24,5.85,1.31,,Unlimited
77420,Flying Kamakiri 1 (Red),Flying Kamakiri 1 Red,https://tcgplayer-cdn.tcgplayer.com/product/77420_200w.jpg,2,182,https://cpt.tcgcsv.com/q-D,2024-03-28T16:26:15.587,1,DL13-EN003,Rare,WIND,Insect,Effect Monster,1400,900,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 WIND monster with 1500 or less ATK from your Deck, in face-up Attack Position.",0.69,0.89,2.49,0.72,,Unlimited
77421,Crimson Ninja (Red),Crimson Ninja Red,https://tcgplayer-cdn.tcgplayer.com/product/77421_200w.jpg,2,182,https://cpt.tcgcsv.com/r-D,2024-03-28T16:26:15.723,1,DL13-EN004,Rare,EARTH,Warior,Effect Monster,300,300,"FLIP: Target 1 Trap Card on the field; destroy that target. (If the target is Set, reveal it, and destroy it if it is a Trap Card. Otherwise, return it to its original position.)",11.16,11.72,15.0,12.72,,Unlimited
77422,Strike Ninja (Red),Strike Ninja Red,https://tcgplayer-cdn.tcgplayer.com/product/77422_200w.jpg,2,182,https://cpt.tcgcsv.com/s-D,2024-03-28T16:26:15.787,1,DL13-EN005,Rare,DARK,Warior,Effect Monster,1700,1200,"Once per turn, during either player's turn: You can banish 2 DARK monsters from your Graveyard; banish this face-up card until the End Phase.",14.99,17.58,18.13,2.99,,Unlimited
77423,Pinch Hopper (Red),Pinch Hopper Red,https://tcgplayer-cdn.tcgplayer.com/product/77423_200w.jpg,2,182,https://cpt.tcgcsv.com/t-D,2024-03-28T16:26:15.867,1,DL13-EN006,Rare,EARTH,Insect,Effect Monster,1000,1200,When this card you control is sent to your Graveyard: You can Special Summon 1 Insect-Type monster from your hand.,2.5,2.97,5.99,2.95,,Unlimited
77424,Howling Insect (Red),Howling Insect Red,https://tcgplayer-cdn.tcgplayer.com/product/77424_200w.jpg,2,182,https://cpt.tcgcsv.com/v-D,2024-03-28T16:26:15.923,1,DL13-EN007,Rare,EARTH,Insect,Effect Monster,1200,1300,When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 Insect-Type monster with 1500 or less ATK from your Deck.,4.69,6.95,10.0,4.99,,Unlimited
77425,Granmarg the Rock Monarch (Red),Granmarg the Rock Monarch Red,https://tcgplayer-cdn.tcgplayer.com/product/77425_200w.jpg,2,182,https://cpt.tcgcsv.com/w-D,2024-03-28T16:26:15.98,1,DL13-EN008,Rare,EARTH,Rock,Effect Monster,2400,1000,When this card is Tribute Summoned: Target 1 Set card on the field; destroy that target.,1.85,2.09,2.33,2.31,,Unlimited
77426,White Ninja (Red),White Ninja Red,https://tcgplayer-cdn.tcgplayer.com/product/77426_200w.jpg,2,182,https://cpt.tcgcsv.com/x-D,2024-03-28T16:26:16.06,1,DL13-EN009,Rare,LIGHT,Warior,Effect Monster,1500,800,FLIP: Target 1 Defense Position monster on the field; destroy that target.,0.99,2.02,2.53,1.72,,Unlimited
77427,Ultimate Tyranno (Red),Ultimate Tyranno Red,https://tcgplayer-cdn.tcgplayer.com/product/77427_200w.jpg,2,182,https://cpt.tcgcsv.com/z-D,2024-03-28T16:26:16.153,1,DL13-EN010,Rare,EARTH,Dinosaur,Effect Monster,3000,2200,"If this card is in face-up Attack Position at the beginning of your Battle Phase, it must attack first, and attack all monsters your opponent controls once each.",0.42,0.99,1.5,0.94,,Unlimited
77428,Black Stego (Red),Black Stego Red,https://tcgplayer-cdn.tcgplayer.com/product/77428_200w.jpg,2,182,https://cpt.tcgcsv.com/B-D,2024-03-28T16:26:16.217,1,DL13-EN011,Rare,EARTH,Dinosaur,Effect Monster,1200,2000,When this face-up Attack Position card is targeted for an attack: Change this card to Defense Position.,0.17,0.53,1.99,,,Unlimited
77429,Babycerasaurus (Red),Babycerasaurus Red,https://tcgplayer-cdn.tcgplayer.com/product/77429_200w.jpg,2,182,https://cpt.tcgcsv.com/C-D,2024-03-28T16:26:16.263,1,DL13-EN012,Rare,EARTH,Dinosaur,Effect Monster,500,500,When this card is destroyed by a card effect and sent to the Graveyard: Special Summon 1 Level 4 or lower Dinosaur-Type monster from your Deck.,3.8,13.99,59.98,3.87,,Unlimited
77430,Gorz the Emissary of Darkness (Red),Gorz the Emissary of Darkness Red,https://tcgplayer-cdn.tcgplayer.com/product/77430_200w.jpg,2,182,https://cpt.tcgcsv.com/D-D,2024-03-28T16:26:16.327,1,DL13-EN013,Rare,DARK,Fiend,Effect Monster,2700,2500,"When you take damage from a card your opponent controls: You can Special Summon this card from your hand. You must control no cards to activate and to resolve this effect. When Special Summoned this way, activate the appropriate effect, based on the type of damage:
<br>Battle Damage: Special Summon 1 ""Emissary of Darkness Token"" (Fairy-Type/LIGHT/Level 7/ATK ?/DEF ?). Its ATK and DEF are each equal to the amount of Battle Damage you took.
<br>Effect Damage: Inflict damage to your opponent equal to the amount of damage you took.",8.25,9.77,20.0,9.8,,Unlimited
77431,Dark Factory of Mass Production (Red),Dark Factory of Mass Production Red,https://tcgplayer-cdn.tcgplayer.com/product/77431_200w.jpg,2,182,https://cpt.tcgcsv.com/F-D,2024-03-28T16:26:16.403,1,DL13-EN015,Rare,SPELL,,Normal Spell,,,Target 2 Normal Monsters in your Graveyard; add those targets to your hand.,3.99,5.17,20.0,4.7,,Unlimited
77432,Ancient Rules (Red),Ancient Rules Red,https://tcgplayer-cdn.tcgplayer.com/product/77432_200w.jpg,2,182,https://cpt.tcgcsv.com/G-D,2024-03-28T16:26:16.477,1,DL13-EN016,Rare,SPELL,,Normal Spell,,,Special Summon 1 Level 5 or higher Normal Monster from your hand.,0.69,1.15,6.0,0.73,,Unlimited
77433,Zombie World (Red),Zombie World Red,https://tcgplayer-cdn.tcgplayer.com/product/77433_200w.jpg,2,182,https://cpt.tcgcsv.com/H-D,2024-03-28T16:26:16.553,1,DL13-EN017,Rare,SPELL,,Normal Spell,,,"All monsters on the field and in every Graveyard become Zombie-Type monsters. Neither player can Tribute Summon monsters, except Zombie-Type monsters.",9.29,12.99,35.0,,,Unlimited
77434,Fossil Dig (Red),Fossil Dig Red,https://tcgplayer-cdn.tcgplayer.com/product/77434_200w.jpg,2,182,https://cpt.tcgcsv.com/J-D,2024-03-28T16:26:16.6,1,DL13-EN018,Rare,SPELL,,Normal Spell,,,Add 1 Level 6 or lower Dinosaur-Type monster from your Deck to your hand.,5.25,12.25,20.0,,,Unlimited
77435,Ultimate Offering (Purple),Ultimate Offering Purple,https://tcgplayer-cdn.tcgplayer.com/product/77435_200w.jpg,2,182,https://cpt.tcgcsv.com/K-D,2024-03-28T16:26:16.66,1,DL13-EN019,Rare,TRAP,,Normal Trap,,,During your Main Phase or your opponent's Battle Phase: You can pay 500 Life Points; Normal Summon or Set 1 extra monster.,5.39,6.42,20.99,6.42,,Unlimited
77436,Magic Drain (Red),Magic Drain Red,https://tcgplayer-cdn.tcgplayer.com/product/77436_200w.jpg,2,182,https://cpt.tcgcsv.com/L-D,2024-03-28T16:26:16.707,1,DL13-EN020,Rare,TRAP,,Normal Trap,,,"When your opponent activates a Spell Card: They can discard 1 Spell Card to negate this card's effect, otherwise negate the activation of their Spell Card, and if you do, destroy it.",0.8,3.31,10.99,2.21,,Unlimited
77577,Kabazauls (Red),Kabazauls Red,https://tcgplayer-cdn.tcgplayer.com/product/77577_200w.jpg,2,182,https://cpt.tcgcsv.com/z2F,2024-03-28T16:26:16.757,1,DL14-EN001,Rare,WATER,Dinosaur,Normal Monster,1700,1500,,2.24,3.5,6.0,3.29,,Unlimited
77578,Command Knight (Red),Command Knight Red,https://tcgplayer-cdn.tcgplayer.com/product/77578_200w.jpg,2,182,https://cpt.tcgcsv.com/B2F,2024-03-28T16:26:16.803,1,DL14-EN002,Rare,FIRE,Warrior,Effect Monster,1200,1900,"All Warrior-Type monsters you control gain 400 ATK. If you control another monster, your opponent cannot target this face-up card for an attack.",9.49,9.75,10.0,10.0,,Unlimited
77579,Armed Samurai - Ben Kei (Red),Armed Samurai Ben Kei Red,https://tcgplayer-cdn.tcgplayer.com/product/77579_200w.jpg,2,182,https://cpt.tcgcsv.com/C2F,2024-03-28T16:26:16.85,1,DL14-EN003,Rare,DARK,Warrior,Effect Monster,500,800,"For each Equip Card equipped to this card, it gains 1 additional attack during each Battle Phase.",11.99,18.0,20.0,,,Unlimited
77580,Doom Dozer (Red),Doom Dozer Red,https://tcgplayer-cdn.tcgplayer.com/product/77580_200w.jpg,2,182,https://cpt.tcgcsv.com/D2F,2024-03-28T16:26:16.907,1,DL14-EN004,Rare,EARTH,Insect,Effect Monster,2800,2600,"Cannot be Normal Summoned or Set. Must be Special Summoned (from your hand) by banishing 2 Insect-Type monsters from your Graveyard, and cannot be Special Summoned by other ways. When this card inflicts Battle Damage to your opponent: Send the top card of their Deck to the Graveyard.",6.2,7.65,24.98,8.97,,Unlimited
77581,Tuningware (Red),Tuningware Red,https://tcgplayer-cdn.tcgplayer.com/product/77581_200w.jpg,2,182,https://cpt.tcgcsv.com/F2F,2024-03-28T16:26:16.97,1,DL14-EN005,Rare,LIGHT,Machine,Effect Monster,100,300,"If this card is used for a Synchro Summon, you can treat it as a Level 2 monster. If this card is sent to the Graveyard for a Synchro Summon: Draw 1 card.",5.0,6.74,15.0,1.83,,Unlimited
77582,"Defender, the Magical Knight (Red)",Defender the Magical Knight Red,https://tcgplayer-cdn.tcgplayer.com/product/77582_200w.jpg,2,182,https://cpt.tcgcsv.com/G2F,2024-03-28T16:26:17.03,1,DL14-EN006,Rare,LIGHT,Spellcaster,Effect Monster,1600,2000,"When this card is Normal Summoned: Place 1 Spell Counter on it (max. 1). Once per turn, if a face-up Spellcaster-Type monster(s) on the field would be destroyed, you can remove 1 Spell Counter from your side of the field for each of those monsters, instead.",5.55,5.84,6.12,5.84,,Unlimited
77583,"Shiny Black ""C"" (Red)",Shiny Black C Red,https://tcgplayer-cdn.tcgplayer.com/product/77583_200w.jpg,2,182,https://cpt.tcgcsv.com/H2F,2024-03-28T16:26:17.09,1,DL14-EN007,Rare,EARTH,Insect,Effect Monster,200,500,"During either player's turn, when exactly 1 Synchro Monster is Special Summoned to your opponent's side of the field: You can banish this card from your Graveyard to target that face-up Synchro Monster; destroy that target.",11.0,25.0,50.0,7.2,,Unlimited
77584,Raiza the Storm Monarch (Red),Raiza the Storm Monarch Red,https://tcgplayer-cdn.tcgplayer.com/product/77584_200w.jpg,2,182,https://cpt.tcgcsv.com/J2F,2024-03-28T16:26:17.153,1,DL14-EN008,Rare,WIND,Winged Beast,Effect Monster,2400,1000,When this card is Tribute Summoned: Target 1 card on the field; return that target to the top of the Deck.,13.86,14.78,15.0,14.89,,Unlimited
77585,Arcanite Magician (Red),Arcanite Magician Red,https://tcgplayer-cdn.tcgplayer.com/product/77585_200w.jpg,2,182,https://cpt.tcgcsv.com/K2F,2024-03-28T16:26:17.233,1,DL14-EN009,Rare,LIGHT,Spellcaster,Synchro/Effect Monster,400,1800,"1 Tuner + 1 or more non-Tuner Spellcaster-Type monsters<br>
When this card is Synchro Summoned: Place 2 Spell Counters on it. This card gains 1000 ATK for each Spell Counter on it. You can remove 1 Spell Counter from your side of the field to target 1 card your opponent controls; destroy that target.",11.99,18.99,30.0,10.99,,Unlimited
77586,Number 39: Utopia (Red),Number 39 Utopia Red,https://tcgplayer-cdn.tcgplayer.com/product/77586_200w.jpg,2,182,https://cpt.tcgcsv.com/L2F,2024-03-28T16:26:17.29,1,DL14-EN010,Rare,LIGHT,Warior,Xyz/Effect Monster,2500,2000,"2 Level 4 monsters<br>
When any player's monster declares an attack: You can detach 1 Xyz Material from this card; negate the attack. When this card is targeted for an attack, while it has no Xyz Materials: Destroy this card.",7.95,14.95,27.0,3.99,,Unlimited
77587,Fuhma Shuriken (Red),Fuhma Shuriken Red,https://tcgplayer-cdn.tcgplayer.com/product/77587_200w.jpg,2,182,https://cpt.tcgcsv.com/M2F,2024-03-28T16:26:17.337,1,DL14-EN011,Rare,SPELL,,Normal Spell,,,"Equip only to a ""Ninja"" monster. It gains 700 ATK. When this card is sent from the field to the Graveyard: Inflict 700 damage to your opponent.",1.19,1.86,4.0,1.1,,Unlimited
77588,Precious Cards from Beyond (Red),Precious Cards from Beyond Red,https://tcgplayer-cdn.tcgplayer.com/product/77588_200w.jpg,2,182,https://cpt.tcgcsv.com/N2F,2024-03-28T16:26:17.4,1,DL14-EN012,Rare,SPELL,,Normal Spell,,,When you Tribute Summon a monster using 2 or more Tributes: Draw 2 cards.,2.99,5.2,15.0,,,Unlimited
77589,Secret Village of the Spellcasters (Red),Secret Village of the Spellcasters Red,https://tcgplayer-cdn.tcgplayer.com/product/77589_200w.jpg,2,182,https://cpt.tcgcsv.com/P2F,2024-03-28T16:26:17.463,1,DL14-EN013,Rare,SPELL,,Normal Spell,,,"If you control a Spellcaster-Type monster and your opponent does not, your opponent cannot activate Spell Cards. If you control no Spellcaster-Type monsters, you cannot activate Spell Cards.",6.65,7.98,25.0,8.25,,Unlimited
77590,Arcane Barrier (Red),Arcane Barrier Red,https://tcgplayer-cdn.tcgplayer.com/product/77590_200w.jpg,2,182,https://cpt.tcgcsv.com/Q2F,2024-03-28T16:26:17.513,1,DL14-EN014,Rare,SPELL,,Normal Spell,,,"Each time a Spellcaster-Type monster(s) on the field is destroyed face-up, place 1 Spell Counter on this card (max. 4). You can send this card and 1 face-up Spellcaster-Type monster you control to the Graveyard; draw 1 card for each Spell Counter that was on this card.",0.89,0.99,1.25,0.99,,Unlimited
77591,Nobleman of Crossout (Red),Nobleman of Crossout Red,https://tcgplayer-cdn.tcgplayer.com/product/77591_200w.jpg,2,182,https://cpt.tcgcsv.com/R2F,2024-03-28T16:26:17.57,1,DL14-EN015,Rare,SPELL,,Normal Spell,,,"Target 1 face-down monster on the field; destroy that target, and if you do, banish it instead of sending it to the Graveyard, then, if it was a Flip Effect Monster, both players reveal their Main Decks, and banish all cards with that monster's name from both Decks.",12.34,14.0,15.0,11.8,,Unlimited
77592,Mask Change (Red),Mask Change Red,https://tcgplayer-cdn.tcgplayer.com/product/77592_200w.jpg,2,182,https://cpt.tcgcsv.com/S2F,2024-03-28T16:26:17.633,1,DL14-EN016,Rare,SPELL,,Normal Spell,,,"Target 1 face-up ""HERO"" monster you control; send it to the Graveyard, then Special Summon 1 ""Masked HERO"" monster from the Extra Deck with the same Attribute that the ""HERO"" monster had when it was on the field.",14.98,18.49,50.0,14.99,,Unlimited
77593,Glorious Illusion (Red),Glorious Illusion Red,https://tcgplayer-cdn.tcgplayer.com/product/77593_200w.jpg,2,182,https://cpt.tcgcsv.com/T2F,2024-03-28T16:26:17.71,1,DL14-EN017,Rare,TRAP,,Normal Trap,,,"Target 1 ""Lightsworn"" monster in your Graveyard; Special Summon that target in face-up Attack Position. During each of your End Phases: Send the top 2 cards of your Deck to the Graveyard. When this card leaves the field, destroy that target. When that target leaves the field, destroy this card.",5.23,5.53,40.0,,,Unlimited
