productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
69227,Mecha Phantom Beast Hamstrat,Mecha Phantom Beast Hamstrat,https://tcgplayer-cdn.tcgplayer.com/product/69227_200w.jpg,2,1130,https://cpt.tcgcsv.com/zJz,2024-03-28T16:05:48.147,1,BP02-EN124,Common,WIND,Machine,Effect Monster,1100,1600,"When this card is flipped face-up: Special Summon 2 ""Mecha Phantom Beast Tokens"" (Machine-Type/WIND/Level 3/ATK 0/DEF 0). This card's Level is increased by the total Levels of all ""Mecha Phantom Beast Tokens"" you control. While you control a Token, this card cannot be destroyed by battle or card effects. You can Tribute 1 Token, then target 1 ""Mecha Phantom Beast"" monster in your Graveyard; Special Summon that target. You can only use this effect of ""Mecha Phantom Beast Hamstrat"" once per turn.",0.1,0.25,1.49,0.13,,1st Edition,
69228,Monster Reborn,Monster Reborn,https://tcgplayer-cdn.tcgplayer.com/product/69228_200w.jpg,2,1130,https://cpt.tcgcsv.com/BJz,2024-03-28T16:05:48.327,1,BP02-EN128,Rare,SPELL,,Normal Spell,,,Target 1 monster in either player's Graveyard; Special Summon it.,0.35,0.75,1.77,0.44,,Unlimited,
69228,Monster Reborn,Monster Reborn,https://tcgplayer-cdn.tcgplayer.com/product/69228_200w.jpg,2,1130,https://cpt.tcgcsv.com/BJz,2024-03-28T16:05:48.327,1,BP02-EN128,Rare,SPELL,,Normal Spell,,,Target 1 monster in either player's Graveyard; Special Summon it.,0.23,0.5,5.0,0.41,,1st Edition,
69229,Pot of Greed,Pot of Greed,https://tcgplayer-cdn.tcgplayer.com/product/69229_200w.jpg,2,1130,https://cpt.tcgcsv.com/CJz,2024-03-28T16:05:48.46,1,BP02-EN129,Rare,SPELL,,Normal Spell,,,Draw 2 cards.,4.0,4.99,12.16,4.81,,Unlimited,
69229,Pot of Greed,Pot of Greed,https://tcgplayer-cdn.tcgplayer.com/product/69229_200w.jpg,2,1130,https://cpt.tcgcsv.com/CJz,2024-03-28T16:05:48.46,1,BP02-EN129,Rare,SPELL,,Normal Spell,,,Draw 2 cards.,3.99,6.36,16.99,5.82,,1st Edition,
69230,Graceful Charity,Graceful Charity,https://tcgplayer-cdn.tcgplayer.com/product/69230_200w.jpg,2,1130,https://cpt.tcgcsv.com/DJz,2024-03-28T16:05:48.617,1,BP02-EN137,Rare,SPELL,,Normal Spell,,,"Draw 3 cards, then discard 2 cards.",4.6,5.52,394.14,4.57,,Unlimited,
69230,Graceful Charity,Graceful Charity,https://tcgplayer-cdn.tcgplayer.com/product/69230_200w.jpg,2,1130,https://cpt.tcgcsv.com/DJz,2024-03-28T16:05:48.617,1,BP02-EN137,Rare,SPELL,,Normal Spell,,,"Draw 3 cards, then discard 2 cards.",3.75,4.99,13.95,4.99,,1st Edition,
69231,Enemy Controller,Enemy Controller,https://tcgplayer-cdn.tcgplayer.com/product/69231_200w.jpg,2,1130,https://cpt.tcgcsv.com/FJz,2024-03-28T16:05:48.79,1,BP02-EN144,Common,SPELL,,Quick-Play Spell,,,"Activate 1 of these effects.
? Target 1 face-up monster your opponent controls; change that target's battle position.
? Tribute 1 monster, then target 1 face-up monster your opponent controls; take control of that target until the End Phase.",0.1,0.76,1.24,0.19,,Unlimited,
69231,Enemy Controller,Enemy Controller,https://tcgplayer-cdn.tcgplayer.com/product/69231_200w.jpg,2,1130,https://cpt.tcgcsv.com/FJz,2024-03-28T16:05:48.79,1,BP02-EN144,Common,SPELL,,Quick-Play Spell,,,"Activate 1 of these effects.
? Target 1 face-up monster your opponent controls; change that target's battle position.
? Tribute 1 monster, then target 1 face-up monster your opponent controls; take control of that target until the End Phase.",0.08,0.27,0.99,0.15,,1st Edition,
69232,Card Trader,Card Trader,https://tcgplayer-cdn.tcgplayer.com/product/69232_200w.jpg,2,1130,https://cpt.tcgcsv.com/GJz,2024-03-28T16:05:48.867,1,BP02-EN150,Rare,SPELL,,Continuous Spell,,,"Once per turn, during your Standby Phase: You can shuffle 1 card from your hand into the Deck; draw 1 card.",0.15,0.44,1.0,0.19,,Unlimited,
69232,Card Trader,Card Trader,https://tcgplayer-cdn.tcgplayer.com/product/69232_200w.jpg,2,1130,https://cpt.tcgcsv.com/GJz,2024-03-28T16:05:48.867,1,BP02-EN150,Rare,SPELL,,Continuous Spell,,,"Once per turn, during your Standby Phase: You can shuffle 1 card from your hand into the Deck; draw 1 card.",0.02,0.3,1.0,0.27,,1st Edition,
69233,Forbidden Chalice,Forbidden Chalice,https://tcgplayer-cdn.tcgplayer.com/product/69233_200w.jpg,2,1130,https://cpt.tcgcsv.com/HJz,2024-03-28T16:05:49.043,1,BP02-EN155,Common,SPELL,,Quick-Play Spell,,,"Target 1 face-up monster on the field; until the End Phase, it gains 400 ATK, but its effects are negated .",0.4,0.67,4.25,0.47,,Unlimited,
69233,Forbidden Chalice,Forbidden Chalice,https://tcgplayer-cdn.tcgplayer.com/product/69233_200w.jpg,2,1130,https://cpt.tcgcsv.com/HJz,2024-03-28T16:05:49.043,1,BP02-EN155,Common,SPELL,,Quick-Play Spell,,,"Target 1 face-up monster on the field; until the End Phase, it gains 400 ATK, but its effects are negated .",0.22,0.63,5.0,0.52,,1st Edition,
69234,Pot of Duality,Pot of Duality,https://tcgplayer-cdn.tcgplayer.com/product/69234_200w.jpg,2,1130,https://cpt.tcgcsv.com/JJz,2024-03-28T16:05:49.183,1,BP02-EN160,Rare,SPELL,,Normal Spell,,,"Reveal the top 3 cards of your Deck, add 1 of them to your hand, then shuffle the rest back into your Deck. You can only activate 1 ""Pot of Duality"" per turn. You cannot Special Summon during the turn you activate this card.",0.29,0.96,1.41,0.31,,Unlimited,
69234,Pot of Duality,Pot of Duality,https://tcgplayer-cdn.tcgplayer.com/product/69234_200w.jpg,2,1130,https://cpt.tcgcsv.com/JJz,2024-03-28T16:05:49.183,1,BP02-EN160,Rare,SPELL,,Normal Spell,,,"Reveal the top 3 cards of your Deck, add 1 of them to your hand, then shuffle the rest back into your Deck. You can only activate 1 ""Pot of Duality"" per turn. You cannot Special Summon during the turn you activate this card.",0.34,0.64,3.0,0.41,,1st Edition,
69235,Forbidden Lance,Forbidden Lance,https://tcgplayer-cdn.tcgplayer.com/product/69235_200w.jpg,2,1130,https://cpt.tcgcsv.com/KJz,2024-03-28T16:05:49.38,1,BP02-EN162,Common,SPELL,,Quick-Play Spell,,,"Target 1 face-up monster on the field; until the End Phase, it loses 800 ATK, but is unaffected by the effects of other Spell/Trap Cards.",0.2,0.47,1.67,0.24,,Unlimited,
69235,Forbidden Lance,Forbidden Lance,https://tcgplayer-cdn.tcgplayer.com/product/69235_200w.jpg,2,1130,https://cpt.tcgcsv.com/KJz,2024-03-28T16:05:49.38,1,BP02-EN162,Common,SPELL,,Quick-Play Spell,,,"Target 1 face-up monster on the field; until the End Phase, it loses 800 ATK, but is unaffected by the effects of other Spell/Trap Cards.",0.12,0.48,2.5,0.33,,1st Edition,
69236,Forbidden Dress,Forbidden Dress,https://tcgplayer-cdn.tcgplayer.com/product/69236_200w.jpg,2,1130,https://cpt.tcgcsv.com/LJz,2024-03-28T16:05:49.653,1,BP02-EN168,Common,SPELL,,Quick-Play Spell,,,"Target 1 face-up monster on the field; until the End Phase, that target loses 600 ATK, but it cannot be targeted or destroyed by other card effects.",0.13,0.25,0.98,0.15,,Unlimited,
69236,Forbidden Dress,Forbidden Dress,https://tcgplayer-cdn.tcgplayer.com/product/69236_200w.jpg,2,1130,https://cpt.tcgcsv.com/LJz,2024-03-28T16:05:49.653,1,BP02-EN168,Common,SPELL,,Quick-Play Spell,,,"Target 1 face-up monster on the field; until the End Phase, that target loses 600 ATK, but it cannot be targeted or destroyed by other card effects.",0.05,0.25,1.36,0.18,,1st Edition,
69237,Waboku,Waboku Common,https://tcgplayer-cdn.tcgplayer.com/product/69237_200w.jpg,2,1130,https://cpt.tcgcsv.com/MJz,2024-03-28T16:05:49.763,1,BP02-EN170,Common,TRAP,,Normal Trap,,,You take no Battle Damage this turn. Your monsters cannot be destroyed by battle this turn.,0.5,0.72,1.67,0.89,,Unlimited,
69237,Waboku,Waboku Common,https://tcgplayer-cdn.tcgplayer.com/product/69237_200w.jpg,2,1130,https://cpt.tcgcsv.com/MJz,2024-03-28T16:05:49.763,1,BP02-EN170,Common,TRAP,,Normal Trap,,,You take no Battle Damage this turn. Your monsters cannot be destroyed by battle this turn.,0.22,0.55,2.0,0.61,,1st Edition,
69238,Overworked,Overworked,https://tcgplayer-cdn.tcgplayer.com/product/69238_200w.jpg,2,1130,https://cpt.tcgcsv.com/NJz,2024-03-28T16:05:49.923,1,BP02-EN197,Common,TRAP,,Normal Trap,,,Destroy each monster whose ATK is higher than its original ATK.,0.1,0.29,0.98,,,Unlimited,
69238,Overworked,Overworked,https://tcgplayer-cdn.tcgplayer.com/product/69238_200w.jpg,2,1130,https://cpt.tcgcsv.com/NJz,2024-03-28T16:05:49.923,1,BP02-EN197,Common,TRAP,,Normal Trap,,,Destroy each monster whose ATK is higher than its original ATK.,0.08,0.25,1.39,0.18,,1st Edition,
69240,The Golden Apples,The Golden Apples,https://tcgplayer-cdn.tcgplayer.com/product/69240_200w.jpg,2,1130,https://cpt.tcgcsv.com/QJz,2024-03-28T16:05:50.013,1,BP02-EN208,Rare,TRAP,,Normal Trap,,,"Activate only when you take Battle Damage while you control no monsters. Gain Life Points equal to the Battle Damage you took, and Special Summon 1 ""Malus Token"" (Fiend-Type/DARK/Level 1/ATK ?/DEF ?). Its ATK and DEF are each equal to the amount of Life Points you gained by this effect.",0.18,0.25,1.0,0.23,,Unlimited,
69240,The Golden Apples,The Golden Apples,https://tcgplayer-cdn.tcgplayer.com/product/69240_200w.jpg,2,1130,https://cpt.tcgcsv.com/QJz,2024-03-28T16:05:50.013,1,BP02-EN208,Rare,TRAP,,Normal Trap,,,"Activate only when you take Battle Damage while you control no monsters. Gain Life Points equal to the Battle Damage you took, and Special Summon 1 ""Malus Token"" (Fiend-Type/DARK/Level 1/ATK ?/DEF ?). Its ATK and DEF are each equal to the amount of Life Points you gained by this effect.",0.06,0.25,1.0,0.08,,1st Edition,
69241,Spikeshield with Chain,Spikeshield with Chain,https://tcgplayer-cdn.tcgplayer.com/product/69241_200w.jpg,2,1130,https://cpt.tcgcsv.com/RJz,2024-03-28T16:05:50.153,1,BP02-EN214,Rare,TRAP,,Normal Trap,,,"Target 1 face-up monster on the field; equip this card to that target. It gains 500 ATK. If the equipped monster attacks or is attacked while in Defense Position, it gains DEF equal to its ATK during damage calculation only.",0.24,0.46,1.0,0.3,,Unlimited,
69241,Spikeshield with Chain,Spikeshield with Chain,https://tcgplayer-cdn.tcgplayer.com/product/69241_200w.jpg,2,1130,https://cpt.tcgcsv.com/RJz,2024-03-28T16:05:50.153,1,BP02-EN214,Rare,TRAP,,Normal Trap,,,"Target 1 face-up monster on the field; equip this card to that target. It gains 500 ATK. If the equipped monster attacks or is attacked while in Defense Position, it gains DEF equal to its ATK during damage calculation only.",0.04,0.25,1.49,0.12,,1st Edition,
69242,Breakthrough Skill,Breakthrough Skill,https://tcgplayer-cdn.tcgplayer.com/product/69242_200w.jpg,2,1130,https://cpt.tcgcsv.com/SJz,2024-03-28T16:05:50.317,1,BP02-EN215,Common,TRAP,,Normal Trap,,,"Target 1 face-up Effect Monster your opponent controls; negate the effects of that opponent's face-up monster, until the end of this turn. During your turn, except the turn this card was sent to the Graveyard: You can banish this card from your Graveyard to target 1 face-up Effect Monster your opponent controls; negate that target's effects until the end of this turn.",1.09,1.23,2.0,,,Unlimited,
69242,Breakthrough Skill,Breakthrough Skill,https://tcgplayer-cdn.tcgplayer.com/product/69242_200w.jpg,2,1130,https://cpt.tcgcsv.com/SJz,2024-03-28T16:05:50.317,1,BP02-EN215,Common,TRAP,,Normal Trap,,,"Target 1 face-up Effect Monster your opponent controls; negate the effects of that opponent's face-up monster, until the end of this turn. During your turn, except the turn this card was sent to the Graveyard: You can banish this card from your Graveyard to target 1 face-up Effect Monster your opponent controls; negate that target's effects until the end of this turn.",0.52,1.44,10000.0,1.49,,1st Edition,
69265,Luster Dragon,Luster Dragon Common,https://tcgplayer-cdn.tcgplayer.com/product/69265_200w.jpg,2,1130,https://cpt.tcgcsv.com/kKz,2024-03-28T16:05:50.467,1,BP02-EN001,Common,WIND,Dragon,Normal Monster,1900,1600,"A very beautiful dragon covered with sapphire. It does not like fights, but has incredibly high attack power.",0.2,0.45,0.98,0.2,,Unlimited,
69265,Luster Dragon,Luster Dragon Common,https://tcgplayer-cdn.tcgplayer.com/product/69265_200w.jpg,2,1130,https://cpt.tcgcsv.com/kKz,2024-03-28T16:05:50.467,1,BP02-EN001,Common,WIND,Dragon,Normal Monster,1900,1600,"A very beautiful dragon covered with sapphire. It does not like fights, but has incredibly high attack power.",0.1,0.34,1.09,0.1,,1st Edition,
69266,Gene-Warped Warwolf,Gene Warped Warwolf,https://tcgplayer-cdn.tcgplayer.com/product/69266_200w.jpg,2,1130,https://cpt.tcgcsv.com/lKz,2024-03-28T16:05:50.89,1,BP02-EN002,Common,EARTH,Beast-Warrior,Normal Monster,2000,100,"This warwolf was given incalculable strength through horrific genetic manipulation. Its gentle nature was completely wiped out, and it now lives only to unleash destruction.",0.39,0.66,0.98,,,Unlimited,
69266,Gene-Warped Warwolf,Gene Warped Warwolf,https://tcgplayer-cdn.tcgplayer.com/product/69266_200w.jpg,2,1130,https://cpt.tcgcsv.com/lKz,2024-03-28T16:05:50.89,1,BP02-EN002,Common,EARTH,Beast-Warrior,Normal Monster,2000,100,"This warwolf was given incalculable strength through horrific genetic manipulation. Its gentle nature was completely wiped out, and it now lives only to unleash destruction.",0.15,0.37,0.99,0.38,,1st Edition,
69267,Alexandrite Dragon,Alexandrite Dragon,https://tcgplayer-cdn.tcgplayer.com/product/69267_200w.jpg,2,1130,https://cpt.tcgcsv.com/mKz,2024-03-28T16:05:51.03,1,BP02-EN004,Common,LIGHT,Dragon,Normal Monster,2000,100,"Many of the czars' lost jewels can be found in the scales of this priceless dragon. Its creator remains a mystery, along with how they acquired the imperial treasures. But whosoever finds this dragon has hit the jackpot... whether they know it or not.",0.43,0.5,1.81,,,Unlimited,
69267,Alexandrite Dragon,Alexandrite Dragon,https://tcgplayer-cdn.tcgplayer.com/product/69267_200w.jpg,2,1130,https://cpt.tcgcsv.com/mKz,2024-03-28T16:05:51.03,1,BP02-EN004,Common,LIGHT,Dragon,Normal Monster,2000,100,"Many of the czars' lost jewels can be found in the scales of this priceless dragon. Its creator remains a mystery, along with how they acquired the imperial treasures. But whosoever finds this dragon has hit the jackpot... whether they know it or not.",0.16,0.37,1.49,0.25,,1st Edition,
69268,Magician of Faith,Magician of Faith,https://tcgplayer-cdn.tcgplayer.com/product/69268_200w.jpg,2,1130,https://cpt.tcgcsv.com/nKz,2024-03-28T16:05:51.193,1,BP02-EN005,Rare,LIGHT,Spellcaster,Effect Monster,300,400,FLIP: Add 1 Spell Card from your Graveyard to your hand.,0.55,0.95,1.97,0.73,,Unlimited,
69268,Magician of Faith,Magician of Faith,https://tcgplayer-cdn.tcgplayer.com/product/69268_200w.jpg,2,1130,https://cpt.tcgcsv.com/nKz,2024-03-28T16:05:51.193,1,BP02-EN005,Rare,LIGHT,Spellcaster,Effect Monster,300,400,FLIP: Add 1 Spell Card from your Graveyard to your hand.,0.35,0.9,2.49,0.85,,1st Edition,
69269,Maha Vailo,Maha Vailo,https://tcgplayer-cdn.tcgplayer.com/product/69269_200w.jpg,2,1130,https://cpt.tcgcsv.com/pKz,2024-03-28T16:05:51.273,1,BP02-EN006,Common,LIGHT,Spellcaster,Effect Monster,1550,1400,This card gains 500 ATK for each Equip Card equipped to this card.,0.17,0.48,1.98,0.21,,Unlimited,
69269,Maha Vailo,Maha Vailo,https://tcgplayer-cdn.tcgplayer.com/product/69269_200w.jpg,2,1130,https://cpt.tcgcsv.com/pKz,2024-03-28T16:05:51.273,1,BP02-EN006,Common,LIGHT,Spellcaster,Effect Monster,1550,1400,This card gains 500 ATK for each Equip Card equipped to this card.,0.05,0.25,1.0,0.2,,1st Edition,
69270,Cyber Jar,Cyber Jar,https://tcgplayer-cdn.tcgplayer.com/product/69270_200w.jpg,2,1130,https://cpt.tcgcsv.com/qKz,2024-03-28T16:05:51.727,1,BP02-EN007,Rare,DARK,Rock,Effect Monster,900,900,"FLIP: Destroy all monsters on the field, then both players reveal the top 5 cards from their Decks, then Special Summon all revealed Level 4 or lower monsters in face-up Attack Position or face-down Defense Position, also add any remaining cards to their hand. (If either player has less than 5 cards in their Deck, reveal as many as possible.)",1.74,2.89,23.82,2.23,,Unlimited,
69270,Cyber Jar,Cyber Jar,https://tcgplayer-cdn.tcgplayer.com/product/69270_200w.jpg,2,1130,https://cpt.tcgcsv.com/qKz,2024-03-28T16:05:51.727,1,BP02-EN007,Rare,DARK,Rock,Effect Monster,900,900,"FLIP: Destroy all monsters on the field, then both players reveal the top 5 cards from their Decks, then Special Summon all revealed Level 4 or lower monsters in face-up Attack Position or face-down Defense Position, also add any remaining cards to their hand. (If either player has less than 5 cards in their Deck, reveal as many as possible.)",1.1,1.5,6.04,1.88,,1st Edition,
69271,Goblin Attack Force,Goblin Attack Force,https://tcgplayer-cdn.tcgplayer.com/product/69271_200w.jpg,2,1130,https://cpt.tcgcsv.com/rKz,2024-03-28T16:05:51.82,1,BP02-EN008,Common,EARTH,Warrior,Effect Monster,2300,0,"If this card attacks, it is changed to Defense Position at the end of the Battle Phase, and its battle position cannot be changed until the End Phase of your next turn.",0.4,0.44,0.98,,,Unlimited,
69271,Goblin Attack Force,Goblin Attack Force,https://tcgplayer-cdn.tcgplayer.com/product/69271_200w.jpg,2,1130,https://cpt.tcgcsv.com/rKz,2024-03-28T16:05:51.82,1,BP02-EN008,Common,EARTH,Warrior,Effect Monster,2300,0,"If this card attacks, it is changed to Defense Position at the end of the Battle Phase, and its battle position cannot be changed until the End Phase of your next turn.",0.2,0.4,1.51,0.28,,1st Edition,
69272,The Fiend Megacyber,The Fiend Megacyber,https://tcgplayer-cdn.tcgplayer.com/product/69272_200w.jpg,2,1130,https://cpt.tcgcsv.com/sKz,2024-03-28T16:05:51.897,1,BP02-EN009,Rare,DARK,Warrior,Effect Monster,2200,1200,You can Special Summon this card from your hand if your opponent has at least 2 more monsters on the field than you do.,0.25,0.74,1.0,0.74,,Unlimited,
69272,The Fiend Megacyber,The Fiend Megacyber,https://tcgplayer-cdn.tcgplayer.com/product/69272_200w.jpg,2,1130,https://cpt.tcgcsv.com/sKz,2024-03-28T16:05:51.897,1,BP02-EN009,Rare,DARK,Warrior,Effect Monster,2200,1200,You can Special Summon this card from your hand if your opponent has at least 2 more monsters on the field than you do.,0.17,0.33,1.19,0.31,,1st Edition,
