productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
95560,Performapal Call,Performapal Call,https://tcgplayer-cdn.tcgplayer.com/product/95560_200w.jpg,2,1505,https://cpt.tcgcsv.com/dfN,2015-01-21T14:34:50.677,1,"When an opponent's monster declares a direct attack: Target that attacking monster; negate the attack, and if you do, add up to 2 ""Performapal"" monsters from your Deck to your hand, whose total DEF is less than or equal to the ATK of the targeted monster. Until the end of your next turn after this card is activated, you cannot Special Summon monsters from the Extra Deck.",0.1,0.25,1.42,0.15,,1st Edition,SECE-EN067,Common,TRAP,,Normal Trap,,
95561,Wall of Disruption,Wall of Disruption,https://tcgplayer-cdn.tcgplayer.com/product/95561_200w.jpg,2,1505,https://cpt.tcgcsv.com/ffN,2015-01-21T14:11:13.347,1,When an opponent's monster declares an attack: All Attack Position monsters your opponent controls lose 800 ATK for each monster they control.,0.09,0.33,1.99,0.32,,Unlimited,SECE-EN068,Common,TRAP,,Normal Trap,,
95561,Wall of Disruption,Wall of Disruption,https://tcgplayer-cdn.tcgplayer.com/product/95561_200w.jpg,2,1505,https://cpt.tcgcsv.com/ffN,2015-01-21T14:11:13.347,1,When an opponent's monster declares an attack: All Attack Position monsters your opponent controls lose 800 ATK for each monster they control.,0.09,0.27,7.0,0.14,,1st Edition,SECE-EN068,Common,TRAP,,Normal Trap,,
95562,Last Minute Cancel,Last Minute Cancel,https://tcgplayer-cdn.tcgplayer.com/product/95562_200w.jpg,2,1505,https://cpt.tcgcsv.com/gfN,2015-01-21T14:37:06.02,1,"When an opponent's monster declares an attack while you control an Attack Position monster(s): Change all monsters you control to Defense Position. Until the end of this turn, after this card is activated, return any face-up ""Performapal"" monster you control that is destroyed by battle or card effect to the hand instead of sending it to the Graveyard.",0.04,0.22,1.49,0.04,,Unlimited,SECE-EN069,Common,TRAP,,Normal Trap,,
95562,Last Minute Cancel,Last Minute Cancel,https://tcgplayer-cdn.tcgplayer.com/product/95562_200w.jpg,2,1505,https://cpt.tcgcsv.com/gfN,2015-01-21T14:37:06.02,1,"When an opponent's monster declares an attack while you control an Attack Position monster(s): Change all monsters you control to Defense Position. Until the end of this turn, after this card is activated, return any face-up ""Performapal"" monster you control that is destroyed by battle or card effect to the hand instead of sending it to the Graveyard.",0.01,0.21,1.49,0.12,,1st Edition,SECE-EN069,Common,TRAP,,Normal Trap,,
95563,Raidraptor - Readiness,Raidraptor Readiness,https://tcgplayer-cdn.tcgplayer.com/product/95563_200w.jpg,2,1505,https://cpt.tcgcsv.com/hfN,2015-01-21T13:53:47.95,1,"This turn, ""Raidraptor"" monsters you control cannot be destroyed by battle. If you have a ""Raidraptor"" monster in your Graveyard: You can banish this card from your Graveyard; you take no damage this turn.",0.05,0.25,1.0,0.21,,Unlimited,SECE-EN070,Common,TRAP,,Normal Trap,,
95563,Raidraptor - Readiness,Raidraptor Readiness,https://tcgplayer-cdn.tcgplayer.com/product/95563_200w.jpg,2,1505,https://cpt.tcgcsv.com/hfN,2015-01-21T13:53:47.95,1,"This turn, ""Raidraptor"" monsters you control cannot be destroyed by battle. If you have a ""Raidraptor"" monster in your Graveyard: You can banish this card from your Graveyard; you take no damage this turn.",0.05,0.25,1.49,0.2,,1st Edition,SECE-EN070,Common,TRAP,,Normal Trap,,
95564,Re-qliate,Re qliate,https://tcgplayer-cdn.tcgplayer.com/product/95564_200w.jpg,2,1505,https://cpt.tcgcsv.com/jfN,2015-01-21T13:54:46.443,1,"If monster is Normal or Flip Summoned, and it is a Level 4 or lower monster: Negate its effects until the end of this turn. If a monster is Special Summoned, and it is a Level 5 or higher monster: Negate its effects until the end of this turn, also banish it when it leaves the field. If there is no ""Qli"" card on the field, except ""Re-qliate"", send this card to the Graveyard.",0.11,0.25,1.0,0.19,,Unlimited,SECE-EN073,Common,TRAP,,Normal Trap,,
95564,Re-qliate,Re qliate,https://tcgplayer-cdn.tcgplayer.com/product/95564_200w.jpg,2,1505,https://cpt.tcgcsv.com/jfN,2015-01-21T13:54:46.443,1,"If monster is Normal or Flip Summoned, and it is a Level 4 or lower monster: Negate its effects until the end of this turn. If a monster is Special Summoned, and it is a Level 5 or higher monster: Negate its effects until the end of this turn, also banish it when it leaves the field. If there is no ""Qli"" card on the field, except ""Re-qliate"", send this card to the Graveyard.",0.05,0.25,1.41,0.18,,1st Edition,SECE-EN073,Common,TRAP,,Normal Trap,,
95565,Ritual Beast Ambush,Ritual Beast Ambush,https://tcgplayer-cdn.tcgplayer.com/product/95565_200w.jpg,2,1505,https://cpt.tcgcsv.com/kfN,2015-01-21T14:14:15.55,1,"Target 1 of your ""Ritual Beast Tamer"" monsters and 1 of your ""Spiritual Beast"" monsters that are banished and/or in your Graveyard; Special Summon them in Defense Position. After this card is activated, you cannot Special Summon monsters, except ""Ritual Beast"" monsters, for the rest of this turn. You can only activate 1 ""Ritual Beast Ambush"" per turn.",0.1,0.33,1.0,0.28,,Unlimited,SECE-EN074,Common,TRAP,,Normal Trap,,
95565,Ritual Beast Ambush,Ritual Beast Ambush,https://tcgplayer-cdn.tcgplayer.com/product/95565_200w.jpg,2,1505,https://cpt.tcgcsv.com/kfN,2015-01-21T14:14:15.55,1,"Target 1 of your ""Ritual Beast Tamer"" monsters and 1 of your ""Spiritual Beast"" monsters that are banished and/or in your Graveyard; Special Summon them in Defense Position. After this card is activated, you cannot Special Summon monsters, except ""Ritual Beast"" monsters, for the rest of this turn. You can only activate 1 ""Ritual Beast Ambush"" per turn.",0.1,0.39,1.62,0.57,,1st Edition,SECE-EN074,Common,TRAP,,Normal Trap,,
95566,Zenmaiday,Zenmaiday,https://tcgplayer-cdn.tcgplayer.com/product/95566_200w.jpg,2,1505,https://cpt.tcgcsv.com/lfN,2015-01-21T14:15:08.593,1,"Once per turn: You can target 1 Machine-Type Xyz Monster you control; attach 1 ""Wind-Up"" monster from your hand or field to that monster as an Xyz Material. You can send this face-up card from the field to the Graveyard, then target 1 ""Wind-Up"" Xyz Monster you control; Special Summon, from your Extra Deck, 1 ""Wind-Up"" monster that is 1 Rank higher than that target, by using that target as Xyz Material. (This Special Summon is treated as an Xyz Summon. Xyz Materials attached to it also become Xyz Materials on the Summoned monster.) You cannot activate these effects in the same chain.",0.05,0.24,1.0,0.51,,Unlimited,SECE-EN075,Common,TRAP,,Normal Trap,,
95566,Zenmaiday,Zenmaiday,https://tcgplayer-cdn.tcgplayer.com/product/95566_200w.jpg,2,1505,https://cpt.tcgcsv.com/lfN,2015-01-21T14:15:08.593,1,"Once per turn: You can target 1 Machine-Type Xyz Monster you control; attach 1 ""Wind-Up"" monster from your hand or field to that monster as an Xyz Material. You can send this face-up card from the field to the Graveyard, then target 1 ""Wind-Up"" Xyz Monster you control; Special Summon, from your Extra Deck, 1 ""Wind-Up"" monster that is 1 Rank higher than that target, by using that target as Xyz Material. (This Special Summon is treated as an Xyz Summon. Xyz Materials attached to it also become Xyz Materials on the Summoned monster.) You cannot activate these effects in the same chain.",0.05,0.21,1.36,0.14,,1st Edition,SECE-EN075,Common,TRAP,,Normal Trap,,
95567,Unpossessed,Unpossessed,https://tcgplayer-cdn.tcgplayer.com/product/95567_200w.jpg,2,1505,https://cpt.tcgcsv.com/mfN,2015-01-21T14:16:13.17,1,"""Charmer"" monsters you control cannot be destroyed by battle. If a ""Familiar-Possessed"" monster you control attacks an opponent's monster, it gains 800 ATK during damage calculation only. If a monster(s) you control is destroyed by battle or card effect: You can Special Summon 1 Spellcaster-Type monster with 1500 DEF from your Deck, whose Attribute is different from at least 1 of those destroyed monsters' original Attributes on the field, in Attack Position or face-down Defense Position. You can only use this effect of ""Unpossessed"" once per turn.",0.09,0.22,1.49,0.13,,Unlimited,SECE-EN076,Common,TRAP,,Normal Trap,,
95567,Unpossessed,Unpossessed,https://tcgplayer-cdn.tcgplayer.com/product/95567_200w.jpg,2,1505,https://cpt.tcgcsv.com/mfN,2015-01-21T14:16:13.17,1,"""Charmer"" monsters you control cannot be destroyed by battle. If a ""Familiar-Possessed"" monster you control attacks an opponent's monster, it gains 800 ATK during damage calculation only. If a monster(s) you control is destroyed by battle or card effect: You can Special Summon 1 Spellcaster-Type monster with 1500 DEF from your Deck, whose Attribute is different from at least 1 of those destroyed monsters' original Attributes on the field, in Attack Position or face-down Defense Position. You can only use this effect of ""Unpossessed"" once per turn.",0.01,0.24,1.49,0.2,,1st Edition,SECE-EN076,Common,TRAP,,Normal Trap,,
95568,Blaze Accelerator Reload,Blaze Accelerator Reload,https://tcgplayer-cdn.tcgplayer.com/product/95568_200w.jpg,2,1505,https://cpt.tcgcsv.com/nfN,2015-02-26T18:17:05.87,1,"This card's name becomes ""Tri-Blaze Accelerator"" while in the Spell & Trap Zone. During either player's Main Phase: You can send 1 ""Volcanic"" card from your hand to the Graveyard, and if you do, draw 1 card. You can only use this effect of ""Blaze Accelerator Reload"" once per turn. During either player's Main Phase: You can banish this card from your Graveyard; send 1 ""Volcanic"" card from your Deck to the Graveyard.",0.08,0.33,1.99,0.16,,Unlimited,SECE-EN077,Common,TRAP,,Normal Trap,,
95568,Blaze Accelerator Reload,Blaze Accelerator Reload,https://tcgplayer-cdn.tcgplayer.com/product/95568_200w.jpg,2,1505,https://cpt.tcgcsv.com/nfN,2015-02-26T18:17:05.87,1,"This card's name becomes ""Tri-Blaze Accelerator"" while in the Spell & Trap Zone. During either player's Main Phase: You can send 1 ""Volcanic"" card from your hand to the Graveyard, and if you do, draw 1 card. You can only use this effect of ""Blaze Accelerator Reload"" once per turn. During either player's Main Phase: You can banish this card from your Graveyard; send 1 ""Volcanic"" card from your Deck to the Graveyard.",0.08,0.25,5.0,0.18,,1st Edition,SECE-EN077,Common,TRAP,,Normal Trap,,
95569,Soul Transition,Soul Transition,https://tcgplayer-cdn.tcgplayer.com/product/95569_200w.jpg,2,1505,https://cpt.tcgcsv.com/pfN,2015-03-04T20:21:47.117,1,"If you control no Special Summoned monsters: Tribute 1 face-up Level 4 Normal Summoned/Set monster; draw 2 cards. You can only activate 1 ""Soul Transition"" per turn. You cannot Special Summon monsters the turn you activate this card.",0.98,1.84,3.12,1.81,,Unlimited,SECE-EN078,Secret Rare,TRAP,,Normal Trap,,
95569,Soul Transition,Soul Transition,https://tcgplayer-cdn.tcgplayer.com/product/95569_200w.jpg,2,1505,https://cpt.tcgcsv.com/pfN,2015-03-04T20:21:47.117,1,"If you control no Special Summoned monsters: Tribute 1 face-up Level 4 Normal Summoned/Set monster; draw 2 cards. You can only activate 1 ""Soul Transition"" per turn. You cannot Special Summon monsters the turn you activate this card.",0.8,1.57,4.2,1.52,,1st Edition,SECE-EN078,Secret Rare,TRAP,,Normal Trap,,
95570,Echo Oscillation,Echo Oscillation,https://tcgplayer-cdn.tcgplayer.com/product/95570_200w.jpg,2,1505,https://cpt.tcgcsv.com/qfN,2015-01-21T14:17:43.563,1,"You can target 1 card in your Pendulum Zone; destroy it, then draw 1 card. You can only use this effect of ""Echo Oscillation"" once per turn.",0.04,0.21,1.99,0.12,,Unlimited,SECE-EN079,Common,TRAP,,Normal Trap,,
95570,Echo Oscillation,Echo Oscillation,https://tcgplayer-cdn.tcgplayer.com/product/95570_200w.jpg,2,1505,https://cpt.tcgcsv.com/qfN,2015-01-21T14:17:43.563,1,"You can target 1 card in your Pendulum Zone; destroy it, then draw 1 card. You can only use this effect of ""Echo Oscillation"" once per turn.",0.01,0.2,1.49,0.05,,1st Edition,SECE-EN079,Common,TRAP,,Normal Trap,,
95571,Double Trap Hole,Double Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/95571_200w.jpg,2,1505,https://cpt.tcgcsv.com/rfN,2015-01-19T15:31:48.33,1,If your opponent Special Summons a monster(s) in Defense Position: Banish those monster(s) that were Summoned in (and currently in) Defense Position.,0.1,0.3,0.94,0.17,,Unlimited,SECE-EN080,Common,TRAP,,Normal Trap,,
95571,Double Trap Hole,Double Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/95571_200w.jpg,2,1505,https://cpt.tcgcsv.com/rfN,2015-01-19T15:31:48.33,1,If your opponent Special Summons a monster(s) in Defense Position: Banish those monster(s) that were Summoned in (and currently in) Defense Position.,0.05,0.25,1.49,0.21,,1st Edition,SECE-EN080,Common,TRAP,,Normal Trap,,
95572,Mischief of the Gnomes,Mischief of the Gnomes,https://tcgplayer-cdn.tcgplayer.com/product/95572_200w.jpg,2,1505,https://cpt.tcgcsv.com/sfN,2025-02-13T09:33:22.293,1,"This turn, reduce the Levels of all monsters in each player's hand by 1 (even after they are Summoned/Set). You can banish this card from the Graveyard; this turn, reduce the Levels of all monsters in each player's hand by 1 (even after they are Summoned/Set).",0.72,1.0,3.43,1.74,,Unlimited,SECE-EN081,Common,TRAP,,Normal Trap,,
95572,Mischief of the Gnomes,Mischief of the Gnomes,https://tcgplayer-cdn.tcgplayer.com/product/95572_200w.jpg,2,1505,https://cpt.tcgcsv.com/sfN,2025-02-13T09:33:22.293,1,"This turn, reduce the Levels of all monsters in each player's hand by 1 (even after they are Summoned/Set). You can banish this card from the Graveyard; this turn, reduce the Levels of all monsters in each player's hand by 1 (even after they are Summoned/Set).",0.23,1.24,5.68,1.33,,1st Edition,SECE-EN081,Common,TRAP,,Normal Trap,,
95573,Gogogo Golem - Golden Form,Gogogo Golem Golden Form,https://tcgplayer-cdn.tcgplayer.com/product/95573_200w.jpg,2,1505,https://cpt.tcgcsv.com/tfN,2015-01-21T14:39:10.14,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by Tributing 1 ""Gogogo"" monster, and cannot be Special Summoned by other ways. This card's ATK becomes double the original ATK of the Tributed monster. Any battle damage your opponent takes from battles involving this card is halved. Once per turn, during either player's turn, if a monster effect is activated on your opponent's side of the field: This card loses exactly 1500 ATK, and if it does, negate that effect.",0.1,0.25,1.49,0.23,,Unlimited,SECE-EN090,Common,EARTH,Rock,Effect Monster,,1500
95573,Gogogo Golem - Golden Form,Gogogo Golem Golden Form,https://tcgplayer-cdn.tcgplayer.com/product/95573_200w.jpg,2,1505,https://cpt.tcgcsv.com/tfN,2015-01-21T14:39:10.14,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by Tributing 1 ""Gogogo"" monster, and cannot be Special Summoned by other ways. This card's ATK becomes double the original ATK of the Tributed monster. Any battle damage your opponent takes from battles involving this card is halved. Once per turn, during either player's turn, if a monster effect is activated on your opponent's side of the field: This card loses exactly 1500 ATK, and if it does, negate that effect.",0.05,0.24,1.42,0.18,,1st Edition,SECE-EN090,Common,EARTH,Rock,Effect Monster,,1500
95575,Morphtronic Smartfon,Morphtronic Smartfon,https://tcgplayer-cdn.tcgplayer.com/product/95575_200w.jpg,2,1505,https://cpt.tcgcsv.com/wfN,2019-01-25T15:11:40.043,1,"Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) by banishing 1 ""Morphtronic"" monster from your Graveyard.<br>
While in Attack Position: Once per turn: You can roll a six-sided die, excavate that many cards from the top of your Deck, add 1 excavated ""Morphtronic"" card to your hand, also shuffle the rest back into the Deck.<br>
While in Defense Position: Once per turn: You can roll a six-sided die, look at that many cards from the top of your Deck, then place all of them on either the top or the bottom of the Deck in any order.",0.21,0.38,2.89,0.36,,Unlimited,SECE-EN030,Common,EARTH,Machine,Tuner/Effect Monster,100,100
95575,Morphtronic Smartfon,Morphtronic Smartfon,https://tcgplayer-cdn.tcgplayer.com/product/95575_200w.jpg,2,1505,https://cpt.tcgcsv.com/wfN,2019-01-25T15:11:40.043,1,"Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) by banishing 1 ""Morphtronic"" monster from your Graveyard.<br>
While in Attack Position: Once per turn: You can roll a six-sided die, excavate that many cards from the top of your Deck, add 1 excavated ""Morphtronic"" card to your hand, also shuffle the rest back into the Deck.<br>
While in Defense Position: Once per turn: You can roll a six-sided die, look at that many cards from the top of your Deck, then place all of them on either the top or the bottom of the Deck in any order.",0.14,0.35,1.66,0.3,,1st Edition,SECE-EN030,Common,EARTH,Machine,Tuner/Effect Monster,100,100
95576,Rune-Eyes Pendulum Dragon,Rune Eyes Pendulum Dragon,https://tcgplayer-cdn.tcgplayer.com/product/95576_200w.jpg,2,1505,https://cpt.tcgcsv.com/xfN,2015-01-19T14:18:36.01,1,"""Odd-Eyes Pendulum Dragon"" + 1 Spellcaster-Type monster<br>
If this card was Fusion Summoned using a Pendulum Summoned monster(s) on the field as Fusion Material, it is unaffected by your opponent's card effects this turn. Apply the appropriate effect, depending on the original Level of the monster used as Fusion Material that was not ""Odd-Eyes Pendulum Dragon"".<br>
Level 4 or lower: This card can make up to 2 attacks on monsters during each Battle Phase.<br>
Level 5 or higher: This card can make up to 3 attacks on monsters during each Battle Phase.",0.5,1.0,2.72,0.49,,Unlimited,SECE-EN045,Ultra Rare,DARK,Dragon,Fusion/Effect Monster,3000,2000
95576,Rune-Eyes Pendulum Dragon,Rune Eyes Pendulum Dragon,https://tcgplayer-cdn.tcgplayer.com/product/95576_200w.jpg,2,1505,https://cpt.tcgcsv.com/xfN,2015-01-19T14:18:36.01,1,"""Odd-Eyes Pendulum Dragon"" + 1 Spellcaster-Type monster<br>
If this card was Fusion Summoned using a Pendulum Summoned monster(s) on the field as Fusion Material, it is unaffected by your opponent's card effects this turn. Apply the appropriate effect, depending on the original Level of the monster used as Fusion Material that was not ""Odd-Eyes Pendulum Dragon"".<br>
Level 4 or lower: This card can make up to 2 attacks on monsters during each Battle Phase.<br>
Level 5 or higher: This card can make up to 3 attacks on monsters during each Battle Phase.",0.33,0.89,3.0,0.84,,1st Edition,SECE-EN045,Ultra Rare,DARK,Dragon,Fusion/Effect Monster,3000,2000
95577,Swordsman of Revealing Light,Swordsman of Revealing Light,https://tcgplayer-cdn.tcgplayer.com/product/95577_200w.jpg,2,1505,https://cpt.tcgcsv.com/zfN,2015-01-19T14:05:26.01,1,"When an opponent's monster declares a direct attack: You can Special Summon this card from your hand, then if this card's DEF is higher than the attacking monster's ATK, destroy that attacking monster. An Xyz Monster that was Summoned using this card on the field as Xyz Material gains this effect.<br>
Each turn, the first time this card would be destroyed by battle, it is not destroyed.",0.94,1.03,5.99,0.99,,Unlimited,SECE-EN095,Ultra Rare,LIGHT,Warrior,Effect Monster,0,2400
95577,Swordsman of Revealing Light,Swordsman of Revealing Light,https://tcgplayer-cdn.tcgplayer.com/product/95577_200w.jpg,2,1505,https://cpt.tcgcsv.com/zfN,2015-01-19T14:05:26.01,1,"When an opponent's monster declares a direct attack: You can Special Summon this card from your hand, then if this card's DEF is higher than the attacking monster's ATK, destroy that attacking monster. An Xyz Monster that was Summoned using this card on the field as Xyz Material gains this effect.<br>
Each turn, the first time this card would be destroyed by battle, it is not destroyed.",0.8,1.73,2.99,1.73,,1st Edition,SECE-EN095,Ultra Rare,LIGHT,Warrior,Effect Monster,0,2400
96141,Secrets of Eternity: Super Edition Box,Secrets of Eternity Super Edition Box,https://tcgplayer-cdn.tcgplayer.com/product/96141_200w.jpg,2,1505,https://cpt.tcgcsv.com/RsN,2017-03-21T18:13:56.027,1,,9.99,10.9,14.99,9.99,,Normal,,,,,,,
96142,Skilled Blue Magician (SE),Skilled Blue Magician SE,https://tcgplayer-cdn.tcgplayer.com/product/96142_200w.jpg,2,1505,https://cpt.tcgcsv.com/SsN,2020-09-17T13:48:56.34,1,"Each time a Spell Card is activated, place 1 Spell Counter on this card when that Spell Card resolves (max. 3). You can Tribute this card with 3 Spell Counters on it; Special Summon 1 ""Gaia The Fierce Knight"" monster from your hand, Deck, or Graveyard. You can banish this card from your Graveyard, then target 1 card you control that you can place a Spell Counter on; place 1 Spell Counter on it.",0.44,0.92,5.0,0.91,,Limited,SECE-ENS07,Super Rare,LIGHT,Spellcaster,Effect Monster,1800,1800
96143,Thunderclap Skywolf (SE),Thunderclap Skywolf SE,https://tcgplayer-cdn.tcgplayer.com/product/96143_200w.jpg,2,1505,https://cpt.tcgcsv.com/TsN,2020-09-17T13:49:50.133,1,f this card is Special Summoned from the Graveyard: You can destroy all face-up monsters your opponent controls. You cannot conduct your Battle Phase the turn you activate this effect.,0.2,0.68,1.99,0.43,,Limited,SECE-ENS08,Super Rare,LIGHT,Thunder,Effect Monster,2500,2000
96144,Superheavy Samurai Warlord Susanowo (SE),Superheavy Samurai Warlord Susanowo SE,https://tcgplayer-cdn.tcgplayer.com/product/96144_200w.jpg,2,1505,https://cpt.tcgcsv.com/VsN,2018-08-31T17:22:23.3,1,"1 Machine-Type Tuner + 1 or more non-Tuner ""Superheavy Samurai"" monsters<br>
This card can attack while in face-up Defense Position. If it does, apply its DEF for damage calculation. Once per turn, during either player's turn, if you have no Spell/Trap Cards in your Graveyard: You can target 1 Spell/Trap Card in your opponent's Graveyard; Set it to your side of the field, but banish it when it leaves the field.",0.39,1.36,3.0,0.58,1.75,Limited,SECE-ENS11,Super Rare,EARTH,Machine,Synchro/Effect Monster,2400,3800
96145,Good & Evil in the Burning Abyss (SE),Good and Evil in the Burning Abyss SE,https://tcgplayer-cdn.tcgplayer.com/product/96145_200w.jpg,2,1505,https://cpt.tcgcsv.com/WsN,2020-07-10T12:54:50.327,1,"This card is used to Ritual Summon ""Malacoda, Netherlord of the Burning Abyss"". You must also Tribute monsters from your hand or field whose total Levels equal 6 or more. During your Main Phase, except the turn this card was sent to the Graveyard: You can banish this card from your Graveyard and send 1 ""Burning Abyss"" monster from your hand to the Graveyard; add 1 ""Burning Abyss"" card from your Deck to your hand. You can only use this effect of ""Good & Evil of the Burning Abyss"" once per turn.",0.25,0.6,2.85,0.57,,Limited,SECE-ENS14,Super Rare,SPELL,,Normal Spell,,
96146,Void Launch (SE),Void Launch SE,https://tcgplayer-cdn.tcgplayer.com/product/96146_200w.jpg,2,1505,https://cpt.tcgcsv.com/XsN,2020-07-07T21:18:55.483,1,"During each of your Standby Phases: You can send up to 2 ""Infernoid"" monsters from your Deck to the Graveyard. If you control a monster that is not an ""Infernoid"" monster, send this card to the Graveyard.",0.18,0.29,1.69,0.27,,Limited,SECE-ENS13,Super Rare,TRAP,,Normal Trap,,
96288,Superheavy Samurai Flutist (SE),Superheavy Samurai Flutist SE,https://tcgplayer-cdn.tcgplayer.com/product/96288_200w.jpg,2,1505,https://cpt.tcgcsv.com/NwN,2015-03-04T19:21:17.623,0,"You can Tribute this card; Special Summon 1 ""Superheavy Samurai"" monster from your hand. During either player's turn, when a card or effect is activated that targets a ""Superheavy Samurai"" monster you control: You can banish this card from your Graveyard; negate the activation, and if you do, destroy that card. You can only use each effect of ""Superheavy Samurai Flutist"" once per turn.",0.5,1.0,1.99,0.89,,Limited,SECE-ENS01,Super Rare,EARTH,Machine,Effect Monster,500,1000
96289,Superheavy Samurai Trumpeter (SE),Superheavy Samurai Trumpeter SE,https://tcgplayer-cdn.tcgplayer.com/product/96289_200w.jpg,2,1505,https://cpt.tcgcsv.com/PwN,2020-09-17T13:49:29.977,1,"f you have no Spell/Trap Cards in your Graveyard, you can Special Summon this card (from your hand). After this card was Special Summoned this way, you cannot Special Summon monsters for the rest of this turn, except ""Superheavy Samurai"" monsters. If this card is Tributed for the Tribute Summon of a ""Superheavy Samurai"" monster and sent to the Graveyard, and you have no Spell/Trap Cards in your Graveyard: You can Special Summon this card.",0.5,1.58,2.99,2.13,1.91,Limited,SECE-ENS02,Super Rare,EARTH,Machine,Tuner/Effect Monster,300,600
96290,Qliphort Cephalopod (SE),Qliphort Cephalopod SE,https://tcgplayer-cdn.tcgplayer.com/product/96290_200w.jpg,2,1505,https://cpt.tcgcsv.com/QwN,2018-08-31T17:19:55.59,1,"Pendulum Effect
    You can only Special Summon ""Qli"" monsters. This effect cannot be negated. All monsters your opponent controls lose 300 ATK. 
<br>
Monster Effect
    You can Normal Summon this card without Tributing. If this card is Normal Summoned without Tributing, or is Special Summoned, its Level becomes 4 and its original ATK becomes 1800. If this card is Normal Summoned/Set, it is unaffected by activated effects from any monster whose original Level/Rank is lower than this card's current Level. When this card is Tribute Summoned by Tributing a ""Qli"" monster(s): You can activate this effect; if your opponent has more monsters in their Graveyard than you do, you gain LP equal to the difference x 300, and if you do, inflict the same amount of damage to your opponent.",0.5,0.89,2.49,0.7,,Limited,SECE-ENS04,Super Rare,EARTH,Machine,Pendulum Monster,2800,1000
96291,Satellarknight Rigel (SE),Satellarknight Rigel SE,https://tcgplayer-cdn.tcgplayer.com/product/96291_200w.jpg,2,1505,https://cpt.tcgcsv.com/RwN,2018-08-31T17:20:50.13,1,"If this card is Summoned: You can target 1 ""tellarknight"" monster on the field; it gains 500 ATK, but send it to the Graveyard during the End Phase. You can only use this effect of ""Satellarknight Rigel"" once per turn.",0.18,0.57,1.99,0.6,,Limited,SECE-ENS05,Super Rare,LIGHT,Warrior,Effect Monster,1900,700
96292,Jinzo - Jector (SE),Jinzo Jector SE,https://tcgplayer-cdn.tcgplayer.com/product/96292_200w.jpg,2,1505,https://cpt.tcgcsv.com/SwN,2020-09-17T13:48:41.06,1,"This card's name becomes ""Jinzo"" while on the field or in the Graveyard. You can Tribute this card; add 1 ""Jinzo"" monster from your Deck to your hand, except ""Jinzo - Jector"", then reveal all Set cards in your opponent's Spell & Trap Zones, and if there are Trap Cards among them, you can Special Summon ""Jinzo"" monsters from your hand, up to the number of Trap Cards revealed. You can only use this effect of ""Jinzo - Jector"" once per turn.",0.79,1.27,3.5,1.17,,Limited,SECE-ENS06,Super Rare,DARK,Machine,Effect Monster,800,2000
96293,Lightning Rod Lord (SE),Lightning Rod Lord SE,https://tcgplayer-cdn.tcgplayer.com/product/96293_200w.jpg,2,1505,https://cpt.tcgcsv.com/TwN,2018-08-31T17:19:05.323,1,Neither player can activate Spell Cards during Main Phase 1.,0.15,0.39,7.0,0.26,,Limited,SECE-ENS09,Super Rare,LIGHT,Thunder,Effect Monster,1800,100
96294,El Shaddoll Wendigo (SE),El Shaddoll Wendigo SE,https://tcgplayer-cdn.tcgplayer.com/product/96294_200w.jpg,2,1505,https://cpt.tcgcsv.com/VwN,2020-07-07T21:17:55.423,1,"1 ""Shaddoll"" monster + 1 WIND monster<br>
Must first be Fusion Summoned. During either player's turn: You can target 1 monster you control; this turn, it cannot be destroyed by battle with an opponent's Special Summoned monster. You can only use this effect of ""El Shaddoll Wendigo"" once per turn. If this card is sent to the Graveyard: You can target 1 ""Shaddoll"" Spell/Trap Card in your Graveyard; add it to your hand.",0.1,0.75,1.75,0.63,,Limited,SECE-ENS10,Super Rare,WIND,Psychic,Fusion/Effect Monster,200,2800
96295,Void Seer (SE),Void Seer SE,https://tcgplayer-cdn.tcgplayer.com/product/96295_200w.jpg,2,1505,https://cpt.tcgcsv.com/WwN,2015-03-04T19:24:04.997,0,"Target 1 ""Infernoid"" monster you control; that target is unaffected by the opponent's card effects this turn. If an ""Infernoid"" monster(s) you control would be destroyed by a card effect, you can banish this card from your Graveyard instead of destroying 1 of those monsters.",0.2,0.79,4.99,0.52,,Limited,SECE-ENS12,Super Rare,SPELL,,Normal Spell,,
96465,Performapal Partnaga,Performapal Partnaga,https://tcgplayer-cdn.tcgplayer.com/product/96465_200w.jpg,2,1505,https://cpt.tcgcsv.com/kCN,2020-11-02T11:00:02.267,1,"<b>Pendulum Effect:</b>  Once per turn: You can target 1 face-up monster you control; it gains 300 ATK for each ""Performapal"" card you currently control, until the end of this turn.
<br><b>Monster Effect:</b>  If this card is Normal or Special Summoned: You can target 1 monster you control; it gains 300 ATK for each ""Performapal"" monster you currently control. Level 5 or lower monsters cannot attack.",0.03,0.23,1.36,0.15,,Unlimited,SECE-EN002,Common,EARTH,Reptile,Pendulum/Effect Monster,500,2100
