productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
122321,Fusion Conscription,Fusion Conscription,https://tcgplayer-cdn.tcgplayer.com/product/122321_200w.jpg,2,1834,https://cpt.tcgcsv.com/rX-,2017-04-13T15:05:11.923,1,MP16-EN024,Rare,SPELL,,Normal Spell,,,"Reveal 1 Fusion Monster in your Extra Deck and add 1 of the Fusion Materials listed on that card from your Deck or Graveyard to your hand, and if you do, for the rest of this turn after this card is activated, you cannot Normal Summon/Set or Special Summon monsters with the added monster's name, nor activate their effects. You can only activate 1 ""Fusion Conscription"" per turn.",0.05,0.47,1.0,0.18,,Unlimited
122321,Fusion Conscription,Fusion Conscription,https://tcgplayer-cdn.tcgplayer.com/product/122321_200w.jpg,2,1834,https://cpt.tcgcsv.com/rX-,2017-04-13T15:05:11.923,1,MP16-EN024,Rare,SPELL,,Normal Spell,,,"Reveal 1 Fusion Monster in your Extra Deck and add 1 of the Fusion Materials listed on that card from your Deck or Graveyard to your hand, and if you do, for the rest of this turn after this card is activated, you cannot Normal Summon/Set or Special Summon monsters with the added monster's name, nor activate their effects. You can only activate 1 ""Fusion Conscription"" per turn.",0.07,0.39,1.5,0.22,,1st Edition
122322,Frightfur Factory,Frightfur Factory,https://tcgplayer-cdn.tcgplayer.com/product/122322_200w.jpg,2,1834,https://cpt.tcgcsv.com/sX-,2017-04-13T15:02:35.987,1,MP16-EN025,Common,SPELL,,Normal Spell,,,"You can banish 1 ""Polymerization"" Spell Card or ""Fusion"" Spell Card from your Graveyard, except ""Diffusion Wave-Motion""; Fusion Summon 1 ""Frightfur"" Fusion Monster from your Extra Deck, using monsters from your hand or your side of the field as Fusion Materials. If this card is sent to the Graveyard: You can target 1 of your banished ""Frightfur Fusion""; add it to your hand. You can only use each effect of ""Frightfur Factory"" once per turn.",0.08,0.3,0.74,0.29,,Unlimited
122322,Frightfur Factory,Frightfur Factory,https://tcgplayer-cdn.tcgplayer.com/product/122322_200w.jpg,2,1834,https://cpt.tcgcsv.com/sX-,2017-04-13T15:02:35.987,1,MP16-EN025,Common,SPELL,,Normal Spell,,,"You can banish 1 ""Polymerization"" Spell Card or ""Fusion"" Spell Card from your Graveyard, except ""Diffusion Wave-Motion""; Fusion Summon 1 ""Frightfur"" Fusion Monster from your Extra Deck, using monsters from your hand or your side of the field as Fusion Materials. If this card is sent to the Graveyard: You can target 1 of your banished ""Frightfur Fusion""; add it to your hand. You can only use each effect of ""Frightfur Factory"" once per turn.",0.1,0.25,1.41,0.16,,1st Edition
122323,Frightfur Fusion,Frightfur Fusion,https://tcgplayer-cdn.tcgplayer.com/product/122323_200w.jpg,2,1834,https://cpt.tcgcsv.com/tX-,2017-04-13T15:03:13.753,1,MP16-EN026,Rare,SPELL,,Normal Spell,,,"Fusion Summon 1 ""Frightfur"" Fusion Monster from your Extra Deck, by banishing Fusion Materials listed on it from your side of the field or your Graveyard. You can only activate 1 ""Frightfur Fusion"" per turn.",0.33,0.69,1.95,0.43,,1st Edition
122323,Frightfur Fusion,Frightfur Fusion,https://tcgplayer-cdn.tcgplayer.com/product/122323_200w.jpg,2,1834,https://cpt.tcgcsv.com/tX-,2017-04-13T15:03:13.753,1,MP16-EN026,Rare,SPELL,,Normal Spell,,,"Fusion Summon 1 ""Frightfur"" Fusion Monster from your Extra Deck, by banishing Fusion Materials listed on it from your side of the field or your Graveyard. You can only activate 1 ""Frightfur Fusion"" per turn.",0.6,0.71,0.99,0.45,,Unlimited
122324,Galaxy Cyclone,Galaxy Cyclone,https://tcgplayer-cdn.tcgplayer.com/product/122324_200w.jpg,2,1834,https://cpt.tcgcsv.com/vX-,2023-04-29T20:29:41.907,1,MP16-EN027,Secret Rare,SPELL,,Normal Spell,,,"Target 1 Set Spell/Trap Card on the field; destroy it. During your Main Phase, except the turn this card was sent to the Graveyard: You can banish this card from your Graveyard, then target 1 face-up Spell/Trap Card on the field; destroy it. You can only use this effect of ""Galaxy Cyclone"" once per turn.",0.3,0.9,10.0,0.43,,Unlimited
122324,Galaxy Cyclone,Galaxy Cyclone,https://tcgplayer-cdn.tcgplayer.com/product/122324_200w.jpg,2,1834,https://cpt.tcgcsv.com/vX-,2023-04-29T20:29:41.907,1,MP16-EN027,Secret Rare,SPELL,,Normal Spell,,,"Target 1 Set Spell/Trap Card on the field; destroy it. During your Main Phase, except the turn this card was sent to the Graveyard: You can banish this card from your Graveyard, then target 1 face-up Spell/Trap Card on the field; destroy it. You can only use this effect of ""Galaxy Cyclone"" once per turn.",0.23,0.84,25.0,0.73,1.73,1st Edition
122325,Harmonic Oscillation,Harmonic Oscillation,https://tcgplayer-cdn.tcgplayer.com/product/122325_200w.jpg,2,1834,https://cpt.tcgcsv.com/wX-,2017-04-13T15:21:08.8,1,MP16-EN028,Common,SPELL,,Normal Spell,,,"If your opponent has 2 cards in their Pendulum Zones: Target those 2 cards; while both targets are in their Pendulum Zones, you can Pendulum Summon using their Pendulum Scales this turn, but only from the Extra Deck.",0.1,0.22,6.0,,,1st Edition
122325,Harmonic Oscillation,Harmonic Oscillation,https://tcgplayer-cdn.tcgplayer.com/product/122325_200w.jpg,2,1834,https://cpt.tcgcsv.com/wX-,2017-04-13T15:21:08.8,1,MP16-EN028,Common,SPELL,,Normal Spell,,,"If your opponent has 2 cards in their Pendulum Zones: Target those 2 cards; while both targets are in their Pendulum Zones, you can Pendulum Summon using their Pendulum Scales this turn, but only from the Extra Deck.",0.05,0.15,5.0,0.1,,Unlimited
122326,Pendulum Rising,Pendulum Rising,https://tcgplayer-cdn.tcgplayer.com/product/122326_200w.jpg,2,1834,https://cpt.tcgcsv.com/xX-,2017-04-13T17:16:43.13,1,MP16-EN029,Common,SPELL,,Normal Spell,,,"Send 1 monster you control to the Graveyard; Special Summon from your Deck, 1 Pendulum Monster with the same Level as the sent monster's original Level, but destroy it during the End Phase. You can only activate 1 ""Pendulum Rising"" per turn.",0.1,0.2,0.74,0.16,,Unlimited
122326,Pendulum Rising,Pendulum Rising,https://tcgplayer-cdn.tcgplayer.com/product/122326_200w.jpg,2,1834,https://cpt.tcgcsv.com/xX-,2017-04-13T17:16:43.13,1,MP16-EN029,Common,SPELL,,Normal Spell,,,"Send 1 monster you control to the Graveyard; Special Summon from your Deck, 1 Pendulum Monster with the same Level as the sent monster's original Level, but destroy it during the End Phase. You can only activate 1 ""Pendulum Rising"" per turn.",0.11,0.24,1.49,0.12,,1st Edition
122327,Performapal Pinch Helper,Performapal Pinch Helper,https://tcgplayer-cdn.tcgplayer.com/product/122327_200w.jpg,2,1834,https://cpt.tcgcsv.com/zX-,2017-04-13T17:45:01.7,1,MP16-EN030,Common,TRAP,,Normal Trap,,,"Once per turn, when an opponent's monster declares a direct attack: You can negate the attack, and if you do, Special Summon 1 ""Performapal"" monster from your Deck, but its effects are negated. When an attack is declared involving a monster you control and an opponent's monster: You can send this card to the Graveyard; you take no battle damage from that battle.",0.04,0.2,1.25,,,Unlimited
122327,Performapal Pinch Helper,Performapal Pinch Helper,https://tcgplayer-cdn.tcgplayer.com/product/122327_200w.jpg,2,1834,https://cpt.tcgcsv.com/zX-,2017-04-13T17:45:01.7,1,MP16-EN030,Common,TRAP,,Normal Trap,,,"Once per turn, when an opponent's monster declares a direct attack: You can negate the attack, and if you do, Special Summon 1 ""Performapal"" monster from your Deck, but its effects are negated. When an attack is declared involving a monster you control and an opponent's monster: You can send this card to the Graveyard; you take no battle damage from that battle.",0.04,0.21,1.8,0.09,,1st Edition
122328,Fluffal Crane,Fluffal Crane,https://tcgplayer-cdn.tcgplayer.com/product/122328_200w.jpg,2,1834,https://cpt.tcgcsv.com/BX-,2017-04-13T14:58:44.587,1,MP16-EN031,Common,TRAP,,Normal Trap,,,"When a face-up ""Fluffal"" monster(s) you control is destroyed by your opponent's attack or card effect and sent to your Graveyard: Target 1 of those destroyed monsters; add it to your hand, and if you do, draw 1 card.",0.1,0.33,1.42,0.26,,1st Edition
122328,Fluffal Crane,Fluffal Crane,https://tcgplayer-cdn.tcgplayer.com/product/122328_200w.jpg,2,1834,https://cpt.tcgcsv.com/BX-,2017-04-13T14:58:44.587,1,MP16-EN031,Common,TRAP,,Normal Trap,,,"When a face-up ""Fluffal"" monster(s) you control is destroyed by your opponent's attack or card effect and sent to your Graveyard: Target 1 of those destroyed monsters; add it to your hand, and if you do, draw 1 card.",0.11,0.29,2.99,0.13,,Unlimited
122329,Designer Frightfur,Designer Frightfur,https://tcgplayer-cdn.tcgplayer.com/product/122329_200w.jpg,2,1834,https://cpt.tcgcsv.com/CX-,2017-04-13T14:31:30.297,1,MP16-EN032,Common,TRAP,,Normal Trap,,,"Target 1 ""Edge Imp"" or ""Fluffal"" monster in your Graveyard; Special Summon it, and if you do, it can be treated as a ""Frightfur"" monster for a Fusion Summon.",0.14,0.2,0.74,0.14,,Unlimited
122329,Designer Frightfur,Designer Frightfur,https://tcgplayer-cdn.tcgplayer.com/product/122329_200w.jpg,2,1834,https://cpt.tcgcsv.com/CX-,2017-04-13T14:31:30.297,1,MP16-EN032,Common,TRAP,,Normal Trap,,,"Target 1 ""Edge Imp"" or ""Fluffal"" monster in your Graveyard; Special Summon it, and if you do, it can be treated as a ""Frightfur"" monster for a Fusion Summon.",0.13,0.2,40.0,0.18,,1st Edition
122330,Jar of Avarice,Jar of Avarice,https://tcgplayer-cdn.tcgplayer.com/product/122330_200w.jpg,2,1834,https://cpt.tcgcsv.com/DX-,2017-04-13T15:30:12.77,1,MP16-EN033,Secret Rare,TRAP,,Normal Trap,,,"Target 5 cards in your Graveyard, except ""Jar of Avarice""; shuffle all 5 into the Deck, then draw 1 card. You can only activate 1 ""Jar of Avarice"" per turn.",0.38,0.8,4.99,0.56,,1st Edition
122330,Jar of Avarice,Jar of Avarice,https://tcgplayer-cdn.tcgplayer.com/product/122330_200w.jpg,2,1834,https://cpt.tcgcsv.com/DX-,2017-04-13T15:30:12.77,1,MP16-EN033,Secret Rare,TRAP,,Normal Trap,,,"Target 5 cards in your Graveyard, except ""Jar of Avarice""; shuffle all 5 into the Deck, then draw 1 card. You can only activate 1 ""Jar of Avarice"" per turn.",0.4,0.83,4.99,0.64,,Unlimited
122331,Lose 1 Turn,Lose 1 Turn,https://tcgplayer-cdn.tcgplayer.com/product/122331_200w.jpg,2,1834,https://cpt.tcgcsv.com/FX-,2017-04-13T15:35:26.363,1,MP16-EN034,Ultra Rare,TRAP,,Normal Trap,,,"Activate this card only if you currently control no Special Summoned monsters. While a monster is face-up on the field, negate its effects during the turn that monster was Special Summoned. If an Effect Monster(s) is Special Summoned in Attack Position: Change it to Defense Position.",0.73,1.67,9.99,1.22,,1st Edition
122331,Lose 1 Turn,Lose 1 Turn,https://tcgplayer-cdn.tcgplayer.com/product/122331_200w.jpg,2,1834,https://cpt.tcgcsv.com/FX-,2017-04-13T15:35:26.363,1,MP16-EN034,Ultra Rare,TRAP,,Normal Trap,,,"Activate this card only if you currently control no Special Summoned monsters. While a monster is face-up on the field, negate its effects during the turn that monster was Special Summoned. If an Effect Monster(s) is Special Summoned in Attack Position: Change it to Defense Position.",0.4,1.65,2.98,0.91,,Unlimited
122332,Fiend Griefing,Fiend Griefing,https://tcgplayer-cdn.tcgplayer.com/product/122332_200w.jpg,2,1834,https://cpt.tcgcsv.com/GX-,2017-04-13T14:56:17.33,1,MP16-EN035,Common,TRAP,,Normal Trap,,,"Target 1 monster in your opponent's Graveyard; shuffle it into the Deck, then you can send 1 Fiend-Type monster from your Deck to the Graveyard.",0.1,0.38,3.99,0.25,,Unlimited
122332,Fiend Griefing,Fiend Griefing,https://tcgplayer-cdn.tcgplayer.com/product/122332_200w.jpg,2,1834,https://cpt.tcgcsv.com/GX-,2017-04-13T14:56:17.33,1,MP16-EN035,Common,TRAP,,Normal Trap,,,"Target 1 monster in your opponent's Graveyard; shuffle it into the Deck, then you can send 1 Fiend-Type monster from your Deck to the Graveyard.",0.1,0.4,2.29,0.21,,1st Edition
122333,Abyss Stungray,Abyss Stungray,https://tcgplayer-cdn.tcgplayer.com/product/122333_200w.jpg,2,1834,https://cpt.tcgcsv.com/HX-,2017-04-13T13:40:30.97,1,MP16-EN036,Common,TRAP,,Normal Trap,,,"Special Summon this card as an Effect Monster (Thunder-Type/LIGHT/Level 5/ATK 1900/DEF 0). (This card is also still a Trap Card). If Summoned this way, this card cannot be destroyed by battle.",0.1,0.3,1.49,0.18,,1st Edition
122333,Abyss Stungray,Abyss Stungray,https://tcgplayer-cdn.tcgplayer.com/product/122333_200w.jpg,2,1834,https://cpt.tcgcsv.com/HX-,2017-04-13T13:40:30.97,1,MP16-EN036,Common,TRAP,,Normal Trap,,,"Special Summon this card as an Effect Monster (Thunder-Type/LIGHT/Level 5/ATK 1900/DEF 0). (This card is also still a Trap Card). If Summoned this way, this card cannot be destroyed by battle.",0.15,0.2,0.32,0.15,,Unlimited
122334,Statue of Anguish Pattern,Statue of Anguish Pattern,https://tcgplayer-cdn.tcgplayer.com/product/122334_200w.jpg,2,1834,https://cpt.tcgcsv.com/JX-,2017-04-13T18:16:57.77,1,MP16-EN037,Common,TRAP,,Normal Trap,,,"Special Summon this card as an Effect Monster (Rock-Type/EARTH/Level 7/ATK 0/DEF 2500). (This card is also still a Trap Card.) If Summoned this way, this card cannot be targeted by an opponent's card effects while you control another Trap Card that is a monster. If a card is Special Summoned from your Spell & Trap Zone to the Monster Zone while this card is a monster: You can target 1 card on the field; destroy it.",3.0,3.45,5.44,3.8,,Unlimited
122334,Statue of Anguish Pattern,Statue of Anguish Pattern,https://tcgplayer-cdn.tcgplayer.com/product/122334_200w.jpg,2,1834,https://cpt.tcgcsv.com/JX-,2017-04-13T18:16:57.77,1,MP16-EN037,Common,TRAP,,Normal Trap,,,"Special Summon this card as an Effect Monster (Rock-Type/EARTH/Level 7/ATK 0/DEF 2500). (This card is also still a Trap Card.) If Summoned this way, this card cannot be targeted by an opponent's card effects while you control another Trap Card that is a monster. If a card is Special Summoned from your Spell & Trap Zone to the Monster Zone while this card is a monster: You can target 1 card on the field; destroy it.",1.69,3.0,11.0,2.6,,1st Edition
122335,Diceversity,Diceversity,https://tcgplayer-cdn.tcgplayer.com/product/122335_200w.jpg,2,1834,https://cpt.tcgcsv.com/KX-,2017-04-13T14:38:32.667,1,MP16-EN038,Common,TRAP,,Normal Trap,,,Once per turn: You can target 1 monster on the field whose current Level is different from its original Level; roll a six-sided die and that monster's Level becomes the same as the result.,0.03,0.21,1.34,0.15,,Unlimited
122335,Diceversity,Diceversity,https://tcgplayer-cdn.tcgplayer.com/product/122335_200w.jpg,2,1834,https://cpt.tcgcsv.com/KX-,2017-04-13T14:38:32.667,1,MP16-EN038,Common,TRAP,,Normal Trap,,,Once per turn: You can target 1 monster on the field whose current Level is different from its original Level; roll a six-sided die and that monster's Level becomes the same as the result.,0.04,0.22,1.49,0.12,,1st Edition
122336,Moon Mirror Shield,Moon Mirror Shield,https://tcgplayer-cdn.tcgplayer.com/product/122336_200w.jpg,2,1834,https://cpt.tcgcsv.com/LX-,2017-04-13T16:35:14.96,1,MP16-EN039,Rare,SPELL,,Normal Spell,,,"If the equipped monster battles an opponent's monster, during damage calculation: The equipped monster's ATK and DEF become equal to the ATK or DEF (whichever is higher) of the opponent's battling monster +100, during damage calculation only. If this face-up card is sent from the field to the Graveyard: Pay 500 LP; place this card on either the top or bottom of your Deck.",1.48,2.72,3.99,2.19,,Unlimited
