productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription
71812,Everliving Underworld Cannon,Everliving Underworld Cannon,https://tcgplayer-cdn.tcgplayer.com/product/71812_200w.jpg,2,1157,https://cpt.tcgcsv.com/gLB,2013-10-17T16:58:42.667,1,0.29,0.74,1.98,0.74,,1st Edition,LCJW-EN214,Common,SPELL,,Normal Spell,0,0,"Once per turn, when a Zombie-Type monster is Special Summoned to your side of the field: Inflict 800 damage to your opponent."
71813,Pyramid of Wonders,Pyramid of Wonders,https://tcgplayer-cdn.tcgplayer.com/product/71813_200w.jpg,2,1157,https://cpt.tcgcsv.com/hLB,2013-10-17T17:00:13.397,1,0.1,0.28,1.0,0.13,,1st Edition,LCJW-EN215,Common,SPELL,,Normal Spell,0,0,"All face-up Zombie-Type monsters you control gain 200 ATK for each monster your opponent controls. If exactly 1 face-up Zombie-Type monster you control (and no other cards) would be destroyed, you can send this card to the Graveyard instead."
71814,"Goldd, Wu-Lord of Dark World",Goldd Wu Lord of Dark World,https://tcgplayer-cdn.tcgplayer.com/product/71814_200w.jpg,2,1157,https://cpt.tcgcsv.com/jLB,2013-10-17T17:00:20.243,1,0.29,0.99,19.99,0.84,,1st Edition,LCJW-EN246,Secret Rare,DARK,Fiend,Effect Monster,2300,1400,"If this card is discarded to the Graveyard by a card effect: If it was discarded from your hand to your Graveyard by an opponent's card effect, you can target up to 2 cards your opponent controls; Special Summon this card from the Graveyard, then destroy those targets (if any)."
71815,Overpowering Eye,Overpowering Eye,https://tcgplayer-cdn.tcgplayer.com/product/71815_200w.jpg,2,1157,https://cpt.tcgcsv.com/kLB,2013-10-17T17:01:12.453,1,0.19,0.49,1.0,0.14,,1st Edition,LCJW-EN216,Common,SPELL,,Normal Spell,0,0,Select 1 Zombie-Type monster you control with 2000 or less ATK. It can attack your opponent directly this turn.
71816,"Sillva, Warlord of Dark World",Sillva Warlord of Dark World,https://tcgplayer-cdn.tcgplayer.com/product/71816_200w.jpg,2,1157,https://cpt.tcgcsv.com/lLB,2013-10-17T17:01:50.367,1,1.44,2.49,14.97,1.68,,1st Edition,LCJW-EN245,Secret Rare,DARK,Fiend,Effect Monster,2300,1400,"If this card is discarded to the Graveyard by a card effect: Special Summon it from the Graveyard, then, if this card was discarded from your hand to your Graveyard by your opponent's card effect, your opponent returns exactly 2 cards from their hand to the bottom of their Deck, in any order."
71817,"Brron, Mad King of Dark World",Brron Mad King of Dark World,https://tcgplayer-cdn.tcgplayer.com/product/71817_200w.jpg,2,1157,https://cpt.tcgcsv.com/mLB,2013-10-17T17:03:43.073,1,0.06,0.35,2.99,0.34,,1st Edition,LCJW-EN244,Ultra Rare,DARK,Fiend,Effect Monster,1800,400,When this card inflicts battle damage to your opponent: You can discard 1 card.
71818,"Broww, Huntsman of Dark World",Broww Huntsman of Dark World,https://tcgplayer-cdn.tcgplayer.com/product/71818_200w.jpg,2,1157,https://cpt.tcgcsv.com/nLB,2013-10-17T17:04:52.323,1,2.25,4.64,15.24,3.35,,1st Edition,LCJW-EN243,Secret Rare,DARK,Fiend,Effect Monster,1400,800,"If this card is discarded to the Graveyard by a card effect: Draw 1 card, plus another card if this card is discarded from your hand to your Graveyard by an opponent's card effect."
71819,"Beiige, Vanguard of Dark World",Beiige Vanguard of Dark World,https://tcgplayer-cdn.tcgplayer.com/product/71819_200w.jpg,2,1157,https://cpt.tcgcsv.com/pLB,2013-10-17T17:06:54.613,1,0.4,1.24,9.99,1.04,,1st Edition,LCJW-EN242,Ultra Rare,DARK,Fiend,Effect Monster,1600,1300,If this card is discarded to the Graveyard by a card effect: Special Summon it from the Graveyard.
71820,A Deal with Dark Ruler,A Deal with Dark Ruler,https://tcgplayer-cdn.tcgplayer.com/product/71820_200w.jpg,2,1157,https://cpt.tcgcsv.com/qLB,2013-10-17T17:08:37.72,1,0.16,0.33,2.0,0.3,,1st Edition,LCJW-EN241,Rare,SPELL,,Normal Spell,,,"(This card is always treated as an ""Archfiend"" card.) // If a Level 8 or higher monster under your control was sent to the Graveyard this turn: Special Summon 1 ""Berserk Dragon"" from your hand or Deck."
71821,Call of the Haunted,Call of the Haunted,https://tcgplayer-cdn.tcgplayer.com/product/71821_200w.jpg,2,1157,https://cpt.tcgcsv.com/rLB,2013-10-17T17:09:47.68,1,0.98,1.75,6.99,1.81,,1st Edition,LCJW-EN217,Super Rare,TRAP,,Normal Trap,0,0,"Activate this card by targeting 1 monster in your Graveyard; Special Summon that target in face-up Attack Position. When this card leaves the field, destroy that target. When that target is destroyed, destroy this card."
71822,Fiend Skull Dragon,Fiend Skull Dragon,https://tcgplayer-cdn.tcgplayer.com/product/71822_200w.jpg,2,1157,https://cpt.tcgcsv.com/sLB,2013-10-17T17:10:50.1,1,0.38,0.95,4.99,0.61,,1st Edition,LCJW-EN240,Rare,WIND,Dragon,Fusion/Effect Monster,2000,1200,"Cave Dragon + ""Lesser Fiend"" // (This card is always treated as an ""Archfiend"" card.) // A Fusion Summon of this monster can only be done with the above Fusion Material Monsters. Negate the effects of Flip Effect Monsters. Negate any Trap effects that target this card on the field, and if you do, destroy that Trap Card."
71823,Tutan Mask,Tutan Mask,https://tcgplayer-cdn.tcgplayer.com/product/71823_200w.jpg,2,1157,https://cpt.tcgcsv.com/tLB,2013-10-17T17:10:53.673,1,0.1,0.25,0.99,0.19,,1st Edition,LCJW-EN218,Common,TRAP,,Normal Trap,0,0,Negate the activation and the effect of a Spell or Trap Card that targets 1 face-up Zombie-Type monster and destroy it.
71824,Shadow Tamer,Shadow Tamer,https://tcgplayer-cdn.tcgplayer.com/product/71824_200w.jpg,2,1157,https://cpt.tcgcsv.com/vLB,2013-10-17T17:12:14.827,1,0.1,0.25,1.49,0.18,,1st Edition,LCJW-EN239,Rare,EARTH,Warrior,Effect Monster,800,700,"(This card is always treated as an ""Archfiend"" card.) // FLIP: Target 1 Fiend-Type monster your opponent controls; take control of that target until the End Phase."
71825,Trap of the Imperial Tomb,Trap of the Imperial Tomb,https://tcgplayer-cdn.tcgplayer.com/product/71825_200w.jpg,2,1157,https://cpt.tcgcsv.com/wLB,2013-10-17T17:12:16.033,1,0.11,0.33,1.14,0.12,,1st Edition,LCJW-EN219,Common,TRAP,,Normal Trap,0,0,Activate only when a Zombie-Type monster(s) is Special Summoned from your opponent's Graveyard to your side of the field. Destroy 2 cards on the field.
71826,Lesser Fiend,Lesser Fiend,https://tcgplayer-cdn.tcgplayer.com/product/71826_200w.jpg,2,1157,https://cpt.tcgcsv.com/xLB,2013-10-17T17:13:47.98,1,0.02,0.3,1.49,0.25,,1st Edition,LCJW-EN238,Rare,DARK,Fiend,Effect Monster,2100,1000,"As long as this monster remains face-up on the field, monsters destroyed by this monster as a result of battle are removed from play instead of being sent to the Graveyard."
71827,Labyrinth Wall,Labyrinth Wall,https://tcgplayer-cdn.tcgplayer.com/product/71827_200w.jpg,2,1157,https://cpt.tcgcsv.com/zLB,2013-10-17T17:14:55.353,1,0.1,0.57,5.0,0.49,,1st Edition,LCJW-EN220,Common,EARTH,Rock,Normal Monster,0,3000,These walls form a labyrinth with no exit for enemies.
71828,Dungeon Worm,Dungeon Worm,https://tcgplayer-cdn.tcgplayer.com/product/71828_200w.jpg,2,1157,https://cpt.tcgcsv.com/BLB,2013-10-17T17:16:14.66,1,0.6,0.99,2.99,1.03,,1st Edition,LCJW-EN221,Common,EARTH,Insect,Normal Monster,1800,1500,"Hidden under the floors of a labyrinth, it swallows any who pass above."
71829,Toon Summoned Skull,Toon Summoned Skull,https://tcgplayer-cdn.tcgplayer.com/product/71829_200w.jpg,2,1157,https://cpt.tcgcsv.com/CLB,2013-10-17T17:17:10.653,1,0.13,0.58,2.97,0.64,,1st Edition,LCJW-EN237,Rare,DARK,Fiend,Toon Monster,2500,1200,"(This card is always treated as an ""Archfiend"" card.) // Cannot be Normal Summoned/Set. Cannot be Special Summoned unless you control ""Toon World"". Must first be Special Summoned (from your hand) by Tributing the same number of monsters required for a Tribute Summon (normally 1). This card cannot attack the turn it is Special Summoned. You must pay 500 Life Points to declare an attack with this monster. If ""Toon World"" on the field is destroyed, destroy this card. This card can attack your opponent directly, unless they control a Toon Monster. If they do control one, this card must target a Toon Monster for its attacks."
71830,Monster Tamer,Monster Tamer,https://tcgplayer-cdn.tcgplayer.com/product/71830_200w.jpg,2,1157,https://cpt.tcgcsv.com/DLB,2013-10-17T17:17:58.317,1,0.91,2.78,4.43,2.47,,1st Edition,LCJW-EN222,Common,EARTH,Warrior,Normal Monster,1800,1600,A master of monsters that exercises control over several creatures.
71831,Gate Guardian,Gate Guardian,https://tcgplayer-cdn.tcgplayer.com/product/71831_200w.jpg,2,1157,https://cpt.tcgcsv.com/FLB,2013-10-17T17:19:09.593,1,0.11,0.77,20.61,1.28,,1st Edition,LCJW-EN223,Common,DARK,Warrior,Effect Monster,3750,3400,"This card cannot be Normal Summoned or Set. This card can only be Special Summoned by Tributing ""Sanga of the Thunder"", ""Kazejin"" and ""Suijin""."
71832,Sanga of the Thunder,Sanga of the Thunder,https://tcgplayer-cdn.tcgplayer.com/product/71832_200w.jpg,2,1157,https://cpt.tcgcsv.com/GLB,2013-10-17T17:20:23.793,1,0.26,0.61,9.99,0.51,,1st Edition,LCJW-EN224,Common,LIGHT,Thunder,Effect Monster,2600,2200,"During your opponent's damage calculation, you can reduce the ATK of a monster attacking this card to 0. This effect can only be used once while this card remains face-up on the field."
71833,Beast of Talwar,Beast of Talwar,https://tcgplayer-cdn.tcgplayer.com/product/71833_200w.jpg,2,1157,https://cpt.tcgcsv.com/HLB,2013-10-17T17:21:50.01,1,0.1,0.3,2.0,0.22,,1st Edition,LCJW-EN236,Rare,DARK,Fiend,Normal Monster,2400,2150,"Only the master of the sword among the Fiend-Type monsters is permitted to hold the Talwar. // (This card is always treated as an ""Archfiend"" card.)"
71834,Kazejin,Kazejin,https://tcgplayer-cdn.tcgplayer.com/product/71834_200w.jpg,2,1157,https://cpt.tcgcsv.com/JLB,2013-10-17T17:22:20.57,1,0.19,0.53,1.99,0.5,,1st Edition,LCJW-EN225,Common,WIND,Spellcaster,Effect Monster,2400,2200,"During your opponent's damage calculation, you can reduce the ATK of a monster attacking this card to 0. This effect can only be used once while this card remains face-up on the field."
71835,Summoned Skull,Summoned Skull,https://tcgplayer-cdn.tcgplayer.com/product/71835_200w.jpg,2,1157,https://cpt.tcgcsv.com/KLB,2013-10-17T17:23:10.737,1,0.43,0.98,5.0,1.01,,1st Edition,LCJW-EN235,Rare,DARK,Fiend,Normal Monster,2500,1200,"A fiend with dark powers for confusing the enemy. Among the Fiend-Type monsters, this monster boasts considerable force. // (This card is always treated as an ""Archfiend"" card.)"
71836,Suijin,Suijin,https://tcgplayer-cdn.tcgplayer.com/product/71836_200w.jpg,2,1157,https://cpt.tcgcsv.com/LLB,2013-10-17T17:23:49.173,1,0.1,0.57,8.05,0.65,,1st Edition,LCJW-EN226,Common,WATER,Aqua,Effect Monster,2500,2400,"During your opponent's damage calculation, you can reduce the ATK of a monster attacking this card to 0. This effect can only be used once while this card remains face-up on the field."
71837,Riryoku,Riryoku,https://tcgplayer-cdn.tcgplayer.com/product/71837_200w.jpg,2,1157,https://cpt.tcgcsv.com/MLB,2013-10-17T17:25:02.293,1,0.14,0.49,1.98,0.42,,1st Edition,LCJW-EN234,Common,SPELL,,Normal Spell,,,"Target 2 face-up monsters on the field; halve the ATK of 1 monster, and if you do, add that lost ATK to the other monster. These effects last until the End Phase."
71838,Jirai Gumo,Jirai Gumo,https://tcgplayer-cdn.tcgplayer.com/product/71838_200w.jpg,2,1157,https://cpt.tcgcsv.com/NLB,2013-10-17T17:25:12.78,1,0.24,0.49,1.55,0.45,,1st Edition,LCJW-EN227,Common,EARTH,Insect,Effect Monster,2200,100,"When this card declares an attack, toss a coin and call it. If you call it right, attack normally. If you call it wrong, lose half your Life Points before attacking."
71839,Tribute Doll,Tribute Doll,https://tcgplayer-cdn.tcgplayer.com/product/71839_200w.jpg,2,1157,https://cpt.tcgcsv.com/PLB,2013-10-17T17:26:41.91,1,0.13,0.75,2.43,0.82,,1st Edition,LCJW-EN233,Common,SPELL,,Normal Spell,,,Tribute 1 monster on your side of the field to activate this card. Special Summon 1 Level 7 monster that can be Normal Summoned from your hand. That monster cannot attack this turn.
71840,Fairy Meteor Crush,Fairy Meteor Crush,https://tcgplayer-cdn.tcgplayer.com/product/71840_200w.jpg,2,1157,https://cpt.tcgcsv.com/QLB,2013-10-17T17:27:52.2,1,0.19,0.46,3.47,0.49,,1st Edition,LCJW-EN232,Common,SPELL,,Normal Spell,,,"When the equipped monster attacks a Defense Position monster whose DEF is lower than the equipped monster's ATK, inflict the difference as Battle Damage to your opponent."
71841,Shadow Ghoul,Shadow Ghoul,https://tcgplayer-cdn.tcgplayer.com/product/71841_200w.jpg,2,1157,https://cpt.tcgcsv.com/RLB,2013-10-17T17:28:04.923,1,0.25,0.72,3.99,0.57,,1st Edition,LCJW-EN228,Common,DARK,Zombie,Effect Monster,1600,1300,Increase the ATK of this monster by 100 points for each monster in your Graveyard.
71842,Wall Shadow,Wall Shadow,https://tcgplayer-cdn.tcgplayer.com/product/71842_200w.jpg,2,1157,https://cpt.tcgcsv.com/SLB,2013-10-17T17:29:56.853,1,0.1,0.49,2.97,0.38,,1st Edition,LCJW-EN229,Common,DARK,Warrior,Effect Monster,1600,3000,"This card cannot be Normal Summoned or Set. This card can only be Special Summoned by Tributing ""Labyrinth Wall"" equipped with ""Magical Labyrinth""."
71843,Magical Labyrinth,Magical Labyrinth,https://tcgplayer-cdn.tcgplayer.com/product/71843_200w.jpg,2,1157,https://cpt.tcgcsv.com/TLB,2013-10-17T17:31:16.03,1,0.08,0.36,1.98,0.1,,1st Edition,LCJW-EN231,Common,SPELL,,Normal Spell,,,"Equip ""Labyrinth Wall"" with this card. You can Special Summon ""Wall Shadow"" from your Deck by Tributing ""Labyrinth Wall"" equipped with this card."
71844,Labyrinth Tank,Labyrinth Tank,https://tcgplayer-cdn.tcgplayer.com/product/71844_200w.jpg,2,1157,https://cpt.tcgcsv.com/VLB,2013-10-17T17:37:30.97,1,0.17,0.5,1.98,0.46,,1st Edition,LCJW-EN230,Common,DARK,Machine,Fusion Monster,2400,2400,"Giga-Tech Wolf + ""Cannon Soldier"""
71845,Blue Flame Swordsman,Blue Flame Swordsman,https://tcgplayer-cdn.tcgplayer.com/product/71845_200w.jpg,2,1157,https://cpt.tcgcsv.com/WLB,2013-10-17T18:26:04.337,1,0.1,0.68,2.67,0.5,,Limited,LC04-EN001,Ultra Rare,FIRE,Warrior,Effect Monster,1800,1600,"Once per turn, during either player's Battle Phase: You can target 1 other Warrior-Type monster you control; this card loses exactly 600 ATK, and if it does, that monster gains 600 ATK. When this card you control is destroyed by your opponent's card (either by battle or by card effect) and sent to your Graveyard: You can banish this card from your Graveyard, then target 1 FIRE Warrior-Type monster in your Graveyard; Special Summon that target."
71846,Harpie Lady Phoenix Formation,Harpie Lady Phoenix Formation,https://tcgplayer-cdn.tcgplayer.com/product/71846_200w.jpg,2,1157,https://cpt.tcgcsv.com/XLB,2013-12-23T13:43:37.95,1,0.04,0.36,10.0,0.32,,Limited,LC04-EN002,Ultra Rare,SPELL,,Normal Spell,,,"If you control 3 or more ""Harpie Lady"" and/or ""Harpie Lady Sisters"": Target as many monsters your opponent controls as possible, but not more than the total number of ""Harpie Lady"" and ""Harpie Lady Sisters"" you control; destroy those targets, and if you do, inflict damage to your opponent equal to the highest original ATK among those destroyed monsters (your choice, if tied). You cannot Special Summon monsters from the Main Deck or Extra Deck, nor conduct your Battle Phase, the turn you activate this card."
71847,Card of Last Will,Card of Last Will,https://tcgplayer-cdn.tcgplayer.com/product/71847_200w.jpg,2,1157,https://cpt.tcgcsv.com/ZLB,2013-10-17T18:29:32.333,1,0.08,0.3,2.0,0.32,,Limited,LC04-EN003,Ultra Rare,TRAP,,Normal Trap,,,If the ATK of a monster(s) you control becomes 0 by a card effect: Draw until you have 5 cards in your hand.
77310,Legendary Collection 4 - Mega-Pack Booster Pack,Legendary Collection 4 Mega Pack Booster Pack,https://tcgplayer-cdn.tcgplayer.com/product/77310_200w.jpg,2,1157,https://cpt.tcgcsv.com/dXD,2013-11-14T15:59:04.14,1,35.95,40.47,44.99,35.94,,Normal,,,,,,,,
77438,Token: Sheep (Blue),Token Sheep Blue,https://tcgplayer-cdn.tcgplayer.com/product/77438_200w.jpg,2,1157,https://cpt.tcgcsv.com/N-D,2021-07-23T20:06:10.013,1,1.98,3.45,9.99,3.41,,Limited,LC04-EN004,Ultra Rare,,,Token,,,"This card can be used as any Token.
<br><i>This card cannot be in a Deck</i>"
77439,Token: Sheep (Orange),Token Sheep Orange,https://tcgplayer-cdn.tcgplayer.com/product/77439_200w.jpg,2,1157,https://cpt.tcgcsv.com/P-D,2024-12-28T16:06:06.66,1,0.82,1.76,4.99,1.58,1.39,Limited,LC04-EN005,Ultra Rare,,,Token,,,"This card can be used as any Token.
<br><i>This card cannot be in a Deck</i>"
77440,Token: Sheep (Pink),Token Sheep Pink,https://tcgplayer-cdn.tcgplayer.com/product/77440_200w.jpg,2,1157,https://cpt.tcgcsv.com/Q-D,2024-12-24T22:09:18.65,1,1.0,1.86,2.99,1.18,,Unlimited,LC04-EN006,Ultra Rare,,,Token,,,"This card can be used as any Token.
<br><i>This card cannot be in a Deck</i>"
77440,Token: Sheep (Pink),Token Sheep Pink,https://tcgplayer-cdn.tcgplayer.com/product/77440_200w.jpg,2,1157,https://cpt.tcgcsv.com/Q-D,2024-12-24T22:09:18.65,1,0.9,1.39,4.99,1.35,1.0,Limited,LC04-EN006,Ultra Rare,,,Token,,,"This card can be used as any Token.
<br><i>This card cannot be in a Deck</i>"
77441,Token: Sheep (Yellow),Token Sheep Yellow,https://tcgplayer-cdn.tcgplayer.com/product/77441_200w.jpg,2,1157,https://cpt.tcgcsv.com/R-D,2024-10-30T11:36:52.53,1,1.45,2.13,4.99,2.13,2.0,Limited,LC04-EN007,Ultra Rare,,,Token,,,"This card can be used as any Token.
<br><i>This card cannot be in a Deck</i>"
77442,Token: Lamb (White),Token Lamb White,https://tcgplayer-cdn.tcgplayer.com/product/77442_200w.jpg,2,1157,https://cpt.tcgcsv.com/S-D,2021-07-23T20:07:09.563,1,0.45,0.76,3.0,0.69,,Limited,LC04-EN008,Ultra Rare,,,Token,,,"This card can be used as any Token.
<br><i>This card cannot be in a Deck</i>"
77443,Token: Lamb (Pink),Token Lamb Pink,https://tcgplayer-cdn.tcgplayer.com/product/77443_200w.jpg,2,1157,https://cpt.tcgcsv.com/T-D,2021-07-23T20:06:31.393,1,0.44,0.74,3.0,0.64,,Limited,LC04-EN009,Ultra Rare,,,Token,,,"This card can be used as any Token.
<br><i>This card cannot be in a Deck</i>"
